x,y,val
9,13,316
7,13,306
13,14,8
0,14,1427
4,10,123
14,7,2
3,10,354
15,14,18
12,4,1
4,14,4
2,12,484
12,2,5
9,1,227
5,8,1815
3,0,1359
14,11,1300
10,9,2310
9,12,365
8,2,257
5,9,512
2,4,13
13,4,399
14,8,2316
14,13,347
6,10,948
2,10,119
7,10,63
10,5,46
8,4,337
8,11,23
2,13,384
4,9,157
10,12,113
4,13,639
6,3,1626
3,13,327
3,9,1991
12,10,1442
14,5,256
14,10,1550
14,12,2
9,15,20
3,8,903
6,13,574
1,8,2217
6,12,512
10,0,600
6,9,86
12,14,1462
8,9,2728
8,12,1031
4,15,249
13,2,3
7,4,2465
15,15,1113
13,15,1244
9,11,813
15,6,903
14,4,381
5,1,3
7,1,606
10,11,1064
4,7,7
3,2,90
10,8,6
6,8,298
7,7,850
12,9,4
2,11,571
0,7,1126
15,3,25
1,14,952
7,9,1445
3,4,6
1,13,238
6,14,14
3,5,499
1,2,1866
6,11,242
9,4,60
12,6,1557
10,7,3
5,7,7
10,4,1204
8,15,6
10,14,79
10,10,111
12,12,36
3,11,395
9,2,13847
11,13,713
15,0,10
11,15,18
11,14,400
8,0,565
12,8,1
10,13,250
8,1,694
5,3,3772
11,6,2
15,11,1783
0,3,940
1,3,4
14,3,17
12,11,397
14,9,7704
4,6,2973
8,7,10
13,8,1311
10,15,19
6,6,3911
2,8,1
2,0,493
11,9,366
7,5,32
5,14,13
7,8,8
12,7,157
13,13,1204
5,4,3
15,4,11
1,12,153
15,1,3
5,12,926
12,15,862
3,12,454
12,5,3347
14,6,99
8,13,4
11,12,73
14,15,305
14,2,3
5,6,4
2,5,381
0,11,475
13,5,118
4,2,2757
11,11,1
15,7,563
2,14,286
5,11,2604
13,12,22
9,9,925
0,1,236
2,2,973
0,13,475
1,5,2099
1,4,1070
13,3,749
4,5,1182
3,1,2514
6,15,2
6,1,6
15,12,102
5,2,15993
8,10,237
10,3,717
14,14,885
11,1,14
3,6,1550
10,1,44
6,7,1023
4,1,327
9,10,197
2,1,16
1,6,7
0,2,7
15,5,855
13,7,2392
8,5,395
10,2,15
6,4,102
2,6,2
1,1,393
5,13,405
15,9,5
9,0,14
12,13,1850
7,3,249
0,12,962
4,11,7166
8,14,269
15,10,900
0,0,1831
0,10,492
9,3,308
7,6,1
6,2,579
4,12,860
9,14,901
6,0,3401
3,15,7
7,12,744
0,4,8
11,5,792
7,0,7429
0,8,8
11,10,515
4,3,3
7,14,577
1,11,271
13,9,11
12,1,5
7,11,731
11,4,378
11,7,64
1,10,474
