x,y,val
13,11,58
7,2,54
9,14,15
1,10,172
3,10,141
6,12,7
12,8,25
7,14,24
0,14,41
13,13,3
1,2,15
4,9,56
2,13,360
4,0,400
8,6,352
14,12,95
5,9,7
14,2,184
2,1,354
12,1,143
3,0,91
0,0,107
12,12,44
11,4,33
11,15,3
12,6,28
13,8,134
1,4,205
8,12,178
12,11,184
3,8,83
4,8,273
15,4,74
6,0,5
12,10,22
15,9,343
1,1,137
9,6,88
14,5,5
3,1,542
2,3,203
0,2,77
6,10,4
14,0,181
13,0,91
14,10,26
4,7,42
3,2,135
13,5,30
1,12,531
0,9,146
8,5,94
11,9,310
1,0,291
3,15,9
6,2,4
9,10,211
6,8,15
3,14,110
15,13,148
8,2,5
13,6,225
9,8,152
11,3,2
5,8,11
2,11,371
5,13,79
6,14,3
2,15,30
6,15,14
10,0,200
0,1,80
3,5,1605
8,1,6
1,8,143
2,6,38
12,0,69
15,1,203
5,0,49
8,8,119
0,4,87
1,6,51
8,7,131
3,11,799
3,7,73
1,13,105
10,1,60
2,8,229
14,3,129
15,15,340
11,13,128
9,0,5
8,0,18
11,0,5
8,11,335
4,6,41
13,14,137
13,10,29
10,5,784
12,4,289
9,2,116
15,6,233
10,12,125
14,6,100
5,7,65
9,3,30
6,5,41
2,2,33
11,1,137
0,7,29
8,9,111
4,13,513
5,15,4
14,13,218
10,4,74
2,10,210
10,6,103
13,3,195
4,3,482
15,2,135
3,6,141
9,5,83
12,9,406
12,7,3
7,7,73
15,0,122
9,9,57
15,8,224
4,11,9915
13,7,183
14,4,239
2,7,53
7,1,6
13,2,321
2,4,34
15,10,79
8,10,147
11,5,45
9,11,1791
1,9,41
15,5,30
12,13,260
0,3,85
2,14,445
0,13,151
0,11,187
11,14,15
0,10,285
4,15,56
11,6,124
10,7,81
15,7,32
5,14,3
6,11,6
0,5,117
9,7,1244
7,12,7
9,12,163
13,4,82
10,11,107
8,13,168
7,13,70
4,5,10
9,4,143
11,11,21
1,14,120
5,11,126
7,6,145
8,3,91
14,14,73
5,5,17
0,12,114
1,11,19
1,15,954
4,10,1830
5,1,4
1,3,281
0,8,284
12,5,269
2,5,415
4,1,194
12,3,183
2,9,335
6,9,41
10,3,90
1,7,115
9,1,106
11,8,51
12,14,33
14,7,227
4,14,251
11,2,120
13,9,49
10,9,169
11,12,11
4,12,128
10,2,278
15,3,39
10,10,258
8,4,344
14,9,30
11,7,61
8,14,24
15,12,6
7,5,231
3,13,33
1,5,211
5,4,4
5,12,77
12,2,821
14,8,167
10,8,92
3,12,132
2,0,50
7,15,8
13,12,203
2,12,51
7,11,12
14,15,19
14,1,112
11,10,14
0,15,73
5,6,40
13,1,144
9,13,57
3,3,369
7,8,204
3,9,63
5,10,1363
7,9,4
