x,y,val
12,6,32
3,7,56
10,4,1
10,6,102
13,3,11
7,3,7
12,13,17
2,8,56
12,8,454
9,1,2
3,0,9
10,11,2
3,6,10
0,13,8
4,11,34
10,8,14
1,1,16
3,11,9
5,11,19
2,0,6
5,2,12
7,5,100
8,12,96
5,3,23
2,9,124
11,7,13
3,13,391
5,4,26
6,8,86
4,5,8
10,3,7
4,8,22
6,13,4418
12,10,47
12,12,376
14,2,28
9,13,469
2,12,7
8,6,30
6,4,88
5,12,59
4,0,30
8,11,156
7,8,50
10,13,499
0,12,331
11,10,285
2,13,152
3,15,129
7,9,26
7,2,7
4,13,1450
1,13,306
11,3,18
9,7,25
4,7,75
15,1,14
8,8,31
0,7,2
12,11,2029
8,2,8
7,10,3
15,7,5
5,8,9
7,4,54
11,11,115
9,12,542
5,13,4030
10,0,15
2,1,3
7,11,34
6,10,20
6,14,5452
1,4,2
3,9,53
8,5,27
6,9,15
13,6,9
7,13,123
13,4,11
7,15,25
1,9,11
6,12,47
8,1,68
11,9,30
0,3,11
3,2,9
14,4,4
10,12,1186
5,6,19
10,10,70
5,5,29
10,5,22
8,4,34
1,5,12
10,14,5
7,1,47
14,7,4
0,0,1212
10,2,3
12,9,8
13,2,5
15,6,2
4,10,68
9,11,61
9,6,89
12,4,9
2,15,1
6,11,6
6,5,73
8,13,1058
2,7,2
12,14,19
0,6,7
6,0,5
6,15,2
13,7,667
2,3,36
13,11,758
8,0,2
14,1,4
8,9,8
2,11,5
12,7,1216
4,9,43
1,12,58
0,11,77
3,14,509
10,7,9
4,14,4065
3,10,31
7,6,137
9,8,42
13,12,127
5,10,45
4,3,20
11,13,34
8,10,4
7,12,94
7,0,25
0,1,57
11,12,2477
9,10,1
11,4,1
4,6,81
7,7,8
15,2,33
3,4,7
8,7,90
13,8,134
3,3,23
14,3,6
9,9,9
5,14,7232
9,0,23
1,8,3
1,11,4
5,1,11
11,2,11
5,0,17
13,15,5
6,2,12
4,1,32
4,15,109
3,8,41
10,9,65
4,12,6
10,1,58
7,14,5787
