x,y,val
5,7,492
8,8,445
9,15,49
12,14,84
14,10,227
4,14,24
3,7,132
8,12,57
4,1,163
7,9,51
11,9,285
3,12,327
6,9,103
5,12,328
10,11,19
4,0,29
7,6,226
11,10,175
8,0,4
11,5,445
14,7,56
12,12,67
11,7,112
10,8,75
3,0,29
2,10,530
13,1,195
0,5,78
2,2,235
14,9,288
15,12,3177
1,1,81
2,9,145
14,6,31
10,9,178
1,2,166
11,4,12
1,15,186
14,8,85
6,1,31
2,0,69
13,2,274
13,12,344
15,15,211
4,12,131
0,3,30
8,9,83
3,15,26
12,5,194
3,8,67
13,11,76
1,14,7
0,10,24
15,2,103
3,9,136
14,5,275
0,13,316
1,13,648
11,14,7
3,10,1073
9,11,54
14,12,327
9,12,73
8,15,50
10,5,4
13,6,116
15,9,40
5,11,52
9,9,304
2,14,83
6,11,5
6,0,43
15,6,215
9,6,4951
14,14,102
9,7,3094
2,12,144
12,4,317
4,11,183
1,5,9
12,2,276
14,2,1623
7,11,17
11,6,529
5,10,441
12,8,54
12,11,37
0,14,151
6,12,32
0,1,113
3,2,99
11,15,52
14,0,281
13,13,42
2,8,540
12,1,45
7,10,105
1,12,462
11,3,44
8,10,150
14,11,14
13,8,42
2,13,138
5,13,163
5,9,318
3,1,94
12,13,4
14,1,61
13,10,20
0,7,22
15,10,37
12,6,51
6,10,4
5,14,6
13,15,52
13,5,346
13,3,41
2,11,709
14,3,270
4,7,53
9,5,301
5,1,66
3,11,1681
10,7,521
8,5,747
0,9,49
10,6,1358
7,0,92
1,10,282
0,12,163
5,0,251
15,11,256
4,8,28
8,11,65
1,4,182
1,9,278
11,13,38
9,8,774
12,10,190
10,12,17
15,5,91
0,8,555
11,12,138
4,10,794
15,4,209
8,7,2555
3,14,18
13,14,196
10,0,11
0,4,6
3,13,162
13,9,76
15,13,465
15,14,1065
4,13,60
2,15,111
13,7,19
1,0,373
7,8,130
14,15,344
6,7,374
5,8,445
0,15,175
12,7,253
11,0,4
13,4,187
1,8,102
11,2,48
1,11,349
14,4,327
15,1,556
14,13,136
8,6,943
15,0,288
6,8,462
9,10,93
7,7,1104
4,9,282
12,15,53
12,9,54
