x,y,val
10,14,251
1,9,101
13,7,1434
2,2,311
4,6,40
3,12,259
1,11,153
3,15,24
7,7,30
0,10,246
15,11,3108
11,5,8112
10,11,384
10,4,7683
7,1,339
0,5,10
7,5,3806
7,10,84
14,2,947
0,11,116
9,12,18
14,9,5
2,7,140
9,5,8590
8,3,230
5,4,1201
13,10,727
13,9,252
15,3,22731
1,2,2146
12,8,4
2,9,266
1,14,1284
9,13,1429
1,7,23
6,6,475
11,9,6
12,2,408
5,6,210
4,4,54
9,3,518
8,4,1045
0,0,18
15,9,2705
5,12,119
6,13,125
10,15,85
1,15,99
6,11,269
4,8,505
3,13,42
10,0,41
9,14,109
12,14,1133
10,13,378
13,1,115
3,0,32
14,5,2594
9,10,989
12,12,6
8,9,489
13,0,10
7,0,297
12,13,160
3,11,190
9,6,29
11,1,118
1,5,16
6,10,9
2,12,75
15,0,677
9,11,61
5,7,473
7,12,265
11,15,972
6,5,59
1,13,403
0,13,393
13,4,1294
5,5,182
11,13,517
12,5,922
10,6,830
14,10,34
5,0,204
14,3,2165
14,12,2627
6,7,22
12,1,454
9,8,122
4,10,82
15,4,11761
3,5,132
13,5,12341
4,9,330
11,2,11
3,6,44
3,2,1507
7,14,471
8,15,3
14,15,2969
8,13,72
15,5,261
8,0,98
14,13,160
7,4,3679
15,12,395
2,11,161
2,1,115
10,10,7
1,8,68
14,11,5751
4,0,9
2,10,1632
9,2,186
13,2,197
5,9,3
15,6,3
14,6,89
3,10,6
7,9,13
9,15,67
5,14,99
13,11,583
10,3,14
13,15,464
8,2,142
6,0,270
15,10,421
3,4,104
8,10,535
14,7,910
7,13,402
10,5,15838
1,12,44
14,8,481
10,7,14
8,5,4499
12,3,405
4,7,219
6,9,158
13,14,78
13,13,1191
9,0,464
15,8,2703
8,6,519
4,14,604
10,1,321
7,3,713
14,1,274
8,1,340
0,15,144
4,3,166
15,1,23
15,7,10
4,5,360
1,10,266
15,2,168
12,10,656
14,0,162
5,3,886
9,9,471
5,15,116
11,12,48
3,3,185
6,3,500
5,8,64
4,11,182
12,9,159
11,11,52
2,5,45
7,15,278
3,7,267
0,6,19
5,10,189
4,13,43
5,2,1842
8,11,73
13,8,242
11,3,3
0,3,87
9,1,206
2,8,189
9,4,6253
6,2,4668
3,9,364
14,4,5262
0,7,53
8,14,205
0,14,13
0,9,67
7,6,1732
8,12,146
2,4,4
10,2,40
11,10,127
12,6,7
6,8,91
6,12,249
11,4,1411
0,8,30
5,13,137
3,1,61
2,3,80
4,15,308
6,14,1408
5,1,349
12,7,254
1,3,18
12,15,127
3,14,392
7,2,732
12,11,196
6,4,777
3,8,89
12,0,320
14,14,864
6,1,181
0,2,15
13,6,2971
0,12,28
6,15,355
4,2,1125
2,6,331
11,14,339
