x,y,val
15,8,81
8,3,328
15,14,807
7,11,309
4,12,418
12,2,17
8,7,32
12,5,822
9,10,1
5,1,166
1,12,200
14,11,609
6,1,70
15,13,632
11,13,179
5,8,220
10,14,134
7,12,93
10,13,494
8,6,303
7,14,2
5,13,418
1,13,945
2,7,2
3,13,1405
2,13,1806
8,11,677
0,5,211
9,3,789
11,6,263
3,10,160
1,4,885
4,5,39
15,5,63
0,12,35
15,4,12
13,12,555
14,13,979
1,3,113
0,10,151
8,4,3
14,10,102
8,13,1618
4,1,123
4,0,267
0,2,38
10,7,2
9,6,474
8,1,97
6,10,6
10,12,344
8,0,236
7,15,4
12,0,50
9,7,64
14,12,775
8,9,23
8,2,927
2,8,1
9,8,3
9,11,273
7,2,6
9,15,276
8,10,265
12,4,295
9,5,273
7,3,278
15,10,192
5,7,88
15,9,73
4,4,270
0,0,21
2,1,293
10,9,80
0,4,2
5,12,309
6,11,382
11,8,1201
3,1,124
10,1,3
4,7,236
4,6,216
5,2,27
4,13,202
4,15,8
5,4,310
0,13,309
13,9,47
12,7,75
5,3,181
12,13,94
8,12,7208
0,6,607
2,12,1459
10,8,5
12,1,377
2,2,613
3,12,1189
0,9,1
13,8,55
7,8,190
9,4,271
14,14,518
1,1,133
10,11,1044
11,12,233
12,12,572
1,9,337
2,14,355
11,9,541
11,1,303
1,14,53
8,15,98
2,15,2
14,9,173
13,5,114
7,1,243
5,0,104
4,3,546
3,0,36
9,1,180
13,13,92
3,11,1098
1,10,83
10,15,545
8,8,423
14,8,201
12,6,136
13,2,180
13,6,6
9,2,1080
6,2,199
7,0,399
7,10,3
14,6,353
9,12,527
11,0,143
11,5,1567
12,3,384
1,2,28
13,3,98
6,12,539
2,11,1231
3,15,253
