x,y,val
4,7,89
3,10,94
13,9,511
2,8,8
2,4,2
8,6,188
14,2,131
3,6,392
15,10,14
5,12,151
4,6,875
1,1,121
6,6,190
5,6,82
1,14,742
5,15,3
15,12,4123
11,14,2847
6,11,15
15,13,3990
2,7,2
3,2,959
11,15,3
15,11,512
5,5,284
13,8,213
13,15,6
6,8,2
13,13,1571
8,15,1144
8,10,147
0,3,220
5,1,21
12,11,1607
5,8,4
14,4,72
0,9,2
7,15,135
7,6,2166
0,10,1295
9,6,3
0,2,1
1,13,93
13,14,236
7,11,13
11,4,8
3,13,1
11,8,192
15,4,177
11,13,90
3,15,121
1,10,1
10,13,7
9,10,87
7,0,24
3,12,1126
0,4,1560
4,4,76
14,10,33
6,5,696
5,11,1291
10,6,120
9,9,53
10,7,875
3,9,2647
5,0,92
15,2,24
10,11,4
10,14,2
4,3,1727
15,14,3
4,11,1169
2,13,1194
4,12,55
13,5,3
1,7,3
9,7,1
13,11,33
10,15,25
2,12,2287
3,7,7
8,13,10
6,12,5
2,6,20
12,7,244
7,7,7
13,1,32
14,1,339
3,3,1
3,1,698
2,2,7
7,1,4
14,11,404
0,15,2313
12,14,397
2,9,83
0,13,20
14,15,139
0,14,1590
11,7,4179
12,1,79
14,9,122
3,11,530
8,9,112
9,15,3
2,10,2
