x,y,val
8,0,20
11,5,24
15,15,23
14,15,1
13,8,1409
6,6,3
15,12,13
14,4,3
9,12,396
12,2,7
6,0,7
12,11,7428
11,2,72
11,14,118
14,11,256
9,1,31
10,14,14
11,11,2352
8,12,85
14,13,5
14,7,264
13,9,248
5,7,9
11,10,345
3,3,2
15,7,18
15,13,10
10,15,20
4,13,61
3,13,15
6,7,6
2,8,17
8,7,38
0,2,4
6,5,4
14,6,44
11,13,177
13,3,10
11,6,11
8,11,58
14,3,2
14,8,1291
12,13,253
11,12,23
7,2,2
2,15,15
9,10,471
6,12,38
12,3,11
12,12,1695
15,6,106
15,5,67
12,8,69
15,14,14
4,14,98
15,3,13
2,7,109
15,11,4
14,9,10
13,10,2053
11,1,11
6,11,2
13,11,1271
8,1,4
1,1,5
3,2,10
9,11,90
10,4,3
8,10,13
10,10,1101
1,7,16
5,6,3
9,8,8
5,13,24
10,13,1
14,0,15
10,6,8
13,13,9
10,11,291
15,10,1
0,12,11
12,4,8
14,5,425
9,0,9
11,15,48
15,2,3
0,0,17
10,12,62
11,3,24
2,2,2
4,12,7
13,2,61
9,13,9
3,0,63
10,8,1
5,11,29
1,12,2
14,10,165
7,7,5
3,15,20
12,10,817
7,6,2
6,1,2
0,13,11
3,14,225
12,14,21
12,9,44
7,0,227
6,13,4
15,4,53
0,5,2
1,15,8
5,12,150
7,5,34
8,2,37
7,12,65
4,8,1
13,1,5
7,11,9
13,7,8
10,1,9
2,14,117
13,12,77
0,3,6
