x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
89,31,78,4.7,6
89,32,52,6.1,7
89,39,428,4.1,9
89,40,1151,2.6,6
89,41,914,4.3,6
89,42,129,3.9,7
89,43,500,3.4,10
89,45,44,3.3,16
89,46,26,5.8,18
89,47,500,4.4,7
89,48,7348,1.9,5
89,49,1137,4.6,5
89,50,548,2.4,3
89,51,6599,1.5,4
89,52,108,3.6,6
89,53,1808,3.2,8
89,54,687,4.1,10
89,55,156,4.5,12
89,56,477,3.4,11
89,57,416,2.8,13
89,58,238,3.6,17
89,59,1308,2.7,19
89,60,453,5.3,17
89,61,30,7.6,19
90,15,952,3.1,16
90,16,1320,3.1,14
90,17,58,4.3,17
90,21,16,8.3,21
90,22,22,6.7,20
90,23,280,4,21
90,24,191,4.7,20
90,25,300,4.1,16
90,26,355,3.8,15
90,27,67,5.4,13
90,28,178,3.5,11
90,29,468,2.8,8
90,30,281,2.6,5
90,31,165,2.4,4
90,32,52,5.1,6
90,40,1678,2.6,3
90,41,774,3.1,5
90,42,357,3.1,6
90,44,15,6.2,12
90,47,6,3.1,5
90,48,19621,1.4,3
90,49,11861,1.8,4
90,50,3558,3.6,4
90,51,495,2.7,3
90,52,299,5.2,5
90,53,251,3.7,6
90,54,419,3.8,8
90,55,549,2.5,9
90,56,67,4.3,11
90,57,73,5.4,14
90,58,108,6.5,16
90,59,432,3.6,14
90,60,1725,2.7,15
90,61,109,7.9,19
91,15,631,3.4,13
91,16,852,3.8,12
91,17,184,6.5,12
91,18,22,7,13
91,19,26,4.5,18
91,20,115,3.8,17
91,21,252,3.9,17
91,22,181,4.9,18
91,23,640,2.6,19
91,24,923,2.3,18
91,25,110,4,17
91,26,118,5.8,16
91,27,51,5.1,14
91,28,158,4.6,9
91,29,101,3.9,7
91,30,66,3.7,3
91,31,601,3.8,5
91,32,85,4.8,6
91,40,199,3.3,5
91,41,96,4.6,7
91,42,1413,3.9,9
91,43,245,2,10
91,48,14861,2.1,3
91,49,21633,1.6,3
91,50,9550,1.4,3
91,51,2160,2.4,2
91,52,171,4.7,4
91,53,263,5,5
91,54,236,4.2,7
91,55,489,3,9
91,56,55,3.8,11
91,57,355,6.3,14
91,58,386,3.4,12
91,59,532,3.2,11
91,60,958,3.9,13
91,61,1136,2.5,11
91,62,109,2.4,12
92,14,941,0.5,13
92,15,1181,3.1,11
92,16,655,4.2,10
92,17,214,4,9
92,18,131,5.2,11
92,19,107,4.6,13
92,20,201,2.4,14
92,21,411,2.2,15
92,22,132,3.7,16
92,23,119,3.2,17
92,24,306,3.4,17
92,25,123,4.5,15
92,26,328,3.8,15
92,27,349,1.9,12
92,28,32,5,9
92,29,73,5.2,7
92,30,89,5.6,6
92,31,295,4.5,6
92,32,78,6,8
92,39,115,5.6,10
92,40,451,2.9,8
92,41,98,4.3,10
92,42,163,5.8,13
92,45,258,10.6,11
92,48,10629,2.6,4
92,49,26030,1.2,3
92,50,6956,1.7,3
92,51,1481,3.7,3
92,52,367,4.3,6
92,53,155,4.1,7
92,54,1559,3,8
92,55,1061,2.9,10
92,56,255,4.4,11
92,57,242,5,11
92,58,2079,1.8,9
92,59,2231,2.3,8
92,60,131,4.9,9
92,61,733,3.1,8
92,62,460,5.4,11
93,14,1488,2.2,11
93,15,1986,2.9,9
93,16,527,3.2,8
93,17,1007,2.4,7
93,18,773,2.3,8
93,19,151,4,10
93,20,1691,2.8,11
93,21,95,3,13
93,22,293,2,15
93,23,109,2.6,17
93,24,128,4.8,16
93,25,182,5.1,14
93,26,771,3.7,12
93,27,48,3.5,10
93,28,543,3,9
93,29,73,4.4,8
93,30,436,3.2,5
93,31,4029,2.4,5
93,32,260,4.7,7
93,38,49,6,14
93,39,69,7,13
93,40,66,3,9
93,41,41,6.5,13
93,45,601,7.6,8
93,46,363,7.2,9
93,47,35,7.5,9
93,48,2872,4.2,4
93,49,6822,2.3,5
93,50,1511,2.9,6
93,51,2052,2.7,5
93,52,2756,2.7,6
93,53,88,4.6,7
93,54,244,3.7,7
93,55,110,5,11
93,56,198,3.3,11
93,57,200,4.6,11
93,58,113,3.5,9
93,59,190,3.9,7
93,60,1518,2.1,5
93,61,1173,3.6,6
93,62,205,5.2,9
94,14,259,4.7,9
94,15,739,3.3,7
94,16,138,3.7,6
94,17,363,3.8,5
94,18,98,3.7,6
94,19,237,4.3,7
94,20,1866,2.9,9
94,21,317,4,12
94,22,175,3.8,14
94,23,134,6,18
94,24,135,3.4,14
94,25,43,4.4,13
94,26,74,6.4,13
94,27,60,5.5,11
94,28,144,4.2,9
94,29,132,4.5,6
94,30,3323,2.6,3
94,31,5058,2.4,4
94,37,19,7.7,17
94,38,471,4.8,15
94,39,860,3.3,12
94,40,94,4.5,11
94,41,7,6.5,13
94,44,220,9.2,10
94,45,459,7.1,7
94,46,617,4.3,6
94,47,1004,4.5,7
94,48,2677,2,6
94,49,2558,2.6,7
94,50,716,2,6
94,51,97,3.8,7
94,52,77,5.5,7
94,53,248,3.3,5
94,54,1351,1.8,5
94,55,763,3.3,7
94,56,2057,1.5,9
94,57,85,5,12
94,58,126,4.6,9
94,59,264,2,5
94,60,70,3.9,4
94,61,136,5.5,5
95,14,1427,2.9,9
95,15,921,2.2,6
95,16,385,3.2,4
95,17,2048,2.9,2
95,18,3743,3.4,4
95,19,441,5.5,8
95,20,141,4.9,10
95,21,164,5,11
95,22,184,6.3,13
95,23,78,5.4,14
95,24,555,2.8,12
95,25,653,3.4,11
95,26,227,3.2,12
95,27,257,4.6,12
95,28,111,5.7,8
95,29,178,4.6,5
95,30,784,5.4,6
95,31,285,2.7,4
95,37,145,6.7,16
95,38,187,4,14
95,39,187,2.9,13
95,40,127,4.1,12
95,41,79,6.9,15
95,42,4,7.5,16
95,44,157,8.7,9
95,45,582,5.6,6
95,46,1867,3.6,4
95,47,3765,1.9,5
95,48,3287,3.6,9
95,49,3886,2.5,10
95,50,6363,1.8,8
95,51,607,4.1,8
95,52,162,4.4,7
95,53,150,3.4,5
95,54,4445,2.2,4
95,55,472,3.7,7
95,56,239,3.2,8
95,57,95,6.2,12
95,58,248,2.6,8
95,59,144,3.3,7
95,60,71,4.7,5
95,61,296,6.1,6
95,62,10,7.8,11
96,14,900,2.3,10
96,15,915,3.1,7
96,16,558,4.4,6
96,17,928,3.1,4
96,18,1703,4.4,5
96,19,477,4.4,9
96,20,774,2.5,11
96,21,168,4.4,11
96,22,122,5.8,11
96,23,103,7.3,12
96,24,116,6,11
96,25,134,5.8,11
96,26,183,4,11
96,27,358,3.7,9
96,28,129,3.9,7
96,29,400,2.8,8
96,30,320,2.8,8
96,31,369,3.7,7
96,32,150,6.3,11
96,33,9,10.9,20
96,34,50,9.1,23
96,35,220,6.8,21
96,36,250,4.1,18
96,37,177,4.4,16
96,38,42,4,15
96,39,512,2.4,15
96,40,101,3.9,14
96,41,105,7.3,16
96,42,1,8.9,17
96,43,29,7.6,22
96,45,320,6.8,8
96,46,580,3.9,4
96,47,1934,2,5
96,48,495,4.5,11
96,49,488,2.6,12
96,50,425,4.7,11
96,51,179,3.6,9
96,52,1119,2.1,7
96,53,202,4.4,7
96,54,174,4.8,6
96,55,235,3.9,7
96,56,125,4.7,9
96,57,250,4.5,8
96,58,1083,2.7,9
96,59,140,4.6,8
96,60,260,5.1,7
96,61,374,3.5,8
96,62,190,4.6,14
97,14,62,3.9,10
97,15,1215,2.4,9
97,16,774,2.9,9
97,17,149,6.2,11
97,18,202,5.9,10
97,19,1255,4.5,9
97,20,309,4.1,9
97,21,69,5.4,10
97,22,70,7.3,9
97,23,152,6,9
97,24,97,4.2,8
97,25,116,4.7,9
97,26,751,1.9,9
97,27,113,2.8,9
97,28,89,3.7,10
97,29,155,4,11
97,30,170,4.6,11
97,31,100,3.3,9
97,32,94,3.8,12
97,33,233,4.4,15
97,34,115,4.5,19
97,35,271,3.5,17
97,36,106,2.7,16
97,37,287,2.3,17
97,38,19,3.5,15
97,39,80,4.3,18
97,40,41,4.3,16
97,41,58,8.7,17
97,42,36,15.4,24
97,43,717,3.5,19
97,44,221,5.5,19
97,45,591,5.7,11
97,46,743,3.6,7
97,47,380,2.9,7
97,48,212,6.8,11
97,49,602,2.9,11
97,50,186,2.8,9
97,51,789,2.4,9
97,52,257,2.6,9
97,53,148,4.2,10
97,54,194,4.2,9
97,55,1410,2.6,8
97,56,337,3.5,5
97,57,301,5,7
97,58,147,4.2,6
97,59,270,4,8
97,60,179,3.6,10
97,61,817,2.4,10
97,62,418,2,14
98,16,14,4,12
98,17,462,6.3,12
98,18,982,3,9
98,19,464,4.8,11
98,20,115,5.7,10
98,21,722,4.8,9
98,22,211,5.3,6
98,23,299,4.2,7
98,24,2205,1.8,7
98,25,244,3.5,6
98,26,1112,1.7,7
98,27,760,2.8,10
98,28,182,2.7,12
98,29,274,3.5,13
98,30,366,2.9,12
98,31,210,3.6,12
98,32,930,2.1,12
98,33,65,3,16
98,34,370,2.3,16
98,35,830,1.9,15
98,36,51,4.3,14
98,37,42,4.2,15
98,38,1,8.5,19
98,39,30,6.1,20
98,40,45,6.1,18
98,41,93,8.6,19
98,42,76,14.7,25
98,43,427,4.5,19
98,44,565,4.7,16
98,45,114,4.9,14
98,46,1472,1.8,10
98,47,305,4,9
98,48,215,4.9,10
98,49,1123,2.7,9
98,50,392,2.5,7
98,51,611,2.7,8
98,52,1315,2.5,7
98,53,178,4.3,10
98,54,180,5.1,9
98,55,183,3.3,7
98,56,456,3.3,4
98,57,1229,2.8,4
98,58,551,4.5,8
98,59,452,1.5,8
98,60,147,3.9,11
98,61,597,3.4,12
98,62,327,4.2,14
98,63,1,4.8,16
99,17,794,3.6,8
99,18,295,3.1,7
99,19,367,5,11
99,20,107,4,11
99,21,1630,3.1,8
99,22,769,4.3,5
99,23,572,3.9,5
99,24,246,4.7,5
99,25,313,4.5,5
99,26,283,4.1,7
99,27,162,4.5,8
99,28,87,3.6,11
99,29,831,1.7,12
99,30,244,3.5,14
99,31,47,4.3,14
99,32,44,4.2,15
99,33,34,3.4,15
99,34,63,3.5,14
99,35,219,2.8,13
99,36,46,4.1,12
99,37,9,6.5,15
99,38,37,8.6,18
99,39,66,7.6,19
99,40,64,4,19
99,41,81,7.3,19
99,42,312,4.5,19
99,43,994,3.4,17
99,44,393,4.1,14
99,45,1689,2.1,11
99,46,132,2,10
99,47,1052,1.8,10
99,48,338,3.1,9
99,49,121,4.9,7
99,50,1449,3.3,7
99,51,346,4.5,6
99,52,215,5.1,5
99,53,201,5.8,7
99,54,168,3.9,8
99,55,1613,1.7,7
99,56,371,2.9,5
99,57,6623,1.4,3
99,58,595,2.1,5
99,59,97,3.4,7
99,60,218,4.6,9
99,61,280,3.7,11
99,62,429,3.1,13
99,63,127,5.9,16
100,17,1821,3.6,5
100,18,1086,3.6,5
100,19,1307,2.6,8
100,20,677,3.4,11
100,21,122,3.3,9
100,22,551,3.3,5
100,23,5495,2.1,3
100,24,8795,1.9,3
100,25,523,4,4
100,26,416,5.5,5
100,27,272,6.2,8
100,28,465,4.6,9
100,29,128,4.2,13
100,30,22,5.3,15
100,31,173,4.4,14
100,32,59,4.2,14
100,33,56,3.8,14
100,34,54,5,13
100,35,60,4.3,10
100,36,31,4.7,12
100,37,122,3.8,13
100,38,81,5.1,14
100,39,228,4.8,19
100,40,40,5.1,19
100,41,256,5.3,16
100,42,150,4.9,16
100,43,674,3.1,17
100,44,105,4.8,16
100,45,156,3.2,14
100,46,134,4.6,12
100,47,140,2.3,9
100,48,52,3.3,8
100,49,1337,3.9,6
100,50,7564,2.4,4
100,51,1842,2.9,3
100,52,247,3.7,5
100,53,208,3.6,8
100,54,71,4.7,10
100,55,227,4.1,8
100,56,492,3.5,6
100,57,1651,4.2,5
100,58,238,3.3,6
100,59,941,2.4,8
100,60,273,2.4,10
100,61,516,2.5,11
100,62,708,1.6,12
100,63,153,4.3,16
101,16,3,6.6,12
101,17,665,4.6,7
101,18,1061,3.9,7
101,19,277,4.8,8
101,20,768,5.5,10
101,21,106,7.2,9
101,22,260,4.2,5
101,23,2864,2.7,4
101,24,15851,1.6,3
101,25,6621,2.6,4
101,26,623,5.7,6
101,27,203,6.4,8
101,28,86,5.1,12
101,29,385,2.9,13
101,30,54,3.9,14
101,31,59,4.7,15
101,32,79,3.6,13
101,33,597,1.3,11
101,34,78,4.3,12
101,35,86,6.4,10
101,36,378,2.9,10
101,37,983,1.6,10
101,38,57,6.6,16
101,39,271,3.6,16
101,40,89,3.1,16
101,41,1147,3.1,14
101,42,99,4.2,15
101,43,44,5,18
101,44,61,5.5,18
101,45,714,2.7,15
101,46,148,3.7,13
101,47,1069,2.1,9
101,48,368,3.3,7
101,49,949,2.3,5
101,50,4949,1.8,3
101,51,632,2.7,6
101,52,1094,2.2,7
101,53,494,2.6,10
101,54,48,2.2,11
101,55,125,3.9,10
101,56,710,3.9,9
101,57,99,3.7,6
101,58,257,4,6
101,59,396,3.3,8
101,60,178,2.9,11
101,61,77,5.5,16
101,62,188,3.6,14
102,15,15,3.1,11
102,16,814,2.2,10
102,17,862,3.1,8
102,18,454,3.2,9
102,19,1353,2.6,9
102,20,298,4.5,8
102,21,307,4.9,7
102,22,868,3.9,6
102,23,8381,2.1,4
102,24,5610,2.9,3
102,25,3051,2.6,4
102,26,384,4.6,6
102,27,303,6.9,9
102,28,112,4.2,11
102,29,89,4.7,13
102,30,178,3.2,12
102,31,310,2.7,13
102,32,81,3.8,12
102,33,402,2.7,9
102,34,36,3.6,8
102,35,136,5.5,8
102,36,120,3.9,6
102,37,54,3.5,9
102,38,53,7.3,14
102,39,65,5.2,15
102,40,60,3.2,14
102,41,473,2.1,14
102,42,331,3.6,17
102,43,304,3.5,20
102,44,75,4.7,18
102,45,102,4.5,16
102,46,99,5.9,15
102,47,82,5,11
102,48,22,5.3,8
102,49,120,4.5,6
102,50,443,4.2,5
102,51,1006,2.6,6
102,52,95,4.2,8
102,53,836,3.2,10
102,54,73,4.5,12
102,55,137,4.9,11
102,56,118,3.3,9
102,57,105,3.6,8
102,58,91,5.5,10
102,59,442,2.7,9
102,60,249,2.3,11
102,61,12,5.3,13
103,16,559,5,14
103,17,1798,3.6,12
103,18,2574,2.8,11
103,19,460,3.4,11
103,20,659,3,11
103,21,757,4.8,9
103,22,188,6.2,10
103,23,2211,3.7,6
103,24,2585,2.2,3
103,25,309,5.4,6
103,26,218,6.8,8
103,27,158,5.8,8
103,28,252,4.2,9
103,29,521,3.2,8
103,30,237,4.2,9
103,31,392,4.8,11
103,32,89,5.5,10
103,33,34,5.4,8
103,34,132,6.1,6
103,35,1499,4.2,4
103,36,136,6.6,9
103,37,65,7.5,11
103,38,83,7.5,11
103,39,76,5.1,11
103,40,157,3.9,13
103,41,241,1.9,16
103,42,50,4.6,19
103,43,387,2.7,19
103,44,40,6.1,20
103,45,52,6.8,17
103,46,51,4.1,12
103,47,151,5.1,10
103,48,49,6.2,9
103,49,99,1.8,7
103,50,104,3.8,8
103,51,662,4.2,9
103,52,248,4.1,9
103,53,672,3,12
103,54,93,4,13
103,55,214,4.7,12
103,56,187,3.2,10
103,57,880,2.3,9
103,58,172,5.1,13
103,59,467,4,13
103,60,214,4.8,13
103,61,23,6.5,15
104,15,34,7.2,16
104,16,1137,5.5,14
104,17,1100,3.3,14
104,18,1288,2.9,12
104,19,473,3.6,9
104,20,1106,2.5,8
104,21,375,4.3,9
104,22,258,5.1,7
104,23,1108,5.3,7
104,24,699,2.5,4
104,25,2234,2.2,6
104,26,111,6.4,10
104,27,119,5,7
104,28,126,3.2,7
104,29,757,2.6,6
104,30,85,4.2,7
104,31,80,7.6,10
104,32,49,6.9,9
104,33,75,6.1,6
104,34,226,5.4,4
104,35,3308,1.7,3
104,36,388,4.7,6
104,37,167,4.2,8
104,38,1802,2.6,10
104,39,418,4.2,12
104,40,420,2.3,14
104,41,53,7.3,19
104,42,51,4.7,21
104,43,72,3.9,19
104,44,163,4.8,18
104,45,72,3,14
104,46,355,1.5,12
104,47,62,3.3,11
104,48,105,4.1,10
104,49,799,1.7,10
104,50,57,3.2,11
104,51,73,7.3,12
104,52,309,3.4,10
104,53,125,3.2,10
104,54,165,3.5,12
104,55,500,3.2,13
104,56,94,3.5,12
104,57,110,3.3,11
104,58,149,4.4,13
104,59,549,3,16
104,60,357,4.1,15
104,61,416,5.8,18
104,62,44,6.1,20
105,17,20,5.4,14
105,18,1124,4.1,11
105,19,744,4.3,9
105,20,214,4.7,5
105,21,179,5.7,5
105,22,260,4.7,6
105,23,291,5.1,8
105,24,424,3.7,6
105,25,435,4.1,8
105,26,267,5.8,10
105,27,166,3.9,7
105,28,134,4.3,5
105,29,84,3.2,4
105,30,128,4.5,5
105,31,120,6.4,7
105,32,79,5.4,8
105,33,119,4.2,8
105,34,136,6.9,7
105,35,59,4.7,5
105,36,299,2.8,5
105,37,600,1.5,8
105,38,689,4.5,12
105,39,104,3.5,13
105,40,80,4.4,15
105,41,13,6.4,17
105,42,11,7.4,23
105,43,40,6.6,22
105,44,62,5.9,18
105,45,16,3.8,16
105,46,62,2.6,14
105,47,75,4.4,13
105,48,50,4.1,11
105,49,232,3,12
105,50,79,2.8,10
105,51,55,5.2,10
105,52,222,3.7,8
105,53,290,3,9
105,54,109,5.1,13
105,55,210,2.4,13
105,56,105,4.1,14
105,57,114,3.4,13
105,58,121,5,15
105,59,148,3.7,16
105,60,276,2.6,17
105,61,1439,3.4,18
105,62,291,5.9,21
106,15,1,2.8,6
106,16,2159,1.4,4
106,17,1292,3.8,5
106,18,864,5.6,7
106,19,191,6.4,8
106,20,226,6.2,5
106,21,724,5,5
106,22,110,4.6,7
106,23,171,5.5,8
106,24,131,6.4,9
106,25,154,4.6,7
106,26,103,4.4,10
106,27,557,2.1,7
106,28,367,3.3,5
106,29,3547,1.9,3
106,30,157,3.2,4
106,31,90,6.6,8
106,32,110,4.8,8
106,33,134,2.5,10
106,34,212,2.1,11
106,35,59,6.5,12
106,36,74,5.7,8
106,37,104,3.8,8
106,38,50,5.6,14
106,39,440,1.5,14
106,40,55,4.7,18
106,41,39,8,22
106,42,9,10.3,26
106,43,3,9.3,21
106,44,23,8.5,20
106,45,52,4.6,16
106,46,1219,2.2,14
106,47,165,3.2,13
106,48,63,4.5,11
106,49,64,5,10
106,50,201,4.2,8
106,51,96,6.9,10
106,52,337,3.3,7
106,53,783,2.1,7
106,54,74,3.4,10
106,55,312,2.9,12
106,56,183,3.7,13
106,57,412,1.8,14
106,58,145,3.3,15
106,59,83,5.4,18
106,60,152,5,18
106,61,798,2.8,15
106,62,328,5.2,18
107,13,20,8.1,10
107,14,635,7.9,10
107,15,1905,4.8,6
107,16,5479,2.1,5
107,17,3243,2.4,4
107,18,951,4,7
107,19,115,5.6,7
107,20,236,5.6,7
107,21,1377,1.6,4
107,22,140,4.9,10
107,23,121,6.1,11
107,24,80,7.6,11
107,25,102,7.2,9
107,26,71,4.3,11
107,27,79,3.6,9
107,28,68,3.5,6
107,29,1210,1.8,6
107,30,192,4.2,7
107,31,42,7.5,9
107,32,42,5.3,9
107,33,220,3.4,11
107,34,225,5.4,13
107,35,50,5.9,9
107,36,80,5.1,8
107,37,89,5.4,9
107,38,66,6.5,13
107,39,65,3.4,16
107,40,69,3.9,18
107,41,41,4,20
107,42,18,7.7,23
107,43,33,7.5,20
107,44,15,6,17
107,45,80,4.9,17
107,46,250,2.9,16
107,47,28,3.4,13
107,48,36,2.6,10
107,49,314,3.3,9
107,50,138,4.5,6
107,51,1080,4.1,5
107,52,3940,1.8,5
107,53,287,3.3,7
107,54,376,2.1,9
107,55,194,3.7,12
107,56,131,3.2,13
107,57,1199,1.8,14
107,58,355,3,15
107,59,162,3.3,15
107,60,195,3.2,14
107,61,504,3.4,14
107,62,327,5.8,15
108,11,188,4.9,13
108,12,78,6.2,13
108,13,200,6.4,10
108,14,925,4.8,7
108,15,1548,3.5,5
108,16,1581,3.1,6
108,17,532,2.9,7
108,18,182,4,7
108,19,161,5.5,9
108,20,132,4.8,7
108,21,261,3.3,7
108,22,160,4.2,10
108,23,141,4.8,13
108,24,73,7,13
108,25,139,7.4,11
108,26,72,5.4,12
108,27,190,2.3,9
108,28,113,4.5,8
108,29,192,3.3,8
108,30,101,4,8
108,31,68,6,11
108,32,107,3.8,13
108,33,292,1.7,13
108,34,196,4.9,13
108,35,608,3.2,10
108,36,1269,3.7,12
108,37,65,5.9,11
108,38,68,5.9,11
108,39,43,6.6,17
108,40,48,4.6,19
108,41,9,5.6,24
108,42,34,4.2,25
108,43,36,4.2,25
108,44,94,6.4,21
108,45,47,7.1,19
108,46,80,4.8,16
108,47,81,5.3,14
108,48,52,3.6,11
108,49,46,4.1,10
108,50,274,3.6,8
108,51,961,2.6,4
108,52,3758,2.4,4
108,53,215,4.4,8
108,54,491,3,9
108,55,315,4.2,12
108,56,143,4.7,13
108,57,245,4.2,14
108,58,262,2.6,12
108,59,293,1.8,12
108,60,1263,2.2,12
108,61,877,2.4,12
108,62,215,6,14
109,11,302,4.4,15
109,12,533,2.7,12
109,13,147,4.4,11
109,14,1273,2.3,9
109,15,1045,2.5,8
109,16,518,4.1,9
109,17,194,2.7,9
109,18,57,3.6,10
109,19,262,3.5,10
109,20,283,5.4,10
109,21,72,4.3,9
109,22,1052,2.5,11
109,23,536,4.1,15
109,24,54,5.3,15
109,25,179,5.6,12
109,26,199,3.5,13
109,27,348,3.1,12
109,28,76,5.5,12
109,29,130,4.9,9
109,30,46,5.8,10
109,31,53,6.2,12
109,32,60,3.5,13
109,33,71,3.4,14
109,34,84,5.1,13
109,35,182,2.7,11
109,36,512,3,12
109,37,83,4.6,12
109,38,45,6.1,15
109,39,69,3.7,15
109,40,81,3.9,18
109,41,53,6,21
109,42,40,3.5,25
109,43,84,2.8,25
109,44,13,5.8,23
109,45,50,7.4,21
109,46,45,4.7,17
109,47,68,4.6,14
109,48,502,4.1,12
109,49,79,3.9,10
109,50,320,3,8
109,51,521,2.9,7
109,52,140,4.2,6
109,53,89,5.4,8
109,54,121,5.4,10
109,55,917,3.7,10
109,56,575,4.6,13
109,57,112,5.6,12
109,58,282,3.9,10
109,59,89,4.2,10
109,60,881,2.3,9
109,61,155,3.2,10
109,62,68,5.7,12
110,10,2,5.8,17
110,11,383,3.8,16
110,12,264,3.2,14
110,13,146,4.5,12
110,14,198,2.8,10
110,15,137,4.7,11
110,16,417,5.8,12
110,17,960,2.7,11
110,18,164,3.4,13
110,19,418,3.9,14
110,20,1518,3,11
110,21,440,3.8,11
110,22,157,5,14
110,23,96,4.1,15
110,24,83,4.9,16
110,25,31,5.1,14
110,26,90,4.8,15
110,27,51,5.5,15
110,28,92,4,13
110,29,112,5.1,12
110,30,103,5.7,12
110,31,155,4,13
110,32,118,3.2,15
110,33,97,3.6,16
110,34,95,3.5,13
110,35,54,4.6,13
110,36,81,6.2,16
110,37,68,4.8,14
110,38,76,5,16
110,39,127,3.3,17
110,40,481,3.2,19
110,41,33,5.3,21
110,42,5,8.3,26
110,43,22,4.6,24
110,45,86,4.1,18
110,46,213,2.1,16
110,47,62,3.6,14
110,48,202,2.7,14
110,49,91,2.1,11
110,50,791,2.4,10
110,51,130,3.4,10
