x,y,dlt,tcd
0,0,1,11
0,1,,13
0,2,,31
0,3,,7
0,4,,42
0,5,,5
0,6,,33
0,7,2,39
0,8,2,71
0,9,,54
0,10,,11
0,13,,37
0,14,2,66
0,15,,10
0,16,2,77
0,17,,47
0,18,,15
0,19,,12
0,20,,68
0,21,,28
0,23,,15
0,24,,14
0,28,,35
0,29,,29
0,30,,38
0,37,,7
0,38,,12
0,40,,3
0,41,,47
0,42,,11
0,43,,44
0,44,,14
0,45,,30
0,46,,2
0,47,,19
0,51,,23
0,52,,13
0,53,,7
0,54,,11
0,55,,54
0,56,,55
0,57,,32
0,59,2,
0,60,2,66
0,61,,63
0,62,,4
0,63,,1
0,64,2,48
0,65,2,47
0,66,,48
0,67,,42
0,68,,22
0,69,,5
0,70,,46
0,71,1,37
0,72,,25
0,73,,70
0,74,,23
0,75,,14
0,76,,42
0,77,,25
0,79,2,21
0,80,,21
0,82,,24
0,83,,10
0,84,,17
0,85,,41
0,86,,72
0,87,,34
0,88,,2
0,89,,17
0,90,,52
0,91,,17
0,92,,5
0,93,,33
0,94,,14
0,95,,13
0,96,,41
0,97,,48
0,98,,61
0,99,,11
0,100,,34
0,101,,7
0,103,,19
0,104,2,62
1,0,,34
1,2,,18
1,3,,20
1,4,,57
1,5,,33
1,6,,58
1,7,,52
1,8,2,54
1,9,1,74
1,10,,15
1,11,,10
1,12,,27
1,13,,14
1,14,,15
1,15,,36
1,16,2,78
1,17,,23
1,18,,21
1,19,2,60
1,20,2,63
1,21,2,76
1,22,2,30
1,23,,43
1,24,,11
1,25,,15
1,26,,6
1,27,,39
1,28,,9
1,29,,10
1,32,,18
1,33,,18
1,35,,34
1,36,,12
1,37,,3
1,39,,21
1,40,,2
1,41,,27
1,45,,15
1,46,,9
1,47,,61
1,49,,6
1,50,,40
1,51,,64
1,52,,36
1,56,,1
1,57,,18
1,59,,27
1,60,,8
1,62,,26
1,63,,14
1,64,2,13
1,65,2,59
1,66,,13
1,67,2,64
1,68,2,61
1,69,,5
1,72,,2
1,73,,24
1,76,,40
1,77,,26
1,78,,16
1,79,,19
1,80,1,9
1,81,1,11
1,82,1,28
1,83,,65
1,84,2,58
1,85,2,67
1,86,,50
1,87,,22
1,88,,34
1,89,,96
1,90,,23
1,91,,14
1,92,,4
1,94,,28
1,95,,70
1,96,,36
1,97,,26
1,98,1,46
1,99,1,47
1,100,1,33
1,101,,16
1,102,,69
1,103,2,68
1,104,2,93
2,2,,24
2,3,,48
2,4,,13
2,5,2,70
2,6,2,63
2,7,,22
2,8,2,57
2,9,2,57
2,10,,5
2,11,,8
2,12,1,32
2,13,2,68
2,14,,6
2,15,,45
2,16,2,54
2,17,,13
2,18,,44
2,19,2,73
2,20,2,76
2,21,2,32
2,22,,10
2,23,,7
2,24,,8
2,25,,14
2,26,2,42
2,27,,44
2,28,,51
2,29,2,58
2,30,,36
2,31,,6
2,32,,20
2,33,,58
2,34,,52
2,35,,53
2,36,,13
2,37,,2
2,39,,29
2,40,,13
2,44,,11
2,45,,28
2,46,,8
2,47,,24
2,48,,7
2,49,,13
2,50,2,42
2,51,,22
2,52,,11
2,55,,4
2,56,,36
2,57,,30
2,60,,11
2,61,,23
2,62,,11
2,64,2,19
2,65,2,33
2,66,2,39
2,67,2,67
2,68,,11
2,69,,1
2,70,,5
2,71,,46
2,72,,2
2,73,,1
2,74,,4
2,75,,20
2,76,,37
2,77,,33
2,78,,11
2,79,,8
2,80,,37
2,81,,7
2,83,,19
2,84,,28
2,85,,62
2,86,,25
2,87,,46
2,88,,42
2,89,,59
2,90,,12
2,91,,15
2,92,,3
2,93,,4
2,94,,13
2,95,,10
2,96,2,40
2,97,,24
2,98,,28
2,99,1,34
2,100,1,45
2,101,,47
2,102,,25
2,103,,40
2,104,1,84
2,105,2,88
3,0,1,35
3,1,,36
3,2,2,60
3,3,2,81
3,4,2,49
3,5,2,57
3,6,,26
3,7,,54
3,8,,29
3,9,1,35
3,10,1,16
3,12,,9
3,13,2,50
3,14,2,17
3,17,,61
3,18,1,39
3,19,,13
3,20,2,28
3,21,,29
3,24,,22
3,25,2,52
3,26,2,53
3,27,2,57
3,28,2,64
3,29,,61
3,30,,50
3,31,2,56
3,32,2,73
3,33,2,81
3,34,2,76
3,35,2,80
3,36,1,29
3,42,,17
3,43,,20
3,44,,10
3,45,2,55
3,46,,39
3,47,,40
3,48,,56
3,49,,78
3,50,,16
3,51,,23
3,55,,38
3,56,2,11
3,60,,26
3,65,2,63
3,66,2,45
3,67,2,58
3,68,,40
3,69,,5
3,70,,30
3,71,,45
3,72,,14
3,73,,8
3,74,,23
3,75,,18
3,76,,6
3,78,,43
3,79,,48
3,80,,18
3,81,,15
3,82,,13
3,84,,27
3,85,,35
3,87,,14
3,88,,39
3,90,,38
3,91,2,42
3,92,,5
3,93,,28
3,94,,64
3,96,,19
3,97,,14
3,98,,20
3,99,,37
3,100,,21
3,101,,35
3,102,1,27
3,103,,1
3,104,,40
3,105,1,84
4,0,1,33
4,1,2,65
4,2,2,75
4,3,2,37
4,4,2,66
4,5,2,70
4,6,2,62
4,7,2,77
4,8,2,32
4,9,1,8
4,10,,9
4,11,,8
4,12,,38
4,13,,22
4,14,,47
4,15,,48
4,16,,22
4,17,,28
