x,y,dlt,tcd
0,1,,26
0,2,1,60
0,3,1,49
0,4,1,81
0,5,1,85
0,6,1,81
0,7,1,61
0,8,1,16
0,9,,17
0,10,,34
0,11,1,
0,12,,12
0,13,,5
0,14,,19
0,15,,11
0,16,,24
0,17,,59
0,18,1,26
0,19,1,63
0,20,,33
0,21,,26
0,22,1,42
0,23,,50
0,24,1,67
0,26,,40
0,27,1,63
0,28,1,74
0,29,,30
0,30,1,70
0,31,2,81
0,32,1,64
0,33,,28
0,38,,41
0,39,1,66
0,40,1,86
0,41,1,74
0,42,1,20
0,43,,13
0,44,1,75
0,45,2,89
0,46,1,75
0,47,1,85
0,48,1,87
0,49,2,84
0,50,2,79
0,51,,22
0,52,,44
0,53,1,69
0,54,1,72
0,55,,18
0,56,,61
0,57,,41
0,58,,3
0,59,,41
0,60,,42
0,61,,16
0,62,,3
0,63,,57
0,64,1,52
0,65,1,61
0,66,,57
0,67,,11
0,68,,27
0,69,,7
0,70,1,44
0,71,1,78
0,72,1,58
0,73,,49
0,74,1,81
0,75,1,67
0,76,,25
0,78,1,42
0,79,1,51
0,80,2,65
0,81,,13
0,82,2,64
0,83,1,74
0,84,2,31
0,85,,57
0,86,2,88
0,87,2,53
0,88,2,91
0,89,1,59
0,90,1,37
0,91,1,55
0,92,2,56
0,93,2,80
0,94,,8
0,96,,36
0,97,,24
0,98,,32
0,100,,31
0,101,,27
0,102,,27
0,103,,13
0,104,,25
0,105,,34
0,106,,48
0,107,2,77
0,108,,13
0,110,,40
0,111,,29
0,112,,32
0,113,,31
0,114,,36
0,115,,57
0,116,,38
0,117,,17
0,118,,23
0,119,2,53
0,120,2,79
0,121,,47
0,123,,23
0,124,,13
0,125,,12
0,126,,19
0,127,,25
1,2,1,26
1,3,1,50
1,4,1,65
1,5,1,33
1,6,1,24
1,7,,14
1,8,,14
1,9,,14
1,10,,2
1,11,,8
1,14,,8
1,15,,12
1,16,1,33
1,17,1,32
1,18,1,14
1,19,,13
1,21,1,
1,22,,31
1,23,,3
1,24,1,25
1,26,1,45
1,27,1,62
1,28,1,77
1,29,,46
1,30,,2
1,31,,15
1,32,,51
1,33,,29
1,34,1,50
1,35,,8
1,38,1,44
1,39,1,78
1,40,1,76
1,41,1,89
1,42,1,81
1,43,1,82
1,44,1,80
1,45,1,91
1,46,2,85
1,47,1,59
1,48,1,80
1,49,1,69
1,50,1,70
1,51,1,64
1,52,1,47
1,53,1,77
1,54,1,64
1,55,1,78
1,56,1,82
1,57,,29
1,58,1,6
1,59,1,37
1,60,,57
1,61,,13
1,63,,54
