x,y,dlt,tcd
24,78,,25
24,79,,1
24,87,,37
24,89,,6
24,90,,4
24,94,,8
24,95,,11
24,123,,1
24,124,,1
24,125,,1
25,2,,9
25,3,,12
25,4,,25
25,29,,15
25,30,1,42
25,31,1,83
25,32,,21
25,37,,12
25,38,,22
25,51,,20
25,60,,35
25,63,,2
25,64,,2
25,65,,1
25,68,,2
25,69,,6
25,70,,11
25,71,,9
25,72,,22
25,73,,33
25,74,,11
25,77,,11
25,78,,29
25,79,,13
25,82,,1
25,83,,3
25,89,,5
25,90,,9
25,91,,29
25,93,,13
25,94,,2
25,108,,34
25,109,,11
25,110,,2
25,113,,1
25,116,,24
25,117,,6
26,29,1,41
26,30,1,74
26,31,,35
26,41,,11
26,42,,8
26,46,,15
26,63,,31
26,64,,20
26,65,,16
26,68,,47
26,69,,13
26,70,,34
26,71,,16
26,72,,14
26,77,,13
26,78,,2
26,82,1,18
26,83,,61
26,101,,13
26,104,,9
26,113,,35
27,9,,2
27,10,,1
27,29,,10
27,30,1,63
27,31,1,33
27,41,,6
27,42,,7
27,46,,9
27,50,,15
27,51,,8
27,58,,6
27,60,,27
27,61,,26
27,62,,4
27,63,,6
27,64,,19
27,65,,6
27,66,,5
27,68,,10
27,69,,5
27,70,,13
27,71,,7
27,74,,4
27,76,,7
27,77,,7
27,78,,1
27,83,,11
27,84,,25
27,85,,33
27,98,,3
27,99,,1
27,101,,15
27,102,,14
27,103,,6
27,104,,36
27,113,,13
27,119,,3
28,9,,6
28,10,,4
28,21,,10
28,30,1,47
28,31,1,56
28,32,,9
28,33,,8
28,42,,33
28,58,,23
28,59,,16
28,60,,37
28,61,,28
28,63,,23
28,64,,1
28,65,,47
28,66,,19
28,67,,25
28,68,1,
28,69,,9
28,70,1,17
28,71,,26
28,74,,15
28,76,,27
28,78,,32
28,79,,15
28,83,,5
28,84,,17
28,92,,6
28,93,,14
28,98,,10
28,99,,5
28,103,,46
28,104,,14
28,119,,13
29,5,,10
29,6,,20
29,19,,2
29,20,,9
29,21,,10
29,30,,23
29,31,1,71
29,32,1,52
29,33,,7
29,42,,6
29,49,,9
29,59,,5
29,60,,3
29,61,,4
29,63,,8
29,64,,20
29,65,,33
29,67,,11
29,68,,10
29,76,,10
29,77,,24
29,78,,37
29,79,,5
29,86,,17
29,87,,16
29,88,,16
29,92,,2
29,93,,4
29,96,,16
29,103,,7
29,104,,6
29,105,,30
30,6,,20
30,7,,2
30,14,,17
30,19,,5
30,20,,18
30,21,,14
30,31,1,52
30,32,1,77
30,33,,23
30,40,,1
30,41,,17
30,46,,10
30,47,,15
30,49,,20
30,58,,24
30,62,1,11
30,63,1,32
30,67,,6
30,68,,37
30,69,,27
30,76,,20
30,92,,6
30,93,,15
30,115,,16
31,1,,2
31,2,,22
31,6,,3
31,7,,10
31,8,,12
31,14,,2
31,31,1,15
31,32,1,18
31,33,,2
31,35,,14
31,41,,2
31,46,,1
31,47,,15
31,57,,16
31,58,,19
31,59,,37
31,60,,9
31,61,,12
31,62,,6
31,63,1,47
31,64,,1
31,66,,20
31,67,,10
31,68,,9
31,69,,15
31,73,,8
31,74,,5
31,76,,2
31,86,,24
31,87,,2
31,91,,13
31,92,,19
31,93,,34
31,94,,6
31,101,,9
31,106,,15
31,115,,2
31,117,,19
31,118,,9
31,124,,40
31,125,,17
31,126,,12
31,127,,12
32,0,,1
32,31,,39
32,32,1,34
32,33,,15
32,35,,23
32,47,,16
32,59,,12
32,60,,11
32,61,,15
32,62,,18
32,63,,73
32,64,,1
32,68,,9
32,69,,14
32,71,,10
32,72,,11
32,81,,29
32,91,,12
32,92,,20
32,101,,11
32,117,,6
32,118,,11
32,120,,33
32,121,,38
32,124,,18
32,125,,20
32,126,,3
33,23,,14
33,24,,16
33,32,1,27
33,33,,24
33,35,,11
33,59,,13
33,60,,11
33,61,,16
33,62,1,13
33,63,1,53
33,64,,1
33,67,,3
33,68,,9
33,71,,33
33,72,,13
33,84,,23
33,85,,6
33,87,,27
33,88,,17
33,97,,23
33,98,,11
33,99,,10
33,100,,14
33,105,,8
33,106,,5
33,115,,5
33,116,,28
33,117,1,29
33,118,,22
33,119,,41
33,120,,9
33,126,,12
34,32,,23
34,33,,20
34,35,,13
34,36,,16
34,59,,10
34,60,,4
34,61,,30
34,62,,43
34,63,,32
34,64,,27
34,67,,35
34,69,,1
34,70,,2
34,71,,26
34,72,,16
34,74,,5
34,75,,40
34,76,,6
34,96,,8
34,97,,7
34,98,,8
34,99,,7
34,100,,11
34,105,,6
34,106,,4
34,113,,3
34,114,,44
34,115,,18
34,116,1,38
34,117,1,69
34,118,1,67
34,119,,9
34,120,,6
34,123,,2
34,124,,1
34,126,,10
34,127,,4
35,8,,16
35,60,1,21
35,61,1,37
35,62,1,66
35,63,1,51
35,64,,1
35,69,,6
35,70,1,30
35,71,,11
35,72,,59
35,99,,17
35,108,,4
35,109,,10
35,112,,36
35,113,,34
35,114,1,65
35,115,1,60
35,116,,41
35,117,1,75
35,118,1,76
35,119,,4
35,120,,1
35,121,,26
35,122,,6
35,123,,12
35,124,,5
35,125,1,
35,126,1,8
35,127,1,25
36,0,,20
36,3,,31
36,4,,32
36,5,,8
36,8,,7
36,12,,11
36,13,,6
36,35,,1
36,36,,4
36,60,,16
36,61,1,26
36,62,1,46
36,63,1,12
36,64,,9
36,70,,8
36,71,,5
36,72,,14
36,73,,12
36,74,,13
36,82,,19
36,83,,14
36,84,,20
36,85,,25
36,92,,4
36,93,,10
36,99,,7
36,101,,3
36,102,,5
36,107,,20
36,108,,9
36,109,,4
36,111,,8
36,112,1,38
36,113,1,40
36,114,1,26
36,115,1,34
36,116,1,52
36,117,,61
36,118,,36
36,119,,17
36,120,,1
36,121,1,47
36,122,,38
36,127,,27
37,3,1,55
37,4,1,45
37,5,,5
37,11,,17
37,12,1,44
37,13,,36
37,35,,3
37,36,,10
37,56,,23
37,57,,25
37,63,,20
37,64,,24
37,65,,19
37,67,,14
37,69,,7
37,70,,14
37,71,,8
37,72,,8
37,74,,43
37,75,,18
37,76,,7
37,78,,19
37,84,,11
37,85,,3
37,98,,11
37,99,,5
37,100,,20
37,101,,35
37,102,,13
37,112,1,25
37,113,1,42
37,114,,16
37,115,,52
37,116,,21
37,117,,34
37,118,,36
37,119,,2
37,121,,6
37,122,,4
37,124,,16
38,3,1,11
38,4,1,34
38,5,,32
38,10,,2
38,11,,12
38,12,,3
38,13,,4
38,17,,3
38,18,,59
38,19,,14
38,55,,16
38,56,,23
38,57,,5
38,61,,28
38,62,,5
38,63,,4
38,65,,4
38,67,,3
38,69,,2
38,70,,3
38,71,,2
38,72,,2
38,74,,10
38,75,,31
38,76,,4
38,78,,4
38,79,,11
38,98,,10
38,99,,5
38,100,,4
38,101,,16
38,102,,56
38,103,,46
38,104,,19
38,105,,59
38,106,,41
38,107,,47
38,108,,6
38,109,,8
38,110,,5
38,111,,7
38,112,,3
38,113,,10
38,114,,8
38,115,,7
38,116,,12
38,117,1,57
38,118,,54
38,119,,16
38,120,1,42
38,121,,22
38,122,,1
38,124,,3
38,126,,14
38,127,1,20
39,4,1,15
39,5,1,39
39,6,,20
39,10,,2
39,11,,13
39,18,,13
39,19,,7
39,20,,27
39,21,,47
39,22,,16
39,32,,45
39,33,,13
39,50,,10
39,51,,5
39,55,,6
39,56,,7
39,60,,25
39,61,,11
39,62,,2
39,74,,3
39,75,,25
39,76,,4
39,79,,17
39,85,,26
39,87,,23
39,98,,12
39,99,,6
39,102,,11
39,103,,1
39,104,,1
39,105,,55
39,106,1,46
39,107,1,73
39,108,,10
39,109,1,
39,110,,12
39,111,,17
39,112,,13
39,113,,24
39,114,,27
39,115,,42
39,116,1,52
39,117,,43
39,118,,14
39,119,,12
39,120,1,35
39,121,1,
39,126,,4
39,127,1,25
40,5,,2
40,6,,1
40,10,,5
40,11,,53
40,12,,28
40,13,,10
40,19,,6
40,20,1,57
40,21,,53
40,22,,1
40,26,,13
40,32,,55
40,33,,7
40,50,,14
40,51,,7
40,60,,1
40,75,,12
40,76,,21
40,77,,15
40,79,,18
40,80,,10
40,81,,26
40,83,,5
40,84,,17
40,85,,15
40,86,,28
40,87,,4
40,90,,15
40,96,,13
40,101,,38
40,103,,47
40,104,1,54
40,105,1,51
40,106,1,34
40,107,2,2
40,108,,6
40,109,,61
40,110,,72
40,111,1,63
40,112,1,43
40,113,,17
40,114,,1
40,115,,2
40,116,1,14
40,117,1,61
40,118,,14
40,119,,1
40,120,,1
40,121,,20
40,122,,5
40,124,,6
40,125,,26
40,126,,31
40,127,,19
41,11,,9
41,12,,19
41,13,,9
41,16,,12
41,17,,11
41,18,,2
41,20,,9
41,21,,15
41,31,,2
41,32,,51
41,33,,7
41,71,,2
41,75,,11
41,76,,14
41,78,,1
41,79,,1
41,80,,9
41,81,,8
41,85,,20
41,86,,16
41,87,,17
41,88,,18
41,90,,14
41,91,,2
41,96,,12
41,97,,25
41,103,,1
41,104,1,13
41,105,1,28
41,106,1,68
41,107,,30
41,108,,38
41,109,1,39
41,110,,49
41,111,,49
41,112,1,47
41,113,,18
41,114,1,1
41,115,1,9
41,116,1,43
41,117,1,18
41,119,,41
41,120,,2
41,121,,18
41,122,1,17
41,124,,33
41,125,,11
41,126,1,16
41,127,1,42
42,17,,3
42,18,,26
42,31,,24
42,32,,56
42,33,,6
42,52,,19
42,53,,5
42,57,,11
42,58,,7
42,60,,5
42,61,,30
42,62,,16
42,71,,18
42,78,,12
42,79,,17
42,85,,13
42,86,,33
42,87,,3
42,90,,5
42,91,,33
42,92,,3
42,94,,17
42,96,,22
42,103,,10
42,104,1,30
42,105,1,67
42,106,1,23
42,107,1,60
42,108,,67
42,109,1,46
42,110,1,45
42,111,1,68
42,112,,45
42,113,,7
42,114,1,8
42,115,1,26
42,116,1,43
42,117,1,12
42,118,1,
42,119,,29
42,120,,36
42,122,1,23
42,124,,16
42,126,1,21
42,127,,9
43,0,,11
43,1,,10
43,7,,11
43,8,,12
43,10,,1
43,11,,10
43,12,,2
43,17,,5
43,18,,20
43,19,,18
43,20,,5
43,21,,34
43,22,,4
43,25,,4
43,31,,32
43,32,,38
43,51,,9
43,52,1,48
43,53,,4
43,57,,6
43,58,,4
43,60,,33
43,61,,47
43,62,,14
43,64,,35
43,65,,7
43,69,,4
43,70,,3
43,75,,18
43,76,,31
43,80,,13
43,81,,11
43,83,,24
43,85,,7
43,88,,5
43,90,,5
43,91,,5
43,92,,2
43,94,,19
43,95,,19
43,96,,35
43,104,,31
43,105,1,32
43,106,1,28
43,107,1,65
43,108,1,55
43,109,1,18
43,110,1,8
43,111,1,52
43,112,1,56
43,113,1,44
43,114,,10
43,115,1,16
43,116,,29
43,117,,50
43,118,1,59
43,119,1,16
43,120,1,40
43,121,,15
43,122,,43
43,123,1,39
43,124,,27
43,125,,15
43,126,,43
43,127,,2
44,10,,22
44,11,,37
44,12,,7
44,14,,17
44,17,,36
44,19,1,35
44,20,,58
44,21,1,47
44,22,1,54
44,23,,2
44,24,,1
44,25,,40
44,51,,6
44,52,1,41
44,53,,5
44,56,,23
44,57,,24
44,64,,36
44,65,,27
44,69,,17
44,70,,12
44,71,,1
44,83,,19
44,88,,19
44,90,,18
44,95,,21
44,96,,1
44,104,1,25
44,105,,14
44,106,,54
44,107,1,50
44,108,1,42
44,109,2,54
44,110,1,40
44,111,,25
44,112,,7
44,113,1,48
44,114,1,52
44,115,1,32
44,116,1,31
44,117,1,38
44,118,1,67
44,119,1,26
44,120,1,25
44,121,,37
44,122,,63
44,123,1,24
44,124,,4
44,125,,27
44,126,1,38
44,127,1,20
45,3,,10
45,9,,27
45,10,,19
45,14,,5
45,16,,22
45,17,,8
45,18,,50
45,19,,59
45,20,1,67
45,21,1,68
45,22,1,76
45,23,1,58
45,24,,28
45,25,1,33
45,26,,36
45,49,,2
45,50,,22
45,56,,7
45,57,1,30
45,58,,28
45,64,,7
45,74,,5
45,93,,7
45,94,,1
45,102,,9
45,103,,1
45,104,1,12
45,105,1,67
45,106,,37
45,107,,55
45,108,,56
45,109,2,25
45,110,1,53
45,111,1,3
45,112,,55
45,113,1,62
45,114,1,39
45,115,1,14
45,116,1,15
45,117,1,61
45,118,1,59
45,119,1,45
45,120,,8
45,121,,32
45,122,,26
45,123,,12
45,124,,17
45,125,,28
45,126,,20
45,127,1,31
46,2,,17
46,3,,52
46,8,,1
46,9,1,61
46,10,,17
46,16,,11
46,17,,30
46,19,,12
46,20,1,16
46,21,1,62
46,22,1,67
46,23,1,37
46,24,1,56
46,25,1,29
46,26,,20
46,55,1,
46,57,,15
46,58,,67
46,59,,25
46,64,,18
46,65,,16
46,70,,21
46,71,,2
46,74,,10
46,93,,15
46,94,,3
46,102,,18
46,103,,2
46,104,1,47
46,105,,16
46,106,,51
46,107,,57
46,108,,32
46,109,2,23
46,110,1,53
46,111,1,7
46,112,,10
46,113,,32
46,114,,46
46,115,1,10
46,116,1,38
46,117,1,60
46,118,1,42
46,119,1,72
46,120,1,41
46,121,,10
46,122,,27
46,124,1,6
46,125,1,34
46,126,,42
46,127,,52
47,2,,2
47,3,,20
47,5,,12
47,6,,24
47,8,,13
47,9,1,44
47,10,,55
47,12,,7
47,13,,18
47,16,,1
47,17,,4
47,18,,7
47,19,,27
47,20,,34
47,21,1,41
47,22,1,61
47,23,1,20
47,24,1,48
47,25,1,22
47,26,1,50
47,32,,17
47,33,,16
47,34,,7
47,35,,17
47,36,,11
47,37,,14
47,58,,4
47,59,,3
47,64,,11
47,65,,2
47,70,,2
47,90,,5
47,91,,25
47,95,,33
47,96,,37
47,104,,23
47,105,,33
47,106,,58
47,107,,45
47,108,,19
47,109,,26
47,110,,51
47,111,,28
47,112,,20
47,113,,8
47,114,,19
47,115,1,45
47,116,,54
47,117,1,28
47,118,1,50
47,119,1,14
47,120,1,54
47,121,,30
47,122,,22
47,123,,36
47,124,,54
47,125,1,30
47,126,1,52
47,127,1,29
48,0,,8
48,1,,7
48,5,,13
48,6,,25
48,7,,13
48,8,1,60
48,9,,53
48,10,,66
48,11,,24
48,18,,24
48,19,1,59
48,20,1,54
48,21,,46
48,22,1,34
48,23,1,30
48,24,,11
48,25,1,19
48,26,1,67
48,27,,48
48,28,,36
48,29,,27
48,30,,5
48,32,1,21
48,33,1,49
48,34,1,57
48,35,1,65
48,36,1,62
48,37,1,63
48,38,1,47
48,39,,3
48,40,1,25
48,41,,1
48,64,,10
48,79,,1
48,86,,16
48,87,,2
48,97,,3
48,98,,24
48,105,,29
48,106,1,34
48,107,1,
48,108,1,31
48,109,1,7
48,110,1,24
48,111,,43
48,112,,44
48,113,,11
48,114,,29
48,115,1,49
48,116,,37
48,117,1,44
48,118,1,26
48,119,1,52
48,120,1,38
48,121,,38
48,122,1,47
48,123,1,19
48,124,1,16
48,125,1,33
48,126,1,57
48,127,1,54
49,6,,9
49,7,1,1
49,8,,30
49,10,,4
49,11,1,42
49,12,,8
49,18,,9
49,19,,5
49,20,,23
49,21,1,43
49,22,1,53
49,23,,30
49,24,,1
49,25,1,64
49,26,1,74
49,27,1,73
49,28,,26
49,29,,6
49,30,,7
49,31,,11
49,32,1,36
49,33,1,68
49,34,1,50
49,35,1,64
49,36,1,66
49,37,1,66
49,38,1,68
49,39,1,69
49,40,1,69
49,41,1,61
49,42,,24
49,49,,2
49,50,,14
49,55,,11
49,58,,18
49,74,,2
49,75,1,39
49,76,,23
49,77,,44
49,78,,38
49,79,1,54
49,80,,1
49,87,,9
49,91,,15
49,92,,6
49,101,,16
49,105,1,15
49,106,1,45
49,107,1,34
49,108,1,54
49,109,1,14
49,110,1,29
49,111,1,62
49,112,,14
49,113,1,58
49,114,,48
49,115,,23
49,116,,9
49,117,1,46
49,118,1,62
49,119,1,43
49,120,1,39
49,121,,65
49,122,1,57
49,123,1,42
49,124,1,53
49,125,1,61
49,126,,62
49,127,1,38
50,2,,4
50,6,,7
50,7,,1
50,17,,38
50,18,,40
50,19,,23
50,20,,31
50,21,1,36
50,22,1,42
50,23,1,55
50,24,1,25
50,25,1,64
50,26,1,64
50,27,1,72
50,28,1,67
50,29,,29
50,32,1,36
50,33,1,66
50,34,1,62
50,35,1,73
50,36,1,62
50,37,1,68
50,38,1,73
50,39,1,74
50,40,1,72
50,41,1,60
50,42,,46
50,49,,5
50,50,,10
50,51,,1
50,52,,2
50,55,,8
50,64,,28
50,71,,48
50,72,,24
50,74,,6
50,75,,16
50,76,,6
50,77,,22
50,78,,52
50,79,1,11
50,87,,7
50,88,,1
50,89,,36
50,90,,5
50,101,,11
50,106,,3
50,107,,47
50,108,,27
50,109,1,35
50,110,1,56
50,111,,42
50,112,,3
50,113,1,19
50,114,,30
50,115,,34
50,116,,58
50,117,1,59
50,118,1,43
50,119,1,54
50,120,1,64
50,121,,19
50,122,,27
50,123,1,50
50,124,1,24
50,125,1,44
50,126,1,55
51,0,,1
51,1,,22
51,2,,36
51,3,,19
51,17,,28
51,19,,33
51,20,,40
51,21,1,59
51,22,1,64
51,23,1,36
51,24,1,39
51,25,1,55
51,26,1,64
51,27,1,74
51,28,1,65
51,29,,24
51,30,,18
51,32,,24
51,33,1,67
51,34,1,77
51,35,1,66
51,36,1,61
51,37,1,70
51,38,1,75
51,39,1,71
51,40,1,74
51,41,,18
51,42,,17
51,49,,23
51,51,,3
51,52,,11
51,60,,19
51,67,,4
51,68,,27
51,69,,4
51,71,,12
51,72,,61
51,74,,47
51,76,,4
51,77,,30
51,78,,24
51,79,,23
51,80,,18
51,83,,15
51,85,,13
51,87,,4
51,88,,5
51,89,,27
51,90,,10
51,109,1,19
51,110,1,61
51,111,1,67
51,112,1,14
51,113,,53
51,114,,30
51,115,,61
51,116,,48
51,117,1,61
51,118,1,56
51,119,1,29
51,120,,10
51,121,,9
51,122,,64
51,123,1,57
51,124,1,46
51,125,1,47
51,126,1,38
51,127,,20
52,0,,1
52,1,,28
52,2,1,47
52,3,,30
52,4,,13
52,5,,26
52,11,,4
52,12,,2
52,16,,4
52,17,,4
52,18,,10
52,19,,11
52,21,,31
52,22,1,19
52,23,1,38
52,24,,13
52,25,1,18
52,26,1,56
52,27,1,47
52,28,1,64
52,29,,27
52,30,,8
52,31,,17
52,32,1,18
52,33,1,66
52,34,1,77
52,35,1,71
52,36,1,71
52,37,1,78
52,38,1,79
52,39,1,73
52,40,1,67
52,42,,24
52,53,,2
52,54,,3
52,55,,8
52,60,,15
52,61,,18
52,67,,8
52,68,,54
52,69,,33
52,71,,35
52,72,,12
52,74,1,36
52,75,,26
52,76,,14
52,77,1,39
52,78,1,72
52,79,,23
52,80,1,27
52,81,1,10
52,83,,13
52,84,,22
52,85,,5
52,87,,25
52,88,,42
