x,y,dlt,tcd
0,0,,18
0,1,1,41
0,2,1,69
0,3,1,36
0,4,,3
0,15,,21
0,16,1,82
0,17,1,80
0,18,,16
0,25,,21
0,33,,5
0,34,1,71
0,35,1,81
0,36,2,86
0,37,1,85
0,38,1,86
0,39,1,64
0,40,,16
0,41,,22
0,42,1,63
0,43,1,74
0,44,1,60
0,45,,14
0,47,,38
0,48,,19
0,49,1,50
0,50,1,82
0,51,1,83
0,52,1,85
0,53,1,83
0,54,1,82
0,55,1,83
0,56,1,82
0,57,1,79
0,58,1,67
0,59,1,56
0,60,1,43
0,61,,5
0,62,,11
0,63,,30
0,64,,40
0,65,1,70
0,66,1,75
0,67,,6
0,73,,1
0,79,,31
0,80,1,77
0,81,1,64
0,83,,1
0,89,,1
0,97,,10
0,98,,2
0,108,,15
0,109,1,71
0,110,,32
0,111,,2
0,113,,14
0,114,,25
0,115,,33
0,116,1,76
0,117,1,97
0,118,1,96
0,119,1,94
0,120,1,87
0,121,,7
1,0,,18
1,1,,6
1,2,,8
1,3,1,34
1,4,,4
1,5,,1
1,15,,1
1,16,1,50
1,17,1,42
1,18,,2
1,23,,1
1,25,,4
1,33,,35
1,34,2,85
1,35,2,86
1,36,1,83
1,37,1,75
1,38,1,85
1,39,2,77
1,40,,35
1,41,,18
1,42,,12
1,43,,6
1,46,,1
1,47,,19
1,48,,11
1,49,1,64
1,50,1,85
1,51,1,88
1,52,1,83
1,53,1,80
1,54,1,81
1,55,1,59
1,56,,24
1,57,1,43
1,58,,34
1,59,1,50
1,60,1,69
1,61,2,59
1,62,1,49
1,63,1,69
1,64,,25
1,65,1,49
1,66,1,47
1,67,1,32
1,79,,28
1,80,1,82
1,81,,36
1,83,,1
1,110,,7
1,111,,3
1,113,,25
1,114,1,70
1,115,1,88
1,116,1,92
1,117,1,93
1,118,1,92
1,119,1,96
1,120,1,93
1,121,1,49
1,122,,1
1,123,,23
1,124,1,41
1,125,1,41
1,127,,12
2,0,1,78
2,1,1,69
2,2,,15
2,3,,5
2,4,,2
2,5,,9
2,33,,3
2,34,1,64
2,35,1,51
2,36,1,82
2,37,,20
2,38,,21
2,39,2,70
2,40,2,75
2,41,1,45
2,42,,7
2,43,,2
2,46,,3
2,47,,13
2,48,,27
2,49,1,83
2,50,1,87
2,51,1,83
2,52,1,82
2,53,1,78
2,54,,34
2,55,,1
2,58,,9
2,59,1,77
2,60,2,83
2,61,2,85
2,62,1,81
2,63,1,72
2,64,1,47
2,69,,9
2,70,,5
2,79,,25
2,80,1,89
2,81,1,46
2,82,,9
2,84,,1
2,87,,3
2,101,,1
2,107,,1
2,108,,30
2,109,1,63
2,110,,16
2,113,,1
2,114,1,53
2,115,1,90
2,116,1,92
2,117,1,91
2,118,1,93
2,119,1,94
2,120,1,93
2,121,1,91
2,122,1,76
2,123,1,87
2,124,1,75
2,125,,14
2,127,,3
3,0,1,66
3,1,1,41
3,2,,13
3,3,,2
3,4,,2
3,5,,4
3,17,,1
3,18,,1
3,34,,4
3,35,,31
3,36,1,82
3,37,,28
3,39,,21
3,40,2,84
3,41,1,66
3,42,,20
3,43,,7
3,46,,10
3,47,,26
3,48,,11
3,49,1,76
3,50,1,84
3,51,1,74
3,52,2,49
3,53,,7
3,59,,25
3,60,1,81
3,61,1,81
3,62,1,83
3,63,1,82
3,64,1,64
3,65,,27
3,66,,1
3,79,,11
3,80,1,87
3,81,1,85
3,82,1,51
3,85,,1
3,87,,2
3,88,,6
3,107,,16
3,108,1,56
3,109,,16
3,114,,6
3,115,1,70
3,116,1,86
3,117,1,91
3,118,1,92
3,119,1,91
3,120,1,92
3,121,1,94
3,122,1,90
3,123,1,71
3,124,,15
3,127,,1
4,0,,34
4,35,1,54
4,36,1,76
4,37,,28
4,40,1,63
4,41,1,43
4,42,,7
4,43,,16
4,45,,1
4,46,,12
4,47,,15
4,48,1,53
4,49,1,85
4,50,1,57
4,51,,1
4,54,,1
4,55,,1
4,60,1,63
4,61,1,59
4,62,,30
4,63,1,57
4,64,1,71
4,65,1,56
4,79,1,59
4,80,1,90
4,81,1,87
4,82,1,83
4,83,,22
4,86,,2
4,88,,9
4,108,,5
4,115,,7
4,116,,28
4,117,,30
4,118,,20
4,119,,20
4,120,,30
4,121,,36
4,122,,26
4,123,,3
5,0,1,65
5,1,,4
5,27,,4
5,28,,2
5,29,,2
5,35,,2
5,36,1,50
5,37,,23
5,38,,1
5,40,1,46
5,41,1,58
5,42,,1
5,43,,7
5,44,,10
5,45,,13
5,47,,9
5,48,,33
5,49,1,81
5,50,1,74
5,51,,16
5,53,,34
5,54,1,88
5,55,1,56
5,56,,3
5,60,,9
5,61,1,57
5,62,,4
5,63,,5
5,64,,33
5,65,1,82
5,66,,39
5,79,1,65
5,80,1,85
5,81,1,84
5,82,1,87
5,83,1,65
5,84,,7
5,85,,28
5,86,,1
5,104,,2
5,107,,2
5,126,,5
5,127,,12
6,0,1,77
6,1,1,44
6,17,,1
6,21,,2
6,23,,1
6,24,,1
6,27,,13
6,28,,2
6,36,,3
6,37,,15
6,40,,15
6,41,1,72
6,42,,7
6,43,,3
6,44,,28
6,47,,2
6,48,,14
6,49,1,47
6,50,1,88
6,51,1,56
6,53,,2
6,54,1,55
6,55,1,55
6,56,1,53
6,57,,8
6,58,,6
6,61,,3
6,63,,10
6,64,,11
6,65,1,54
6,66,1,44
6,69,,1
6,70,,1
6,79,,33
6,80,1,83
6,81,1,83
6,82,1,82
6,83,1,88
6,84,1,78
6,85,1,79
6,86,,29
6,87,,4
6,106,,1
6,107,,29
6,108,,7
6,113,,2
6,123,,6
6,124,,18
6,125,,27
6,126,1,31
6,127,,10
7,0,1,72
7,1,1,48
7,5,,2
7,23,,2
7,27,,1
7,28,,7
7,29,,1
7,41,1,49
7,42,1,64
7,43,,24
7,44,1,37
7,45,,2
7,46,,1
7,49,,17
7,50,1,80
7,51,1,63
7,52,,1
7,53,,3
7,54,,12
7,55,1,36
7,56,1,42
7,57,1,45
7,58,1,64
7,59,,1
7,65,,7
7,66,,25
7,67,,21
7,69,,3
7,70,,12
7,72,,1
7,79,,3
7,80,1,73
7,81,1,81
7,82,1,84
7,83,1,83
7,84,1,92
7,85,1,88
7,86,1,61
7,87,,5
7,97,,1
7,100,,1
7,101,,6
7,106,,1
7,107,,10
7,116,,1
7,123,,6
7,124,,27
7,125,,4
7,126,,1
8,0,,25
8,1,1,75
8,2,,26
8,22,,1
8,23,,9
8,24,,12
8,39,,2
8,40,1,44
8,41,1,74
8,42,1,69
8,43,,11
8,44,,5
8,45,,17
8,49,,32
8,50,1,82
8,51,1,61
8,53,,5
8,54,1,76
8,55,1,49
8,58,1,46
8,59,,14
8,65,,6
8,66,,2
8,67,1,55
8,68,,21
8,69,,2
8,70,,6
8,71,,6
8,72,,3
8,79,,3
8,80,1,66
8,81,1,81
8,82,1,84
8,83,1,86
8,84,1,91
8,85,1,91
8,86,1,65
8,87,,2
8,91,,5
8,95,,4
8,96,,19
8,97,,1
8,100,,1
8,101,,1
9,0,,1
9,1,1,40
9,2,,23
9,22,,4
9,23,,4
9,24,,1
9,30,,3
9,38,,11
9,39,1,61
9,40,1,82
9,41,1,83
9,42,1,85
9,43,1,48
9,45,,1
9,46,,3
9,48,,2
9,49,1,49
9,50,1,80
9,51,1,48
9,53,,1
9,54,1,74
9,55,1,68
9,57,,2
9,58,,8
9,59,1,51
9,60,,1
9,67,,7
9,68,1,36
9,69,,6
9,71,,1
9,72,,4
9,80,,16
9,81,1,53
9,82,1,83
9,83,1,90
9,84,1,83
9,85,,39
9,86,,4
9,87,,1
9,92,,1
9,94,,1
9,95,,19
9,103,,1
9,126,,1
9,127,,25
10,21,,2
10,22,,5
10,23,,3
10,26,,2
10,30,,4
10,38,,7
10,39,1,63
10,40,1,47
10,41,2,83
10,42,2,82
10,43,2,84
10,44,,32
10,46,,15
10,48,,3
10,49,1,79
10,50,1,82
10,51,1,68
10,52,,21
10,54,,42
10,55,1,75
10,56,,21
10,57,1,79
10,58,,43
10,59,1,53
10,60,,5
10,68,,14
10,70,,1
10,71,,5
10,72,,1
10,73,,10
10,81,,20
10,82,1,77
10,83,1,83
10,84,2,53
10,85,,4
10,86,,5
10,92,,2
10,93,,3
10,94,,3
10,104,,1
10,105,,2
10,106,,13
10,108,,1
10,109,,4
10,110,,4
10,126,,1
10,127,,11
11,8,,13
11,9,,2
11,18,,1
11,19,,2
11,20,,1
11,21,,2
11,23,,11
11,24,,4
11,26,,23
11,28,,1
11,39,,5
11,40,,1
11,41,1,60
11,42,1,51
11,43,1,75
11,44,1,64
11,45,,1
11,46,,3
11,47,,7
11,48,,23
11,49,1,83
11,50,1,85
11,51,1,84
11,52,1,57
11,54,1,60
11,55,1,70
11,56,1,62
11,57,1,80
11,58,1,76
11,59,,32
11,60,1,44
11,61,,2
11,64,,1
11,66,,3
11,68,,2
11,69,,1
11,72,,6
11,73,,8
11,81,,11
11,82,1,77
11,83,1,88
11,84,,15
11,88,,1
11,92,,1
11,97,,5
11,98,,10
11,99,,7
11,101,,1
11,102,,2
11,105,,1
11,106,,2
11,107,,8
11,108,,14
11,109,,1
11,110,,7
11,127,,4
12,3,,2
12,4,1,41
12,5,,12
12,8,1,48
12,9,,5
12,18,,4
12,19,,2
12,21,,2
12,22,,16
12,23,,2
12,26,,1
12,32,,8
12,41,,2
12,42,,4
12,43,1,72
12,44,1,76
12,45,,5
12,46,,5
