x,y,dlt,tcd
0,0,1,51
0,1,,22
0,2,,9
0,3,,7
0,4,1,41
0,5,1,86
0,6,1,88
0,7,1,84
0,8,1,72
0,9,1,58
0,10,1,72
0,11,1,75
0,12,1,64
0,13,1,61
0,14,1,83
0,15,1,81
0,16,1,87
0,17,1,84
0,18,1,88
0,19,1,84
0,20,1,74
0,21,,9
0,22,1,51
0,23,,5
0,24,1,81
0,25,1,87
0,26,1,89
0,27,1,91
0,28,1,94
0,29,1,42
0,32,,10
0,33,1,64
0,34,1,49
0,35,,26
0,37,1,64
0,38,1,78
0,39,1,75
0,40,2,82
0,41,1,85
0,42,1,70
0,43,1,68
0,44,1,75
0,45,,11
0,47,,19
0,48,1,69
0,49,1,83
0,50,1,91
0,51,1,91
0,52,1,85
0,53,2,86
0,54,1,89
0,55,1,71
0,56,1,48
0,57,1,87
0,58,1,89
0,59,1,87
0,60,1,69
0,61,1,80
0,62,1,75
0,63,1,73
0,64,1,77
0,65,2,86
0,66,1,70
0,67,,7
0,68,,22
0,69,1,47
0,70,1,56
0,71,1,62
0,72,1,87
0,73,1,65
0,74,,18
0,75,,25
0,76,,4
0,77,1,67
0,78,1,65
0,79,1,62
0,80,1,70
0,81,,22
0,82,,17
0,83,,20
0,84,,29
0,85,,31
0,86,,3
0,90,,1
0,91,,1
0,92,,1
0,93,,1
0,94,,25
0,95,1,82
0,96,2,90
0,97,1,45
0,98,,4
0,105,,4
0,107,,7
0,112,,18
0,113,,5
0,115,,7
0,116,,24
0,119,,16
0,120,1,84
0,121,1,67
0,122,,14
1,0,1,70
1,1,1,67
1,2,1,53
1,3,1,62
1,4,1,82
1,5,1,89
1,6,1,87
1,7,1,87
1,8,1,63
1,9,,18
1,10,,27
1,11,,33
1,12,,37
1,13,,12
1,14,,35
1,15,1,76
1,16,,23
1,17,,33
1,18,,32
1,19,1,73
1,20,,35
1,21,,14
1,22,,6
1,23,,16
1,24,1,67
1,25,1,79
1,26,1,79
1,27,1,86
1,28,1,46
1,29,,1
1,32,1,80
1,33,1,81
1,34,1,44
1,35,1,66
1,37,,8
1,38,,6
1,39,,32
1,40,2,87
1,41,2,77
1,42,1,84
1,43,1,73
1,44,1,70
1,45,,10
1,47,1,38
1,48,1,87
1,49,1,82
1,50,1,59
1,51,1,52
1,52,1,72
1,53,2,90
1,54,2,93
1,55,,30
1,57,,25
1,58,1,91
1,59,1,91
1,60,1,81
1,61,1,73
1,62,1,73
1,63,1,56
1,64,1,73
1,65,1,91
1,66,1,89
1,67,,7
1,69,1,81
1,70,1,76
1,71,1,45
1,72,1,53
1,73,1,82
1,74,,29
1,75,,1
1,76,,33
1,77,1,89
1,78,1,78
1,79,1,91
1,80,1,86
1,81,1,81
1,82,1,84
1,83,1,86
1,84,1,85
1,85,1,85
1,86,,40
1,87,,2
1,89,,2
1,94,,3
1,95,1,60
1,96,1,88
1,97,1,45
1,98,,4
1,99,,8
1,100,,2
1,112,,24
1,113,,21
1,114,,8
1,115,,6
1,116,,4
1,119,,6
1,120,1,57
1,121,,5
2,0,,2
2,1,1,78
2,2,1,83
2,3,1,86
2,4,1,86
2,5,1,85
2,6,1,87
2,7,1,82
2,8,1,85
2,9,,26
2,10,,5
2,11,,13
2,12,1,38
2,13,1,58
2,14,,10
2,15,,3
2,16,,11
2,17,,33
2,18,,6
2,19,,26
2,20,,2
2,21,,3
2,23,,14
2,24,1,53
2,25,,22
2,26,,5
2,27,,1
2,32,1,41
2,33,1,88
2,34,1,82
2,35,1,60
2,36,,35
2,37,,7
2,38,,10
2,39,,43
2,40,2,85
2,41,2,77
2,42,1,77
2,43,1,42
2,44,,16
2,45,,2
2,46,,28
2,47,1,53
2,48,1,92
2,49,1,82
2,50,,34
2,52,,6
2,53,,28
2,54,,31
2,55,,2
2,56,,12
2,57,,38
2,58,1,92
2,59,1,90
2,60,1,89
2,61,1,75
2,62,1,77
2,63,1,77
2,64,1,78
2,65,1,88
2,66,1,94
2,67,2,52
2,69,1,51
2,70,1,76
2,71,,13
2,72,,16
2,73,1,66
2,74,1,81
2,75,,36
2,76,,4
2,77,1,56
2,78,1,80
2,79,1,84
2,80,1,82
2,81,1,66
2,82,1,60
2,83,1,51
2,84,1,91
2,85,1,88
2,86,1,53
2,87,,4
2,94,,1
2,96,,15
2,97,1,34
2,98,,9
2,100,,6
2,101,,1
2,113,,4
2,114,,7
2,115,,2
2,116,,1
2,117,,14
2,118,,5
2,120,,4
3,0,,5
3,1,1,76
3,2,1,84
3,3,1,87
3,4,1,90
3,5,1,86
3,6,1,88
3,7,1,90
3,8,1,91
3,9,1,87
3,10,1,65
3,11,1,81
3,12,1,88
3,13,1,89
3,14,1,76
3,15,1,44
3,16,,9
3,17,,1
3,18,,3
3,23,,24
3,24,,21
3,25,,33
3,26,1,54
3,27,1,45
3,28,,11
3,32,1,63
3,33,1,85
3,34,1,90
3,35,1,90
3,36,1,92
3,37,1,81
3,38,1,75
3,39,1,72
3,40,2,75
3,41,1,78
3,42,1,59
3,43,,6
3,44,,8
3,45,,14
3,46,1,39
3,47,1,56
3,48,1,89
3,49,1,61
3,50,,22
3,52,,19
3,53,1,56
3,54,1,68
3,55,1,65
3,56,1,84
3,57,1,88
3,58,1,89
3,59,1,85
3,60,1,83
3,61,1,79
3,62,1,75
3,63,1,81
3,64,1,82
3,65,1,89
3,66,1,62
3,67,1,46
3,69,,5
3,70,1,55
3,71,,19
3,72,,3
3,73,1,47
3,74,1,44
3,75,1,84
3,76,,35
3,77,1,65
3,78,1,83
3,79,1,82
3,80,1,56
3,81,,21
3,82,1,49
3,83,1,81
3,84,1,83
3,85,2,86
3,86,,43
3,87,,1
3,89,,11
3,90,,1
3,93,,7
3,94,,9
3,95,,6
3,96,,2
3,97,,27
3,98,,32
3,99,,7
3,100,,10
3,114,,1
3,115,,24
3,116,,14
3,117,,17
3,118,,10
4,0,,27
4,1,1,87
4,2,1,88
4,3,1,93
4,4,1,93
4,5,1,92
4,6,1,88
