x,y,val
21,23,53
12,20,2294
14,25,31
3,30,114
7,27,731
1,27,7272
2,32,1994
13,26,932
2,33,1247
17,20,203
3,26,405
18,20,852
23,23,369
1,30,7
9,21,3538
1,36,627
6,29,7397
2,31,514
18,19,1420
9,22,1559
10,27,87
6,24,37
7,28,445
8,27,7
19,24,40
16,26,207
9,27,68
5,29,1806
6,23,1597
3,31,1464
12,26,619
19,18,359
22,23,230
23,21,681
11,21,264
2,29,1644
0,37,38
13,21,3
4,29,1867
0,27,2715
2,34,1531
16,22,418
20,24,464
10,28,533
8,28,6315
12,22,3
13,20,285
15,21,94
1,29,569
15,19,624
6,25,324
5,25,2933
14,21,4
16,20,9
5,30,1050
7,23,1529
9,26,4
12,27,681
5,26,3114
3,32,1170
1,37,626
6,26,290
6,22,24
7,25,5
9,28,2347
19,20,42
23,22,760
5,28,207
0,29,4966
23,20,365
9,29,1193
17,26,904
2,35,992
17,25,410
3,28,413
0,38,507
3,27,3674
6,28,139
1,38,8
4,25,758
14,26,1540
8,29,1223
21,24,255
18,25,749
5,24,7
16,21,60
17,19,747
15,20,143
2,36,413
15,26,367
8,23,47
4,30,811
1,35,25
4,28,56
12,21,1
4,31,1483
2,27,4348
4,27,1717
2,28,6587
0,28,6234
8,22,494
11,22,3
1,28,5290
15,25,871
11,27,47
0,30,697
6,27,15
11,20,805
21,18,489
15,22,863
5,27,159
16,25,44
4,26,3215
7,29,12
2,30,1
10,21,1964
10,22,16
7,22,216
19,25,700
