x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
67,33,3,0.1,0.3,0.1,0.3,0.8,0,0.3,0.6,0.2,0.2,0.1,67529.2,2
68,32,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,22509.7,1
104,16,26,1.5,0,2,4.8,2.9,0.2,5.5,7,0,1.9,0.2,607276.3,2
105,16,155,4.5,7,1,20.2,24.2,0.7,17.5,49,2,27.2,1.7,3844014.6,3
106,16,108.5,2,8,3.5,8,13,0,13,34,2,25,0,2353563.4,0
106,17,385,5,14,22,38,88,4,53,116,8,33,4,8368831.4,0
107,16,579.5,6.5,21,53.5,67.6,69.3,6.5,76.6,139.5,15,113,11,1.28950542E7,1
107,17,474,4,13.2,40.2,72.2,52.6,3,58.1,116,13.7,97.7,3.3,1.03582285E7,1
108,15,155.5,0,3.5,5,8.4,17.7,0,34.4,54.5,0,30,2,4169872.6,1
108,16,818.5,11,48,41,93,132,5,122,208,19.5,125,14,1.90443942E7,0
108,17,334,5,15.5,17.5,33,53,1,41,92,2,67,7,8620648.8,0
108,18,43,0,7.8,0.7,0.9,9.3,0,3.9,11,2.4,2.4,4.6,1359239.2,3
109,13,5,0.1,0.6,0.4,0.4,1,0,1.1,0.5,0,0.7,0.2,139991.8,1
109,14,74.5,0,4.5,3,9,16,0,10,21,2,7,2,2113592,0
109,15,515.5,17,43,31,67,84,7,66,115,17.5,61,7,1.06764827E7,0
109,16,724.5,19,48.5,49,113,121,6,88,151,39,79,11,1.49338122E7,0
109,17,252.5,6,10.5,12.2,24.7,47.8,1,35,59.5,3.2,49.3,3.3,5316520.7,1
109,18,288,7,17.5,11,27,40,4,43,74,5.5,48,11,7251709.4,0
109,19,4,0,0.1,0.2,0.1,0.2,0,1.5,1.5,0,0.3,0.1,102278.5,1
110,0,70.5,0.3,5.1,1.3,2.8,6.2,0,7.8,22.9,3.3,20,0.8,1837564.7,3
110,1,54,0.3,3.2,2.9,1.7,7.4,1,10.9,17,2,5.9,1.7,1496661.1,3
110,2,34,0,2.8,3.2,0.4,7,0.2,3.2,9.6,0.6,4.8,2.2,895884.4,1
110,3,49,0,3,2,1,8,0,9,14,0,9,3,1249091.8,0
110,4,28,0,0,1,1,0.9,0,7.7,11.7,0,5.7,0,724060.5,1
110,5,14,0,0,0,0,1.1,0,4.6,6,0,2.3,0,424066.1,2
110,8,2,0.1,0,0.1,0.3,0.5,0,0.1,0.2,0.2,0.5,0,57830.6,1
110,12,4,0,0.4,0.4,0.4,0.8,0,0.8,0.4,0,0.6,0.2,111993.4,2
110,13,12,0.2,1.4,0.9,0.9,2.6,0,2.6,1.2,0,1.7,0.5,335980.2,1
110,14,93,0.8,4.3,6.6,11.3,20.5,0,13.7,23.5,0.8,8.7,2.8,2279840.9,2
