x,y,val
3,2,5627
1,2,6755
2,3,217
5,2,343320
4,1,35381
4,3,5289
1,1,1392
5,1,109432
2,2,767
3,0,1201
4,2,67472
5,0,53509
2,1,585
3,1,2822
0,9,43
3,3,39266
1,0,2815
2,0,4560
4,0,12052
