x,y,val
9,15,6
10,29,5104
12,24,4
7,27,288
7,23,28
13,27,31
9,26,14
16,30,12
0,24,4
14,26,503
11,18,19
8,27,522
11,27,34
10,26,13
6,26,4
9,29,2465
6,25,3
0,23,161
5,26,17
2,25,15
4,26,38
14,17,1
7,25,6
6,27,5
13,26,189
12,25,3
14,30,195
9,30,691
5,30,1
8,28,1253
10,30,1777
15,31,56
22,31,1
13,17,33
14,16,13
10,19,89
3,25,7
12,17,6
15,29,33
0,22,1
2,23,3
3,21,1
8,22,12
25,30,5
9,28,1566
11,25,13
10,20,8
2,24,26
1,30,15
6,30,7
14,15,12
10,27,33
9,18,3
2,30,5
14,25,49
12,18,2
1,24,10
10,28,889
4,30,10
12,31,1
14,14,3
15,30,46
9,21,4
24,30,25
10,25,1
7,22,3
4,25,3
11,31,89
7,28,275
14,29,7
3,31,4
11,19,99
14,31,8
12,27,1
