x,y,val
1,15,473
10,23,19
28,25,364
1,17,266
27,30,13
26,23,32
23,17,167
2,13,39
10,18,166
1,18,110
29,30,17
0,29,20
11,21,4
15,24,42
14,27,5
29,15,10
4,19,1037
24,28,57
11,26,13
29,17,24
15,26,28
23,30,10
30,26,95
20,26,24
19,22,245
10,19,172
27,27,7
15,30,33
21,20,332
26,25,10
17,30,23
30,28,84
29,19,7677
27,26,94
12,29,8
17,28,6
7,24,2
2,26,29
28,24,120
2,14,142
20,19,657
18,29,21
17,19,20
23,29,16
14,18,25
13,29,13
5,20,196
17,22,4
3,31,30
11,18,17
10,17,50
15,22,837
11,20,168
7,29,1
4,16,21
7,17,989
14,22,91
2,30,34
11,22,5
21,27,19
9,26,2
27,31,28
13,23,6
4,25,57
2,15,5
3,23,82
5,19,208
26,20,99
0,24,33
2,27,6
20,20,2703
0,25,20
6,26,8
25,25,66
18,31,1
11,30,119
7,9,24
3,29,3
0,18,31
6,21,204
24,19,117
4,18,577
6,30,37
12,19,52
17,29,5
8,17,895
28,28,41
12,26,13
27,28,36
15,19,44
29,21,20
7,19,2005
16,25,44
5,17,52
2,29,7
1,8,66
9,29,1
17,20,10
0,15,61
29,24,56
27,29,20
6,18,303
28,19,141
22,22,28
17,17,25
5,23,2
27,19,322
3,18,447
22,17,186
25,21,22
28,20,673
4,30,9
2,19,65
4,10,325
21,21,320
1,10,88
5,27,20
29,16,338
2,10,1002
18,24,36
10,24,5
25,23,6
12,20,259
10,31,4
21,16,35
8,23,17
10,26,10
1,14,207
24,21,93
12,24,16
3,11,134
9,27,1
30,23,97
2,24,12
22,20,158
5,30,60
5,29,3
30,18,3
11,16,4
24,29,33
21,29,9
31,26,16
22,23,53
3,12,219
25,24,41
0,10,228
31,30,47
0,20,55
31,21,1534
16,21,1
17,27,6
7,20,903
1,28,14
1,30,26
12,18,5
22,21,69
8,30,1
20,23,2850
10,25,5
29,25,117
0,31,103
13,20,14
25,20,40
9,24,2
1,11,93
24,24,26
0,30,103
24,22,750
0,19,5
29,23,57
6,19,2181
13,24,50
22,19,73
30,25,1051
2,22,4
19,18,89
8,18,633
27,20,696
15,31,6
11,19,65
2,23,14
3,13,18
7,31,10
13,25,44
7,30,31
11,23,3
1,23,27
31,24,115
2,25,14
21,25,47
18,27,17
7,21,247
12,21,71
10,29,8
7,18,8909
11,24,4
3,27,21
21,31,11
10,28,10
14,29,17
2,11,308
1,13,205
26,24,28
3,28,2
0,11,414
3,17,59
17,25,70
29,31,17
4,17,62
8,21,18
0,12,35
11,27,38
24,31,46
0,13,68
0,17,163
14,20,110
20,30,8
1,20,26
16,24,37
22,31,16
31,28,37
13,27,12
16,29,35
25,31,20
23,22,28
2,31,31
23,20,459
16,19,9
19,25,6
1,26,73
30,24,2299
27,22,108
18,30,5
15,23,89
29,22,352
30,19,4890
18,20,27
24,18,56
0,14,115
30,27,149
15,20,67
31,29,63
10,21,47
19,19,165
19,27,17
8,28,16
21,19,128
29,29,31
0,26,30
14,21,438
0,8,32
10,22,7
11,29,12
24,30,13
30,22,40
16,22,10
19,30,16
5,16,2
4,26,81
15,27,22
8,22,27
16,23,7
16,30,19
26,31,1
5,28,5
28,26,22
19,23,97
4,23,847
29,20,1439
27,23,42
25,26,135
2,9,373
1,24,7
23,31,10
26,29,10
16,28,24
0,23,25
8,26,16
3,10,135
7,23,21
4,8,271
15,28,350
21,23,21
13,21,1
4,28,12
20,21,4660
1,29,1
15,29,45
20,22,1461
25,18,25
24,26,24
26,19,90
14,24,62
22,29,2
23,26,5
22,28,3
12,22,5
31,19,207
2,8,371
18,18,321
28,21,1847
3,22,81
1,21,18
15,21,526
0,27,39
22,27,4
16,18,72
31,23,304
6,20,2745
6,17,15
17,18,103
23,18,160
17,21,16
22,16,21
6,23,21
25,29,4
26,17,2
14,31,23
26,26,95
19,24,110
13,17,13
20,28,12
3,19,1777
0,21,57
22,26,3
22,24,10
17,23,39
23,27,22
12,23,5
5,26,6
2,28,11
20,25,64
21,30,14
29,28,73
30,16,50
25,19,4
3,25,7
9,17,133
18,19,26
14,23,107
21,22,5
6,24,40
2,17,40
14,30,143
31,31,11
16,17,22
25,27,391
15,25,8
8,29,2
7,16,14
19,31,19
7,25,20
9,25,7
19,20,2023
3,9,400
25,16,30
30,30,17
14,19,89
28,15,46
18,25,16
16,31,26
4,29,8
0,28,16
25,22,8
0,22,39
7,27,33
4,27,79
21,18,43
20,31,8
10,20,304
23,21,33
4,24,25
5,18,152
1,19,11
27,16,68
20,27,71
31,22,2400
4,31,1
12,30,27
3,30,46
11,31,15
29,26,59
7,22,66
8,20,5
20,24,74
23,28,3
22,18,52
3,24,66
0,16,124
13,26,21
19,26,4
5,10,280
6,22,59
31,25,13
7,26,44
21,17,33
26,16,1182
23,25,4
16,27,44
9,31,17
17,31,3
17,26,52
12,28,8
13,19,17
30,29,40
2,18,73
9,20,248
31,15,12
13,31,101
31,20,1707
30,20,5467
28,30,169
1,22,23
1,12,122
1,9,140
4,11,270
8,24,26
4,20,60
10,30,3
24,25,43
31,27,92
30,31,25
6,29,6
22,30,9
21,24,30
8,19,27
28,31,112
28,23,73
12,31,32
9,19,155
9,23,9
15,17,2
14,25,3
27,24,169
25,30,1
27,25,360
31,17,62
3,20,259
13,18,5
28,17,5
7,8,1
13,28,2
5,22,82
2,21,28
5,31,1
14,26,9
28,29,19
23,24,26
2,20,36
3,8,214
28,27,15
17,24,40
0,9,112
2,12,194
15,18,44
13,30,53
9,18,91
19,21,1692
1,31,8
1,25,14
5,21,181
5,24,4
19,28,22
4,22,912
30,21,4102
8,31,4
8,25,4
26,30,8
8,27,14
18,28,16
24,23,56
3,26,6
18,23,35
1,16,103
23,23,47
31,16,84
9,21,17
29,27,438
16,26,37
24,20,191
24,27,64
28,22,220
6,25,23
25,15,10
9,22,42
19,29,11
27,21,442
23,19,217
11,28,22
26,21,31
12,25,7
18,22,44
11,25,68
6,28,17
18,26,7
26,15,353
6,27,11
12,27,2
9,28,2
1,27,4
14,17,30
28,16,54
3,21,32
4,21,95
5,25,3
26,27,5
22,25,2
