x,y,val
14,22,31
6,22,7810
7,24,189
9,30,254
12,20,118
7,28,148
15,20,80
10,25,68
16,17,65
20,20,180
8,30,77
19,25,366
18,24,30
8,31,59
19,21,261
7,21,872
18,22,25
8,25,117
12,23,6
20,25,998
13,26,93
14,25,53
15,28,33
10,22,161
14,27,63
12,24,35
16,27,43
20,24,65
16,26,79
14,18,9
10,29,58
13,21,1969
14,26,373
13,28,51
10,19,10
19,22,19
7,29,91
16,20,39
18,23,74
11,28,46
11,19,30
6,21,670
12,21,88
18,17,26
7,27,41
6,26,1097
19,20,225
17,20,94
15,17,15
9,24,83
14,24,40
19,18,278
9,26,738
18,25,63
12,22,73
11,25,165
19,19,649
8,26,38
17,25,80
10,31,1
8,28,56
15,22,9
20,21,3379
11,22,87
18,20,104
10,20,76
10,27,66
9,19,92
9,25,65
7,31,6
9,22,73
6,25,541
11,30,16
6,24,27
13,23,102
11,20,38
17,19,70
8,27,57
6,29,47
20,18,9
15,25,73
13,18,34
6,27,699
17,24,82
18,18,98
18,26,41
16,23,43
13,29,8
15,21,93
11,21,137
9,29,53
20,23,491
12,19,72
16,24,81
9,20,121
11,26,64
19,17,3
15,23,40
11,23,47
13,27,47
7,30,135
7,26,72
11,27,65
8,21,50
15,26,55
10,26,63
10,23,312
10,28,36
14,23,4
16,19,260
6,30,2
7,20,6
15,18,63
7,22,2115
12,29,184
14,28,424
18,19,119
7,23,297
9,28,60
8,23,263
9,21,149
6,28,75
20,19,86
13,22,127
9,23,101
13,24,3
15,19,104
11,29,28
17,17,14
8,29,95
17,23,52
12,26,29
15,24,120
12,28,109
17,26,29
10,24,77
10,21,535
13,19,75
9,31,208
12,27,13
11,24,73
14,21,82
8,22,113
12,18,3
17,21,60
17,18,91
7,25,92
14,29,339
19,23,58
20,22,121
13,25,95
8,24,696
17,22,6
10,30,731
8,20,14
9,27,121
6,23,2310
16,18,83
13,20,328
12,25,72
15,27,39
14,20,146
16,21,55
19,24,59
16,25,591
14,19,53
18,21,88
