x,y,val
12,1,176
29,19,12
30,20,601
0,7,3
26,22,405
28,15,253
22,3,1949
21,28,241
25,24,194
11,22,61
16,2,10
27,27,7
8,14,83
0,29,2
21,1,55
25,11,364
10,11,30
21,18,76
4,2,72
31,6,28
14,6,36
10,31,65
3,25,26
12,7,15
15,4,20
12,21,465
18,29,163
27,21,25
24,12,167
10,26,142
6,3,204
13,16,169
26,16,355
13,12,120
26,30,46
26,19,160
20,2,231
5,29,13
26,31,39
27,28,7
2,18,6
26,20,597
5,2,20
0,24,78
17,15,613
26,15,2
30,18,88
7,7,17
25,29,546
15,21,70
31,17,241
23,14,35
20,29,4709
13,25,344
10,12,13
16,12,64
8,9,691
3,0,19
3,14,59
20,24,153
29,23,85
6,1,98
8,22,223
21,29,232
6,12,21
12,22,26
19,29,4021
3,9,497
24,13,115
6,13,89
31,7,291
25,9,6
18,4,153
29,4,96
15,12,600
10,20,611
30,12,103
31,22,454
0,13,186
12,17,5
2,29,6
4,7,548
13,21,66
22,12,159
25,19,33
24,19,121
3,16,249
8,1,187
4,14,57
7,18,103
29,17,172
11,7,16
4,27,96
2,25,368
6,2,113
9,31,6
10,22,514
24,31,266
16,25,29
12,2,105
26,7,147
10,7,53
0,25,38
6,30,30
0,21,147
24,28,254
28,7,1
10,28,302
18,6,161
1,21,59
12,30,25
26,3,642
19,9,1971
30,0,27
0,8,4
22,20,19
27,13,97
0,9,227
24,24,152
30,16,136
4,26,101
16,20,160
8,23,104
14,27,178
29,16,203
17,22,36
25,16,751
20,7,87
12,16,81
17,13,123
10,19,17
18,1,55
11,4,46
11,19,86
25,28,94
5,14,24
4,0,3
31,19,2727
20,0,117
13,15,32
11,2,14
3,28,78
14,19,3038
11,6,36
30,17,123
27,29,40
6,27,136
2,27,128
26,2,72
25,0,28
3,10,38
22,11,177
1,15,8
25,8,214
3,6,101
8,20,47
10,13,39
25,31,80
23,23,10
6,4,136
23,0,7
21,13,26
12,15,241
1,18,140
14,9,16
9,15,128
6,18,32
13,11,5339
31,26,14
23,26,147
8,6,241
11,28,28
15,25,21
28,20,284
15,24,42
24,23,113
3,19,94
22,30,177
5,25,66
11,31,2310
14,18,558
9,29,52
23,4,3
2,14,105
9,22,228
19,16,48
19,31,36
24,27,90
29,9,70
31,14,17
28,28,14
14,13,8
7,20,85
28,30,13
5,5,282
24,0,188
0,27,156
14,14,439
10,5,94
1,24,76
7,2,143
16,15,12
22,24,16
28,11,8
0,15,170
16,31,201
0,17,256
25,10,126
31,11,14
28,22,263
7,3,51
1,6,291
10,17,146
18,10,369
6,31,266
28,1,197
18,15,301
18,24,22
0,26,129
7,12,44
12,5,150
7,1,647
1,12,26
15,27,93
22,13,33
6,9,62
26,27,59
22,27,86
30,21,1
19,15,195
20,31,109
6,7,3
5,13,35
26,4,162
15,20,50
19,14,66
4,24,506
2,30,93
22,25,36
5,11,3
24,30,2
7,26,333
31,24,32
22,1,131
15,17,17
20,15,46
14,11,1641
24,21,6
27,17,1132
31,15,91
8,11,22
13,17,580
23,22,461
20,1,12
0,18,159
2,6,106
8,18,40
16,29,288
1,17,63
23,9,8
23,29,289
19,7,1
28,14,132
30,10,86
5,6,1246
3,18,5
6,25,51
11,5,295
5,23,41
11,30,123
12,19,238
8,27,233
9,25,54
4,9,148
0,0,194
9,3,58
