x,y,val
1,4,239
2,25,586
24,27,458
26,3,653
0,16,205
7,22,30
6,27,47
5,22,560
15,22,94
23,6,143
29,13,148
12,9,77
5,31,52
4,9,36
2,26,378
27,10,11
29,30,5
19,22,97
5,10,103
13,25,229
5,18,35
15,19,450
1,17,296
22,7,41
24,24,524
12,8,68
16,10,43
12,21,8
15,23,832
31,10,2
27,16,264
17,22,88
17,7,2
21,29,169
8,3,56
7,11,116
17,12,55
17,5,74
7,7,16
7,30,275
15,2,328
20,3,3513
22,14,190
6,23,240
3,6,26
8,31,59
23,11,18
20,24,90
2,15,16
25,16,16
16,24,25
22,13,67
6,28,88
17,0,69
20,16,102
20,23,27
24,19,153
16,5,17
14,10,517
17,25,4
31,9,31
7,28,2
24,23,150
24,6,11
3,17,101
27,4,99
12,30,57
11,31,691
20,7,6
31,19,159
23,17,114
26,31,13
21,11,6
4,17,399
11,14,25
19,9,9
7,2,25
24,31,90
8,0,82
27,26,734
26,1,48
28,11,63
3,30,151
25,10,18
12,7,107
6,30,11
20,21,49
28,20,312
5,29,192
10,8,105
15,24,109
23,8,1126
9,26,7
9,28,26
15,5,48
22,5,38
13,6,252
14,31,69
6,17,317
8,20,90
31,4,917
4,19,112
22,2,2185
26,10,13
31,16,56
21,3,268
28,30,8
9,3,25
30,19,158
11,19,78
15,28,54
31,24,37
6,14,36
29,6,27
11,22,134
0,25,30
2,28,9
21,9,21
2,8,285
23,20,46
13,1,60
20,30,902
25,3,63
1,7,130
29,11,73
23,12,1080
27,6,100
19,8,1
5,4,465
20,15,106
10,12,156
22,21,92
8,9,363
28,17,1214
1,14,170
2,31,116
21,16,1
0,19,453
17,3,83
29,18,136
21,12,29
17,31,102
27,11,28
12,10,123
29,29,498
21,26,4
13,3,12
1,9,51
6,11,35
13,13,5
9,8,307
29,24,212
18,18,110
16,0,168
28,13,171
12,27,134
20,10,26
19,27,72
0,18,83
20,1,15899
18,0,356
23,19,3
6,18,746
10,11,248
5,9,868
27,20,550
3,4,130
19,1,5281
8,11,89
1,2,5
25,29,574
3,24,31
19,10,167
3,0,2
19,11,23
19,19,2595
18,30,150
3,3,185
5,14,72
2,20,57
22,29,15
30,17,57
4,23,4
1,13,173
20,19,64
1,3,144
28,14,1530
20,31,35
10,19,44
1,6,902
18,1,1822
1,10,133
29,26,4
8,28,2
20,29,40
8,25,13
12,16,54
31,3,147
13,5,85
12,19,28
26,30,110
12,23,30
30,12,52
29,1,4
16,13,4
21,18,13
6,29,67
27,7,108
9,24,272
14,22,59
30,22,162
4,31,41
15,31,26
