x,y,val
21,1,9
29,1,65
30,4,55
22,13,8
29,6,380
27,25,6
31,5,3921
28,3,105
18,0,2
28,1,7
26,5,59
31,7,70
24,13,1
24,21,7
31,24,16
22,8,1
20,9,101
25,23,3
20,0,27
23,12,17
30,25,1
21,9,2
19,8,22
26,11,57
29,5,1986
25,5,293
27,15,1
29,13,26
29,15,30
30,14,21
28,2,16
27,1,6
13,0,320
20,1,5
31,6,2700
29,2,7
31,12,38
27,3,76
12,0,9
27,2,156
23,13,31
22,15,6
20,12,2
31,23,5
26,6,3
30,26,5
15,1,9
26,14,3
31,13,27
24,23,9
30,8,1
25,22,3
31,8,43
31,4,8124
31,0,28
13,1,15
31,1,718
19,6,3
25,6,32
30,7,9
29,4,9
25,7,14
16,0,6
31,11,9
25,20,1
14,8,1
24,4,66
30,2,8
30,3,990
27,10,25
22,9,42
28,25,8
25,4,58
27,5,491
21,23,2
19,0,20
24,5,122
26,4,155
30,6,2065
30,30,2
28,4,1053
24,22,13
30,24,1
20,8,13
26,10,4
31,2,3075
28,16,9
27,11,67
22,12,2
21,24,1
28,14,26
23,23,9
27,13,70
27,14,57
26,16,1
28,26,7
28,5,1093
30,5,43
29,3,98
30,13,2
31,3,10406
27,4,690
31,25,2
30,23,2
29,27,2
17,0,61
28,13,27
29,0,100
26,24,7
21,12,12
17,2,8
