x,y,val
15,20,14
19,13,16
15,23,7
13,3,50
8,10,16
30,18,12
18,7,174
10,27,10
24,29,5
20,16,35
30,7,21
26,8,17
25,29,15
27,2,340
30,14,27
28,7,339
21,9,96
29,6,279
28,8,38
16,17,285
29,0,8
13,17,2
16,10,1548
15,8,75
14,16,50
1,20,56
19,10,12
29,7,88
21,6,1
12,1,12
26,9,145
11,13,31
15,7,20
20,10,51
27,3,158
19,6,316
11,18,1
18,26,2
11,6,225
25,22,31
13,6,25
27,6,1
26,14,2
18,10,226
7,10,7
31,18,66
11,19,1
22,20,33
12,8,183
14,20,8
28,10,39
24,8,8
14,10,642
27,8,22
21,15,76
12,28,3
25,8,46
11,9,8
30,6,7
7,8,9
6,8,10
17,22,10
0,20,125
12,2,32
13,9,85
4,20,27
27,1,693
21,5,55
18,5,217
28,6,30
29,1,56
1,21,22
19,19,26
30,28,2
15,12,197
3,17,24
25,13,17
16,18,7
14,4,30
25,2,2
8,9,44
3,24,118
28,31,2
19,12,167
28,9,54
26,18,2
7,7,5
14,30,118
21,20,31
21,2,37
29,5,270
15,11,607
7,1,16
6,25,4
11,24,96
19,16,1
27,0,251
28,29,19
26,12,35
26,30,93
26,17,18
11,23,23
20,24,26
13,20,17
13,14,74
19,30,103
3,16,10
28,3,669
10,8,40
23,3,35
16,11,179
10,13,10
19,31,49
14,31,97
20,14,41
3,25,55
11,1,210
25,19,2
6,24,119
14,17,2
25,18,9
10,6,19
31,14,8
22,10,49
9,2,6
21,4,104
12,7,16
28,0,30
16,27,4
31,6,6
26,7,1
10,11,34
20,15,81
18,23,15
27,30,74
2,22,34
20,12,36
29,2,6
18,19,147
20,4,14
15,19,3
28,22,5
30,3,42
14,21,43
31,19,9
28,4,259
19,7,44
4,23,237
14,12,138
15,14,100
23,26,16
7,26,251
23,10,18
22,11,38
9,12,16
12,12,2
10,9,21
14,6,1
6,6,3
10,0,64
12,24,4
29,10,31
11,7,6
5,6,7
17,26,2
12,17,10
6,4,2
12,20,4
12,3,107
27,19,16
9,11,13
26,21,56
23,20,3
19,11,140
24,25,3
29,13,42
17,8,145
23,11,38
20,5,331
31,1,19
28,30,140
18,16,11
30,27,2
22,18,4
19,5,455
18,4,21
29,31,90
14,9,15
8,8,6
25,17,7
20,2,10
15,16,15
16,20,3
21,27,23
10,1,38
18,20,21
2,23,8
21,19,21
31,0,5
8,0,30
30,29,23
27,20,44
17,9,125
31,27,12
29,11,41
17,15,3
25,11,87
16,15,95
24,24,1
30,30,11
14,15,2
12,6,71
4,24,83
11,3,22
0,18,7
17,5,56
13,12,106
17,6,47
28,16,16
11,12,49
25,12,39
21,18,348
8,1,22
5,7,10
23,8,4
21,1,9
17,16,80
31,26,5
18,8,20
17,10,938
27,9,83
28,15,3
26,11,26
3,3,6
13,11,3
17,4,92
10,12,43
20,6,720
14,5,5
18,31,5
24,22,1
21,23,13
27,12,4
15,10,1423
28,2,71
15,21,6
12,9,35
13,13,57
28,20,18
16,6,10
8,22,1
14,7,2
26,28,5
20,17,51
24,2,2
14,11,73
24,10,2
10,2,56
25,30,60
29,19,4
21,17,40
26,15,4
30,13,7
11,0,5
23,24,7
17,2,5
20,3,5
21,10,114
12,26,12
24,27,16
27,17,3
15,5,5
24,12,2
14,22,50
12,25,152
22,28,38
16,19,6
12,22,13
13,4,19
25,10,114
17,18,34
31,17,46
29,12,9
27,28,29
25,28,9
0,0,157
29,29,108
22,21,9
26,20,12
17,17,146
14,14,6
25,16,5
26,13,10
8,11,45
20,9,4
2,20,21
30,17,32
12,13,15
19,15,13
29,15,4
6,7,5
15,17,13
16,12,130
21,21,6
27,29,2
27,21,21
24,19,18
30,0,6
21,16,48
21,14,8
30,2,9
26,31,8
1,0,61
9,7,9
28,19,3
11,10,58
18,11,73
17,7,49
20,13,51
17,3,53
30,20,14
18,9,38
15,13,183
10,7,5
26,10,30
18,6,50
16,28,11
17,0,1
19,23,9
30,19,7
22,19,59
9,8,50
2,2,7
31,28,31
18,21,9
21,3,5
29,14,26
13,10,207
17,27,18
27,7,11
10,10,39
13,21,1
29,4,62
28,5,9
23,12,10
28,21,59
22,2,16
15,22,3
19,27,51
11,2,111
14,23,35
29,20,29
24,23,23
23,28,36
3,20,17
12,10,56
20,27,41
14,8,20
24,7,1
11,22,32
26,22,5
13,15,58
14,13,14
31,2,20
16,14,14
12,0,45
29,18,3
8,5,26
16,0,11
7,24,64
30,1,11
13,0,9
12,27,13
24,3,22
21,24,1
26,16,53
