x,y,val
14,9,55
5,2,100
1,12,170
15,14,1091
6,10,3
22,17,49
19,29,41
26,2,240
23,5,65
24,5,9
13,25,52
1,9,17
13,12,170
29,13,198
28,2,49
8,13,295
14,6,15
0,30,194
2,31,42
27,13,150
19,23,13
14,15,24
19,8,460
0,16,30
7,22,949
15,0,134
19,14,245
3,8,277
17,6,1734
25,12,8
19,15,18
15,3,114
19,20,533
2,8,3
15,18,2173
4,30,5
0,0,82
15,11,70
13,18,157
29,12,163
1,10,7
22,12,2
10,17,332
16,20,298
14,20,5
1,23,50
26,11,539
6,13,52
3,9,23
6,1,28
13,15,313
20,0,36
7,19,14
28,6,127
9,29,1908
23,3,7
13,30,19
12,25,3
0,2,397
18,29,187
15,20,387
21,9,239
16,14,74
8,11,70
16,3,422
11,29,21123
11,22,629
0,12,6
20,31,206
20,29,3765
8,20,242
14,26,5
10,31,8
4,2,30
8,24,63
12,18,11
21,27,1
25,14,45
8,19,14
15,1,107
0,18,475
27,2,13
30,28,9
26,20,17
7,1,347
17,3,52
21,31,17
26,1,65
11,24,11
15,10,352
27,17,10
12,8,348
0,1,129
29,23,9
20,9,191
3,6,25
11,18,7
23,12,612
9,27,890
19,5,81
18,3,212
17,29,10
6,3,5
26,12,451
31,13,1625
18,9,114
20,15,41
10,2,9
5,14,160
31,30,215
5,3,341
18,10,43
21,30,326
5,4,69
21,4,102
13,11,3
9,0,4
5,21,72
29,6,24
25,11,321
9,17,136
23,2,50
15,31,99
29,9,45
0,23,70
9,3,432
14,30,5
23,15,107
7,26,141
1,31,143
12,28,94
4,7,124
8,0,11
10,30,912
27,28,17
19,19,65
0,22,185
9,23,137
20,1,134
9,6,57
22,15,146
15,24,107
3,14,114
22,3,121
31,6,104
11,31,45
9,11,58
13,22,889
27,8,44
23,18,20
17,2,20
7,17,214
23,27,278
12,21,13
12,9,30
14,12,44
23,29,108
16,30,36
12,13,101
24,19,20
20,21,2112
26,31,53
18,12,182
26,4,9
4,21,3
10,6,3
12,23,1341
31,12,516
19,30,387
8,23,104
27,4,18
6,8,152
29,5,131
11,25,445
29,27,25
15,15,1273
1,28,617
27,12,6
2,9,98
16,4,23
6,2,547
31,0,87
10,25,8
30,1,116
27,5,249
0,29,9
6,30,12
27,3,95
1,29,36
14,14,191
12,2,327
8,15,3
1,11,114
18,19,364
0,11,19
6,18,318
8,12,49
1,30,29
4,11,116
10,1,33
14,29,867
28,13,161
9,1,184
17,24,38
3,20,286
11,27,2936
18,13,105
11,8,14
30,3,3
0,3,23
25,24,129
14,22,161
28,10,224
9,20,200
12,6,35
3,29,41
18,25,129
18,8,5046
24,16,15
31,7,88
13,6,286
22,0,231
31,15,285
9,30,869
12,31,5
26,24,442
25,29,18
31,26,18
12,20,151
1,18,4423
2,19,361
25,16,14
1,26,28
11,11,25
6,20,520
15,16,250
19,31,9
1,0,322
17,0,1
26,3,190
31,5,7
12,12,53
18,5,305
6,16,94
17,23,380
19,0,233
14,10,81
21,14,40
15,6,186
6,23,157
16,19,70
29,19,16
18,30,31
4,9,10
12,14,172
30,19,639
31,16,5
4,24,18
21,23,42
27,22,8
20,10,160
14,21,1322
29,0,283
23,14,339
31,19,35
9,31,57
17,17,178
21,5,17
19,13,129
13,8,172
12,24,1153
11,30,784
31,23,1
7,15,3
20,2,36
17,19,95
2,13,3
9,4,100
21,20,95
21,13,12
18,6,1247
26,16,189
21,10,13
25,0,25
16,11,300
2,1,355
27,9,7
17,9,657
17,8,658
6,11,136
4,14,50
11,17,969
10,19,3
8,31,108
15,30,77
24,17,69
7,14,10
9,28,266
16,17,529
22,25,234
18,16,532
9,26,761
18,31,15
10,27,1684
13,10,137
20,12,6
11,23,801
5,26,370
25,6,85
7,3,3
25,25,2
13,28,32
28,31,293
12,29,5605
22,19,45
4,3,292
2,14,54
11,19,3
25,17,67
19,11,123
25,4,28
5,30,266
3,15,91
30,2,79
18,14,68
1,25,9
30,13,607
14,17,3187
18,17,29
13,13,147
19,9,29
5,8,123
2,7,32
15,5,76
20,7,1298
17,10,146
24,12,11
2,20,98
8,17,3
7,10,85
13,21,4
25,1,48
14,25,150
2,17,5
3,28,5
15,8,253
15,4,136
17,13,511
7,23,2624
26,0,228
23,9,73
1,8,107
18,7,10672
29,1,5
18,4,9
27,0,56
0,25,53
3,10,58
29,30,89
17,11,60
2,29,6
10,15,376
2,30,236
25,31,29
24,15,72
4,18,238
11,2,430
11,21,4
24,26,92
22,1,132
0,8,3
7,20,389
16,2,164
0,9,119
3,17,28
10,16,35
23,1,113
6,9,92
25,19,195
21,29,1877
28,9,20
16,9,10
20,4,295
5,27,38
2,0,6
6,24,146
13,16,112
11,26,98
16,7,2084
4,1,13
30,12,138
12,26,60
8,21,4
8,2,377
16,5,249
22,31,8
17,14,109
23,4,10
28,28,629
6,27,357
2,27,104
28,8,258
8,25,239
20,6,101
15,22,50
14,4,10
15,13,152
0,10,194
26,27,72
4,8,684
27,29,161
13,31,59
11,3,77
22,22,46
30,10,896
4,28,418
20,27,21
24,14,408
27,31,33
2,11,140
11,0,125
8,18,3
10,29,9068
30,8,162
21,6,93
1,16,21
22,2,333
4,17,53
2,24,247
2,28,1013
19,4,61
14,11,6
4,29,208
6,28,264
1,21,3
0,20,171
12,22,199
13,23,62
2,16,110
30,16,222
28,1,168
18,18,17
10,23,58
29,14,191
9,15,13
0,21,137
11,4,361
31,8,716
30,6,13
19,2,116
24,11,48
13,29,330
30,14,2449
25,30,165
16,6,111
23,19,13
26,29,5
14,18,10675
4,26,14
24,31,103
29,3,1
31,14,8185
0,4,103
19,7,4472
3,19,70
17,1,179
3,27,10
24,18,166
26,17,136
23,6,176
7,8,56
1,13,219
4,4,34
6,26,12
31,21,320
13,17,396
8,1,3632
6,31,142
22,29,4
12,17,4
4,31,237
25,5,44
20,14,5
9,25,50
31,20,76
28,0,59
16,12,12
22,27,1
17,7,7234
26,18,20
0,15,270
21,21,36
7,2,773
12,27,57
18,11,326
31,17,106
21,15,124
5,22,3
15,7,291
20,13,108
31,9,7
31,24,28
26,28,226
14,31,195
21,1,290
3,18,13
6,15,143
12,15,166
29,16,38
14,27,2
23,20,78
5,0,21
13,4,136
13,19,39
6,14,8
29,15,769
28,24,118
9,2,11
17,4,105
10,5,5
22,20,323
7,13,4
15,2,20
2,21,57
20,20,284
11,20,643
16,8,68
29,2,340
25,28,179
0,14,61
10,22,160
26,23,147
1,1,86
20,19,562
5,20,53
16,24,4
7,27,78
8,26,368
0,17,82
11,7,3
6,22,242
30,17,6
8,27,326
8,29,11
0,26,6
20,5,209
24,4,4
19,21,305
30,0,160
27,18,4
7,21,9
11,1,211
6,0,11
5,28,11
26,6,73
20,3,77
31,10,230
21,2,102
