x,y,val
19,13,14
25,24,59
8,11,72
16,20,9
28,20,19
12,2,32
1,17,17
18,11,4
0,17,28
12,22,14
7,18,12
25,22,535
14,23,219
16,31,8
13,25,10
5,2,1
6,7,1
20,23,66
9,26,11
11,3,52
23,12,5
19,23,9
2,20,1
9,27,3
5,28,7
20,20,1
4,13,7
16,23,1
1,23,82
2,29,8
27,24,16
17,24,4
12,1,2
7,31,1
31,17,9
22,15,6
2,17,14
11,4,509
27,25,13
0,28,19
7,17,14
29,21,43
20,21,22
0,2,1
1,30,19
3,16,16
15,5,17
16,24,55
1,0,36
16,1,2
3,1,8
14,5,12
3,17,38
27,27,30
3,24,19
14,9,19
10,3,33
4,22,11
6,16,32
8,30,12
9,31,42
30,19,5
6,14,4
4,14,11
31,13,11
16,14,50
22,18,9
14,11,79
9,13,34
0,0,4
9,19,3
8,14,35
13,8,8
0,18,61
6,28,2
5,14,6
13,16,11
22,13,30
2,14,74
7,14,3
27,28,11
8,21,13
30,18,27
10,12,23
13,11,18
18,12,5
22,20,57
12,24,127
6,29,18
1,1,46
5,24,8
12,0,20
25,11,9
3,21,7
14,10,54
2,9,176
10,11,151
20,22,25
12,5,46
15,31,5
13,4,76
24,22,16
27,22,8
27,31,188
8,19,5
7,20,3
1,2,3
13,5,1
5,5,6
22,16,2
5,7,16
22,19,10
7,30,11
6,17,33
3,9,15
10,10,47
11,25,7
0,11,1
12,27,3
0,1,315
4,8,7
9,2,6
13,24,137
24,21,37
14,16,74
18,25,3
19,12,84
28,29,18
5,8,9
26,24,68
31,14,17
19,22,96
2,23,47
1,14,26
7,28,24
29,20,32
11,0,39
9,11,20
26,26,16
1,15,2
26,31,5
12,8,3
4,24,6
15,21,178
6,30,22
14,22,9
21,15,5
30,17,5
23,11,2
15,24,31
13,22,6
19,26,7
8,13,24
18,21,26
10,17,9
0,31,3
21,22,2
5,13,13
9,12,32
3,22,2
6,19,30
0,30,14
14,17,35
18,22,35
1,20,27
23,21,5
4,17,1
17,21,3
13,17,10
0,14,1
2,16,153
14,4,5
16,22,42
21,21,2
11,1,2
13,10,145
1,11,7
1,16,53
2,15,324
4,2,13
8,29,2
19,24,7
1,31,3
12,31,59
27,29,19
15,15,329
16,30,9
2,1,1
15,16,86
14,31,2
13,9,3
2,22,6
22,21,28
31,16,21
24,11,30
14,0,28
25,23,1407
8,31,27
13,26,6
1,10,17
2,19,27
9,30,1
11,11,9
26,25,26
2,0,57
12,3,76
19,25,8
12,25,94
2,8,19
12,30,2
13,27,31
27,21,97
25,10,26
31,15,14
30,20,27
3,8,6
23,17,4
16,15,40
7,27,17
14,21,50
4,9,32
15,17,100
4,1,1
23,18,9
20,24,4
15,9,14
21,14,8
12,16,12
4,21,3
4,15,70
31,12,17
9,10,33
7,19,7
10,22,2
20,12,11
2,10,192
26,22,91
26,23,345
14,28,1
11,17,10
27,26,42
27,30,10
12,4,699
29,19,7
15,14,26
10,2,68
22,14,12
12,11,10
28,21,60
8,27,8
0,10,7
15,4,50
17,14,50
28,28,1
15,10,29
15,22,702
31,18,17
28,30,18
11,24,11
26,30,6
5,16,10
0,23,40
5,15,1
11,28,7
2,18,113
22,17,17
12,23,11
1,29,12
8,12,17
1,22,2
9,14,1
16,19,5
28,31,127
30,16,1
19,21,16
17,22,23
