x,y,val
31,2,15
10,8,3009
7,11,3
20,12,25
29,20,3
29,23,1972
20,27,309
30,2,25
13,29,5
10,23,6
24,27,1
7,1,3482
25,27,3927
20,31,6475
22,3,2012
23,20,1
1,11,110
6,29,13
16,4,1
23,19,7
16,18,6898
8,19,51
23,25,729
17,21,922
14,28,2047
2,9,2286
7,28,61
30,29,2054
2,31,546
1,14,2513
3,21,1506
17,12,2003
21,22,2
4,20,136
28,5,2
26,0,6
19,7,824
7,27,8
3,22,5
30,3,125
20,26,4
18,30,130
29,2,376
0,17,2
9,12,1
3,1,13
28,21,1
4,30,21
1,15,4550
19,29,353
1,31,5389
23,9,6964
7,19,13
11,11,4165
19,16,16
20,13,3
31,15,8
15,5,18
17,2,3
29,29,3
17,0,2294
12,26,14
17,23,6
20,30,105
18,2,7
2,24,2
17,30,8
25,14,48
10,22,252
9,6,689
27,31,12
3,5,612
8,18,11
17,24,12
24,31,22
12,0,11
7,18,2
27,10,2
1,24,1
29,1,9
26,26,15
11,29,25
26,15,3604
2,13,24
9,5,2824
9,24,866
8,30,317
16,3,6
3,14,3
3,6,27
31,25,2
2,5,602
31,28,8
22,8,3
20,25,2
16,2,3
11,22,294
27,1,4
29,3,5695
0,2,9
9,28,11
22,18,1
21,19,9
9,27,778
7,30,21
14,3,1171
10,28,20
19,30,264
30,15,5
10,14,2
10,26,109
20,21,3
10,13,2
27,11,1
3,29,2
10,17,21
12,24,2
25,17,4
22,17,3
19,21,17
21,18,2
29,31,2
28,31,92
20,5,792
0,20,1
24,4,319
9,25,272
18,7,6768
18,22,53
13,26,336
22,12,26
6,25,114
10,16,73
22,4,110
4,21,55
12,23,1
30,1,5
22,28,931
3,18,1
30,28,1558
0,0,148
6,12,2
26,19,3735
16,28,34
9,8,101
18,24,20
6,28,2
19,20,15
18,0,513
19,25,13
14,1,1332
28,25,5
11,15,5
25,3,132
15,19,108
20,11,29
0,22,3
23,23,1
24,3,134
27,2,6
22,21,9
18,14,50
18,12,11424
20,0,2
30,24,2
28,2,34
28,12,8
2,26,2
21,11,4
1,22,1
21,6,1764
25,31,43
18,28,2149
21,31,657
1,19,1
19,12,225
3,23,1
10,25,502
11,14,1
27,30,33
8,20,9
21,0,3157
16,1,10
20,6,92
2,18,2
31,29,9
11,10,21
5,26,1
23,31,90
30,25,1
18,11,143
1,1,16
30,5,19
22,10,67
19,26,3
28,23,2092
15,4,7
20,20,21
27,15,30
19,23,4
1,2,21
16,27,1
2,2,197
13,30,1
18,29,4812
1,16,56
14,25,6
2,15,9
15,2,1
28,19,1
2,6,191
22,26,2
24,19,1
26,27,7
14,12,2
30,20,6
29,9,2
11,12,419
10,7,3
27,6,3
14,22,2127
21,21,39
10,12,111
11,31,5
21,12,110
11,28,70
9,18,3
3,8,1690
8,29,231
16,29,3
0,16,11
14,29,2
13,15,1
2,8,13
13,11,20
10,30,309
10,11,39
20,19,4
1,30,4
