x,y,val
31,16,18
31,18,120
5,12,2
20,0,63
11,5,1
24,15,9
15,12,18
28,2,41
12,5,2
19,17,13
19,27,58
7,25,294
8,24,104
13,28,736
31,17,82
12,22,11
21,19,13
3,2,3
12,4,13
25,23,15
0,22,49
7,16,16
28,19,47
5,17,11
20,14,2
29,10,20
24,16,10
3,21,96
28,13,30
14,26,174
6,20,57
23,12,2
19,2,85
11,21,20
29,18,33
0,12,140
16,20,47
10,28,20
28,15,3
4,19,210
7,15,7
4,28,1976
17,23,10
3,23,3934
17,18,2
28,1,85
29,20,9
5,24,63
4,10,6
16,18,3
13,0,39
19,9,8
12,3,4
6,8,4
14,28,208
9,27,183
18,1,161
6,11,5
21,8,124
0,4,192
29,5,8
8,1,12
5,27,27
15,5,3
7,8,9
25,17,8
8,21,49
19,1,424
19,22,29
7,19,11
20,31,8
12,1,43
19,0,15
11,27,6
1,28,52
17,3,13
3,28,1392
0,6,2
0,29,33
20,8,132
8,3,1
16,22,45
10,29,2
28,3,9
24,22,29
12,30,22
19,3,2
14,11,26
3,3,4
7,26,11
0,28,25
12,11,8
21,11,11
21,13,6
1,8,35
22,0,272
2,7,8
25,18,186
31,22,5
8,31,25
14,1,2
13,29,46
25,25,67
31,14,68
10,13,2
2,20,83
21,21,29
8,23,55
4,31,16900
16,3,90
3,26,623
5,7,134
9,24,79
5,28,32
4,30,6014
11,16,28
31,27,31
29,4,13
1,3,8
1,30,54
29,11,16
4,20,336
27,23,37
28,27,6
22,20,29
11,28,151
29,8,3
0,17,6
16,9,3
13,2,6
30,15,18
17,8,12
30,11,3
27,24,43
0,9,23
30,12,34
30,30,106
5,2,12
15,7,6
16,10,5
29,3,11
19,15,2
14,30,6
13,24,290
5,16,28
22,3,1
2,25,13
28,24,157
2,5,18
6,29,5988
30,13,31
24,13,11
0,0,58
8,20,42
4,2,2
13,30,50
30,0,47
26,12,12
18,4,81
21,24,53
5,0,28
15,28,88
2,21,119
5,26,94
5,29,816
0,27,54
28,16,9
1,27,57
14,20,2
16,8,5
3,11,43
0,20,51
31,25,15
5,10,15
26,16,21
31,30,1
18,21,17
19,16,15
30,18,436
29,16,7
6,1,180
17,17,45
11,11,36
7,1,4
3,19,1588
30,26,172
3,6,9
3,10,15
15,25,28
9,23,1090
31,7,4
5,30,20776
4,17,51
16,17,131
5,23,62
5,21,124
8,2,7
2,14,289
20,15,2
9,29,89
31,15,28
6,19,40
23,17,28
30,19,9
6,25,129
4,4,10
23,19,39
1,23,4
25,0,1059
26,2,5
18,5,50
6,13,13
20,16,14
24,18,7
14,25,1273
15,22,18
3,12,11
30,22,16
1,11,249
3,14,1
12,23,30
12,14,29
10,30,123
17,25,36
29,17,15
26,17,25
30,23,10
6,17,7
17,2,129
21,16,31
19,24,167
1,22,176
4,18,53
12,20,22
30,10,19
29,21,28
12,25,116
23,1,903
27,7,108
7,29,213
1,25,103
11,9,9
5,9,6
17,26,5
23,5,35
22,17,46
1,21,67
15,1,2
11,25,31
1,19,85
21,1,95
13,22,30
28,18,23
1,12,95
2,12,19
24,12,5
25,20,1140
12,0,141
7,14,2
22,5,5
25,28,5
11,1,39
27,3,2
15,29,56
22,19,86
9,16,1
24,1,3239
0,13,5
25,13,19
2,29,1
1,18,62
1,10,13
18,11,4
15,4,341
7,3,5
23,24,67
9,3,4
24,23,9
2,18,371
17,10,9
9,6,6
25,16,24
25,27,35
2,22,729
0,18,89
6,4,2
28,11,2
12,18,2
1,31,70
0,11,50
1,26,102
0,19,85
29,0,71
27,13,8
25,12,149
11,30,39
20,1,114
1,16,4
25,19,2536
18,2,130
26,0,27
26,5,12
1,0,75
14,0,11
27,14,3
14,12,17
1,17,25
27,12,10
1,13,18
6,28,1106
8,25,44
4,16,7
22,2,64
12,29,66
28,25,29
14,19,13
31,13,37
26,23,14
24,11,6
9,13,1
4,14,10
8,6,13
17,19,1
29,14,2
21,20,25
28,12,13
15,26,41
22,23,7
13,13,1
3,0,9
23,13,14
18,3,45
11,20,12
9,1,4
