x,y,val
1,23,1409
19,9,208
3,12,148
28,30,293
6,28,156
0,5,195
14,4,766
11,23,1912
26,8,33
25,10,73
4,15,265
23,22,697
4,30,1666
22,28,584
13,18,2444
4,5,2166
9,6,428
9,25,267
19,6,54
21,9,114
15,17,76
16,21,80
19,12,763
10,10,1238
30,18,103
6,18,1788
2,11,455
24,14,313
16,31,650
7,22,279
8,18,211
21,11,110
17,5,101
13,29,467
14,16,95
25,19,78
13,15,87
31,7,62
13,19,1214
16,22,351
13,6,70
17,23,493
16,19,138
5,31,1475
11,8,223
7,19,2149
16,23,1501
5,15,155
16,7,70
9,30,626
25,24,208
17,11,190
1,14,353
18,13,776
7,4,350
7,10,137
15,30,2402
31,25,275
8,17,385
15,2,139
3,7,207
19,13,1065
12,10,127
14,11,192
21,14,13030
12,12,990
3,2,32
22,22,426
12,27,147
3,30,329
24,21,3718
7,17,119
16,3,94
29,13,553
16,15,126
0,20,665
5,9,190
23,7,100
31,17,121
22,5,283
24,27,582
4,27,145
1,27,795
13,27,353
5,19,18412
2,15,1150
13,14,143
19,7,356
5,26,831
3,15,502
24,23,40
11,15,144
15,4,1236
24,9,2
10,30,2246
14,5,780
17,16,88
10,29,607
11,4,1886
5,14,257
30,2,440
8,11,385
28,16,304
17,22,89
16,8,136
25,7,163
9,17,106
25,9,10
5,25,271
0,8,311
20,22,387
8,9,169
11,25,864
14,12,736
5,5,249
3,4,672
0,14,2755
11,2,185
27,8,47
11,3,513
17,31,892
22,17,126
22,6,156
31,28,115
17,25,2924
12,9,379
0,28,261
14,30,421
18,25,6257
29,26,609
16,29,10679
25,6,42
2,25,877
20,23,4616
15,31,139
17,7,5
10,27,713
11,1,12
28,28,225
28,14,2300
25,25,553
9,19,1337
10,2,30
16,26,11409
9,24,742
15,13,246
14,25,5567
11,17,92
13,2,153
4,6,103
6,14,119
4,17,136
5,6,474
28,26,897
19,26,21
27,13,113
8,10,183
29,30,121
29,28,278
22,29,1790
10,23,643
10,26,1555
13,3,76
24,3,6
2,9,704
24,28,183
16,9,323
22,18,179
15,24,5068
3,9,354
27,25,329
11,27,1887
20,27,866
1,26,155
30,16,701
19,2,7
21,12,1421
30,12,205
20,30,3288
12,19,149
24,13,628
23,20,421
16,20,209
12,5,54
26,16,91
3,27,270
18,7,43
5,29,156
