x,y,val
25,30,31
21,28,51
29,31,22
31,16,1148
15,26,3158
21,29,3
25,20,8645
15,31,11
20,23,24
13,26,501
29,30,59
22,24,6
19,31,28
15,24,65
30,15,139
30,28,13
22,29,1
14,28,8
30,31,1
16,31,11
23,28,142
26,18,8
24,20,13684
20,27,9810
24,21,154
22,25,1
24,25,3
30,17,42
9,26,179
24,29,531
17,27,1206
19,30,3
19,21,1
16,26,20403
17,29,16
19,29,1
7,30,2
30,26,1
18,31,2271
26,29,150
28,31,76
22,19,220
18,30,459
18,24,4852
25,27,4
30,16,91
23,25,7
16,25,19
28,18,3
27,28,119
29,25,1
26,19,52
16,24,3369
26,25,1464
16,28,3677
26,28,30
27,25,16
24,30,22
31,19,19
2,30,2
20,22,14
23,30,9
31,25,375
15,25,3297
28,22,3
27,29,8095
31,29,1948
17,23,846
21,30,9
23,19,353
22,20,35
13,30,85
30,30,7
27,26,1
17,31,4322
21,24,1
30,29,13
19,24,77
28,26,4
31,24,9459
30,27,1
6,29,17
18,28,13
29,26,1
15,29,76
15,27,313
26,22,3
25,24,531
17,25,348
26,26,1895
23,29,2271
23,22,7
10,26,20
25,28,4
18,22,175
12,28,38
28,17,83
14,31,7061
14,30,428
16,29,7
9,28,13
27,22,2
13,31,3604
27,30,174
20,28,99
5,30,1432
4,31,3
31,18,2
26,24,196
22,21,1
11,26,3476
29,29,390
17,24,4029
8,27,2
6,30,1073
12,25,1821
14,26,1273
18,23,1027
21,19,1
29,16,98
31,30,1913
23,23,22
9,27,4507
27,27,1
10,29,1
22,28,2
28,25,4
28,29,12953
20,26,1853
14,27,245
23,21,2
25,29,39
31,15,331
3,30,29
27,17,3
11,28,1
13,27,2
15,28,45
19,25,19
3,31,2
19,27,9031
12,30,3
23,31,195
27,18,59
24,24,1
19,23,7
27,23,10
24,28,82
7,28,13
16,27,5879
18,25,118
21,31,3339
18,27,71
25,23,420
7,27,70
20,31,84
2,31,8
18,26,239
22,30,113
14,25,6275
19,22,75
24,27,3
14,24,1
19,28,153
27,31,18
29,28,120
13,28,1040
21,27,23
20,30,2
4,30,23
26,23,1041
31,17,167
11,29,14
17,28,431
12,29,4
11,25,119
10,25,457
22,31,980
31,23,336
25,25,63
29,17,61
20,25,11
11,30,1
19,26,12518
13,25,7700
5,29,13
28,28,152
25,26,4537
28,30,12265
26,27,10
16,30,5
30,19,16
15,30,943
22,22,3
20,29,2
17,26,1245
25,19,429
21,26,15
16,23,316
23,24,3
12,26,145
26,30,21
24,31,7
17,30,11
7,29,5
22,23,11
18,29,99
