x,y,val
0,19,1041
0,29,93
4,9,8357
1,27,655
6,30,614
1,4,201
18,0,175
2,27,1256
14,16,86
19,30,70
13,14,29
21,30,936
5,3,80
13,16,1551
9,25,214
20,13,346
15,22,135
25,7,377
27,6,6
6,21,94
30,31,34
19,18,389
24,20,72
12,31,74
1,14,347
21,3,232
20,3,3
25,21,8
11,7,68
9,7,1514
31,19,90
14,25,52
28,5,144
3,7,290
4,28,615
26,8,13
3,31,353
27,0,705
18,25,28
11,18,220
4,5,285
8,5,216
28,20,98
29,17,158
31,2,131
7,16,266
9,0,240
11,19,105
12,25,105
9,8,292
21,15,516
16,1,345
13,13,209
0,12,23
10,23,262
15,8,935
12,16,51
24,19,362
28,8,200
7,30,452
14,15,458
31,24,46
5,24,19
21,8,98
19,5,544
25,26,49
2,1,204
10,25,266
10,3,3
30,28,32
27,3,304
1,10,12
16,0,21
0,5,319
17,26,1114
20,17,427
14,2,63
13,27,184
28,21,156
23,17,46
14,19,385
13,4,30
3,10,3406
28,17,139
11,26,112
14,17,314
11,3,335
25,2,875
27,27,153
29,24,196
19,12,12
25,5,13
5,14,187
21,16,225
28,19,13
24,13,104
22,2,100
8,6,183
4,2,350
0,24,77
18,26,61
1,8,38
31,25,369
7,8,11
2,11,384
4,6,1669
21,23,58
15,29,85
8,3,35
6,16,149
16,16,192
14,22,258
22,0,504
25,30,85
1,22,127
29,28,962
25,17,4
13,26,111
21,21,117
8,14,52
9,22,136
27,24,22
8,1,90
16,21,107
7,28,1278
23,1,3
28,22,28
7,13,29
24,23,37
0,17,1320
29,5,2358
22,20,5
26,5,478
24,9,210
26,31,72
29,18,7
19,25,150
25,16,128
24,2,923
9,31,206
15,31,165
7,25,956
4,26,257
4,11,369
6,6,869
6,13,91
7,15,208
24,24,289
29,7,76
0,9,722
2,26,615
12,14,255
30,17,22
25,20,107
8,17,5960
23,21,15
23,23,419
7,18,838
9,14,167
20,30,347
2,30,837
26,3,309
30,15,63
27,2,196
3,4,133
8,22,64
21,20,83
27,30,6717
23,22,1027
15,19,345
4,25,682
10,5,122
1,24,97
24,3,4701
31,4,3
15,5,107
6,3,27
23,3,650
29,31,12
0,4,74
31,0,653
4,0,530
15,2,160
17,14,12528
15,24,234
28,25,176
17,31,73
15,23,160
9,20,60
5,9,2267
13,20,247
2,6,77
21,31,2
7,0,772
28,23,35
26,13,28
6,25,3017
22,4,126
2,9,647
11,13,306
24,16,87
20,4,665
12,27,120
11,17,211
7,26,1873
9,18,463
30,23,137
11,12,31
8,12,226
15,4,18
31,21,284
31,17,137
29,19,189
4,21,137
4,29,623
5,7,345
9,4,140
1,0,471
17,30,2
6,28,16390
8,26,508
19,29,94
25,23,125
1,16,220
19,2,154
21,12,10
