x,y,val
27,2,1721
13,31,14
2,15,141
7,29,3
13,1,597
18,9,275
26,28,490
4,19,286
22,15,17
29,4,115
22,30,166
21,18,18
19,31,166
16,3,1067
7,5,5
19,5,49
29,23,14
23,22,135
15,24,10
25,22,104
8,26,3
30,8,120
9,10,194
0,29,102
28,1,443
30,24,12
3,5,558
26,27,16
28,2,1545
31,6,4
27,1,1310
2,3,152
18,13,106
27,11,73
2,1,129
21,6,255
19,1,128
16,12,78
24,2,2656
15,18,6
15,3,197
15,22,166
1,1,1053
25,5,1238
12,16,286
6,30,5
25,12,5
1,19,34
8,22,308
14,1,312
12,4,181
14,19,18
2,17,775
10,14,116
0,9,319
29,27,16
12,13,5
28,19,9
7,28,3
31,11,101
30,23,727
27,7,177
28,29,42
1,20,82
11,15,5
11,24,12
19,4,147
25,29,150
26,30,264
24,7,153
14,17,232
21,2,685
8,21,54
7,9,49
23,2,139
19,24,204
7,13,501
17,29,114
26,26,6
8,29,5
26,13,154
19,25,20
3,20,202
30,25,491
19,20,134
22,7,196
12,27,2
1,25,30
4,2,404
18,4,268
13,4,2
25,9,7
21,24,208
31,10,2
9,18,63
4,24,19
25,3,605
26,12,148
28,22,285
14,10,111
12,14,124
13,9,71
0,21,255
13,11,47
14,6,260
25,14,4
3,6,312
31,26,141
1,3,995
26,19,328
13,15,740
16,14,196
16,31,11
18,15,9
27,22,189
7,10,23
25,24,771
14,29,40
15,30,68
14,27,16
11,13,82
30,21,2091
1,0,21
29,11,70
0,28,137
23,18,19
25,1,12299
28,11,171
28,10,1783
26,6,601
19,3,121
19,0,246
16,25,23
3,14,17
13,29,139
12,20,110
11,8,43
23,23,111
25,8,508
31,12,51
2,25,51
23,4,300
31,8,139
7,0,167
10,23,99
24,0,5900
4,21,4
5,26,3
13,16,156
25,10,280
3,8,235
19,28,21
24,15,155
13,0,90
7,4,34
1,24,88
11,26,34
13,6,5
30,11,38
7,1,40
13,2,36
1,12,153
22,31,3
13,23,107
28,3,1
20,16,120
21,22,1
10,15,1
9,4,47
22,9,51
11,3,86
11,31,1204
25,0,20798
10,11,1012
0,15,2
24,20,2
25,30,74
5,19,84
19,2,137
26,23,144
16,27,100
14,3,148
20,26,30
26,7,18
13,3,266
14,30,18
29,26,187
28,9,155
25,4,1444
28,4,150
6,4,92
4,25,14
7,7,84
22,26,530
5,30,86
26,5,283
15,0,198
31,14,80
6,16,111
24,4,645
