x,y,val
29,31,105
1,8,197
16,29,7
28,30,48
31,11,15
27,19,13
27,26,2
16,2,6
23,10,109
9,9,106
22,6,37
26,8,4
22,20,202
30,17,90
21,30,164
7,6,2
10,7,132
1,17,277
7,4,81
24,2,163
0,25,2
8,10,2
26,7,138
22,14,119
31,30,104
1,27,144
27,22,226
26,31,204
16,24,2
3,17,31
27,9,115
13,2,82
26,22,1003
12,21,81
1,26,70
27,0,124
15,5,46
27,30,107
0,9,1207
28,12,92
16,12,151
15,4,42
14,7,45
0,8,36
15,1,82
23,2,103
26,6,506
6,4,42
13,24,291
31,13,189
13,5,58
6,12,24
15,28,587
27,6,5
8,24,25
24,28,134
30,7,96
19,7,101
8,31,12
27,18,74
31,2,198
31,23,71
6,17,24
8,30,143
2,19,3
22,24,176
25,19,200
0,24,245
0,13,19
24,3,11
10,8,37
29,30,9
25,28,463
30,12,46
4,6,386
10,16,83
13,31,192
3,1,37
10,11,122
26,17,92
21,18,10
6,20,6
4,27,471
19,27,20
30,25,4
26,2,82
7,27,116
8,1,120
7,10,3
10,21,107
17,10,448
24,25,146
13,21,2
20,19,61
22,16,4
0,22,139
9,19,21
1,14,8
22,7,119
20,10,155
27,3,61
12,3,79
20,25,244
15,3,110
13,29,217
20,3,3
23,23,392
31,19,139
9,27,325
11,6,24
14,28,5
15,14,10
3,2,152
8,0,93
8,27,5
23,30,108
14,18,57
29,27,328
18,30,37
14,16,258
9,21,2
12,5,176
27,5,67
14,6,101
21,27,840
7,22,97
13,25,1
10,2,290
24,1,2
11,14,90
22,3,142
5,30,93
3,0,89
14,26,233
20,22,98
26,28,85
23,15,104
26,1,181
23,27,349
6,16,24
25,14,79
10,10,5
18,27,327
5,31,6
18,16,8
28,16,195
29,1,137
31,1,18
9,17,202
5,1,1427
3,4,74
26,24,26
2,6,170
6,18,71
30,1,529
6,31,32
29,2,4
10,18,44
24,17,9
20,16,379
25,0,30
5,5,96
13,0,98
2,14,684
27,27,277
23,8,53
2,9,63
5,14,53
20,21,151
21,21,6
28,9,73
23,0,252
11,21,97
9,30,22
26,15,37
29,0,61
30,28,189
16,17,77
15,2,43
0,14,83
28,0,109
28,2,10
25,20,76
17,19,6
3,6,1
13,4,130
7,5,1
11,20,48
4,3,222
16,20,316
9,10,5
27,28,135
25,2,36
22,1,484
28,15,115
31,9,21
8,9,66
19,23,73
16,18,28
22,30,47
13,11,80
6,0,54
2,27,47
15,27,2
27,12,73
26,0,136
10,0,37
5,16,8
20,7,129
0,29,344
7,20,9
6,13,571
9,26,11
4,22,2
14,30,21
12,29,2096
1,2,784
30,20,4
25,5,3
9,6,61
27,16,26
26,16,8
21,19,170
29,4,378
28,11,13
25,24,110
29,12,10
15,15,4
27,14,20
27,8,4
31,26,7
22,9,16
3,3,75
29,22,100
29,28,15
30,3,2
3,14,4
16,1,89
25,18,11
10,25,5
21,11,100
17,28,236
29,6,17
3,21,258
31,3,90
21,24,32
29,7,40
29,29,97
11,12,97
24,10,134
26,12,783
28,29,168
24,29,450
12,9,1
6,8,21
18,25,97
27,1,8
7,17,9
18,2,158
28,1,10
7,16,15
11,15,36
27,24,156
10,23,9
29,13,19
8,13,6
22,21,5
22,10,60
29,20,8
3,13,1129
22,2,13
20,9,3
7,26,49
30,27,271
9,28,88
17,16,121
10,27,28
3,18,416
12,28,201
23,3,133
4,19,1
4,17,9
12,15,4
19,22,74
31,0,5
24,4,158
23,29,60
3,27,7
21,29,163
31,14,2
21,10,5
12,1,98
24,26,1
12,17,19
23,26,43
22,22,131
22,4,59
20,27,50
23,13,92
13,30,4
29,18,76
4,5,5
11,2,17
29,19,137
25,6,69
5,12,198
1,24,6
30,24,102
24,24,272
1,16,830
18,28,93
22,28,200
11,23,237
28,31,42
28,23,144
7,28,2
12,12,19
4,10,2
25,11,62
4,13,4
30,15,64
16,31,957
11,0,18
11,28,9
16,23,82
6,26,312
30,2,29
19,1,46
4,30,40
28,7,5
3,7,120
17,31,2097
16,19,94
10,6,28
0,21,1
30,8,237
15,25,256
26,20,6
17,0,284
31,4,155
14,21,63
20,1,118
26,21,1621
29,16,125
1,29,2
26,5,30
24,20,1193
23,21,1117
15,23,87
8,25,181
0,6,364
30,6,463
15,10,2
18,31,275
24,21,284
13,20,78
18,7,15
25,1,4
13,9,1
17,15,40
15,18,103
19,30,7
21,0,7
23,31,197
28,28,8
30,11,8
12,23,57
29,15,1334
4,2,179
9,11,30
28,20,209
10,28,299
14,22,94
17,29,224
24,7,154
19,5,126
0,4,1
11,8,50
26,29,77
21,7,41
30,30,21
1,9,5
4,26,7
31,12,113
25,7,37
20,23,142
30,21,3
4,7,162
2,31,16
19,2,33
25,9,2
30,18,65
8,6,3
10,1,40
1,4,3686
15,0,43
4,15,14
3,31,2
6,1,654
31,31,79
22,25,207
28,13,7
11,19,143
28,25,20
10,14,73
12,20,35
7,15,6
28,17,5
1,5,68
28,6,331
8,5,189
6,11,164
4,9,358
25,12,76
20,28,210
9,5,195
8,11,931
29,3,410
21,22,1308
14,13,112
25,23,10
16,21,20
22,11,24
18,26,34
9,15,71
21,28,234
26,26,221
19,19,68
15,24,75
0,28,268
28,21,48
1,25,319
25,22,716
24,18,326
23,28,88
18,9,16
16,25,101
17,30,1178
6,9,73
23,7,9
5,23,14
1,6,215
26,30,5
26,4,232
2,1,6
24,19,57
3,26,375
24,0,1
15,16,4
3,8,33
14,11,89
13,3,56
18,24,10
12,6,2
11,1,45
26,23,66
28,14,213
16,8,12
11,9,59
