x,y,val
10,23,24
2,2,11346
0,0,25196
4,8,264
25,9,24
29,15,88
28,31,644
5,18,5516
19,0,36
10,18,2840
2,0,51126
8,21,28
3,15,1266
22,2,34
23,6,14276
1,10,3467
3,19,551
9,29,52
10,17,310
0,11,186
22,28,47
7,22,21
5,0,5540
0,16,4533
5,19,446
7,14,1380
5,21,90
28,4,54
15,14,2
1,7,1396
13,16,2907
11,13,643
29,3,38
8,16,4533
0,21,795
31,16,60
1,25,719
31,20,113
9,22,8
0,1,42
30,1,34
27,29,38
1,4,6803
2,21,150
2,1,2954
27,6,33
13,0,763
31,22,881
31,14,70
10,21,269
21,30,196
30,18,60
6,23,45
6,12,312
6,18,693
4,4,38
3,9,1255
2,14,100
30,16,75
27,27,2713
3,27,61
24,26,155
2,5,107
28,26,333
7,10,2300
31,28,38
14,0,1970
21,4,38
9,18,154
0,30,255
26,9,20
9,14,13598
10,19,147
13,19,3160
10,20,1840
3,3,3172
22,29,43
31,12,486
1,30,61
0,19,677
6,22,23
26,3,25
2,4,744
3,20,746
6,14,484
0,12,117
8,20,194
22,7,1200
0,7,3913
24,4,271
0,13,143
25,6,3
28,29,56
30,15,1173
29,26,340
24,5,2803
29,20,79
29,30,144
1,16,7596
26,24,925
7,13,608
14,14,126
11,21,6231
31,18,69
6,11,425
5,15,1179
28,3,28
29,21,79
29,2,476
27,25,520
7,6,96
9,28,29
11,15,2288
12,15,104
3,22,539
4,22,63
29,22,2
30,5,1867
27,7,29
27,1,26
9,19,654
20,0,20
12,18,627
2,15,3023
24,27,18
11,19,108
30,13,35
11,4,2
1,18,7916
25,26,65
5,13,5488
14,13,78
8,7,4297
0,24,358
30,26,17
21,1,36
29,31,1600
25,1,17
28,9,2430
26,29,134
3,24,74
15,20,428
29,4,24
4,9,2769
13,1,17
5,28,237
21,5,3387
1,22,4469
7,12,94
0,15,5671
3,17,243
6,10,1287
23,31,937
20,4,6
0,10,689
11,25,202
4,10,156
8,19,2195
27,9,31
22,8,287
27,28,19
7,25,1319
3,18,291
29,18,62
8,24,467
4,21,1584
13,17,4141
29,14,81
26,8,40
5,7,17913
4,25,195
29,9,356
9,23,38
7,4,2892
14,16,428
11,16,504
21,28,180
0,5,8833
8,14,8147
5,8,3577
30,30,55
8,1,52
26,10,19
5,9,112
12,13,519
17,16,6
6,4,103
30,11,35
8,4,1297
28,14,12756
29,6,134
9,24,48
31,29,30
7,29,4171
1,8,57
6,26,60
4,6,13986
8,2,74
24,28,17
30,25,35
24,29,34
28,6,28
23,7,963
3,0,17130
26,5,37
28,17,65
2,23,131
27,31,35
8,8,65
2,7,169
29,1,33
13,15,755
8,11,7
31,15,44
25,4,12
5,24,32
4,15,269
4,20,4351
27,2,32
10,4,1609
10,22,53
26,31,280
31,21,196
5,27,6
0,20,1061
14,20,326
26,25,156
17,19,13
25,2,15
5,16,150
1,31,4275
23,5,17024
1,24,94
2,17,510
6,29,814
29,10,18
0,6,10235
15,1,214
3,2,10077
16,1,599
26,30,19
28,8,2891
4,3,625
25,29,10
27,3,25
2,10,736
4,24,52
14,1,44
6,24,39
7,20,38
20,1,16
24,0,27
6,19,253
11,14,3740
4,19,265
12,19,4200
11,22,30
2,8,131
26,1,31
3,6,203
30,6,5638
10,3,181
24,31,90
27,13,12
28,30,7
7,21,29
21,26,231
28,19,80
22,1,11
4,12,82
6,27,34
9,15,14970
9,16,695
29,25,17
22,6,14752
20,26,251
30,2,4672
1,9,914
29,7,21
23,26,1312
9,6,10355
27,14,5561
21,7,205
30,24,100
31,17,50
30,27,699
2,18,1541
1,19,819
30,28,2
4,16,4949
3,13,1138
16,17,5437
29,0,34
17,0,7710
30,22,89
15,0,10873
28,25,174
21,0,12
31,1,29
8,25,229
23,4,1060
30,0,5
8,9,102
12,20,187
15,2,14
30,19,1065
8,27,92
4,17,188
31,7,263
3,4,581
1,28,2108
22,5,10888
8,22,41
9,17,2406
3,28,254
31,2,17
8,18,74
29,27,178
6,16,92
10,30,25
23,29,101
31,23,70
2,11,602
9,25,1406
2,28,637
5,6,22053
9,8,4
3,5,188
7,11,202
25,30,145
30,14,637
10,14,10936
