x,y,val
16,5,37
2,10,101
28,17,239
30,14,5818
25,0,237
18,13,262
22,31,2901
28,23,564
1,7,2
31,14,8026
7,10,113
13,4,47
10,8,172
0,21,6
20,28,531
5,6,52
21,19,264
16,27,1796
23,11,320
21,29,119
25,2,85
15,2,34
1,26,160
17,14,2615
10,31,20
30,25,59
19,25,296
2,30,121
26,28,13
8,0,49
25,26,46
22,11,387
27,10,72
8,12,9770
25,25,64
18,23,2
26,19,711
16,16,7
22,19,1218
8,9,928
11,4,69
19,10,4
12,29,9
30,24,838
8,1,34
18,10,124
12,2,66
18,20,86
12,13,243
12,15,111
14,30,131
13,11,171
27,31,5953
17,4,238
0,24,87
20,13,29
25,24,412
21,18,1147
7,31,98
12,21,9
14,25,396
15,25,4
17,23,169
17,16,21
15,6,74
26,5,296
24,10,389
20,26,1025
14,28,59
25,12,187
3,22,148
11,15,11
30,4,279
26,11,5244
14,15,2
5,19,260
13,15,65
7,8,8
1,23,17
16,11,18
13,13,29
5,10,11
15,16,101
12,20,9
11,19,154
4,21,366
18,2,187
1,17,85
30,18,106
18,21,47
6,16,84
26,7,956
21,27,417
0,7,75
20,21,86
16,28,12
15,19,2
14,23,7
12,11,1
6,18,37
31,20,124
3,20,217
6,22,6
16,10,46
13,25,58
23,5,36
9,22,629
27,4,6
19,20,68
7,13,1348
23,20,473
26,17,284
25,9,214
13,30,266
31,8,685
29,26,714
17,10,80
4,10,92
23,25,309
27,5,32
19,8,37
26,26,4
26,0,123
29,19,17
13,29,395
21,6,3
29,13,713
20,12,501
28,30,2159
31,4,8
29,10,6
27,18,1241
19,4,62
24,6,116
31,24,40
28,7,175
4,1,31
30,1,2044
26,15,204
31,26,155
4,25,48
19,15,431
29,20,208
27,15,170
20,7,84
18,7,80
21,30,2120
4,31,8
10,10,1
0,8,100
22,29,1647
18,28,178
15,8,142
6,6,49
11,18,1
21,23,166
1,2,62
2,15,129
2,17,3
12,22,2
0,9,80
20,30,564
25,27,691
30,10,512
16,26,44
7,22,106
24,18,210
23,22,26
3,19,138
1,1,17
23,18,199
16,9,7
31,16,2282
9,25,9
22,28,12
31,12,989
14,27,33
15,23,146
6,4,3
13,23,79
27,19,916
17,28,193
3,11,254
25,28,1360
3,30,4
28,26,798
11,29,45
30,11,84
2,1,14
21,22,8
25,20,935
3,25,101
21,2,7
27,3,3
11,28,481
9,21,37
25,30,239
3,31,14
3,26,172
17,21,126
31,29,5059
11,24,51
20,14,64
23,17,34
17,22,50
6,7,3
29,30,5500
6,9,137
29,1,83
18,3,524
19,29,391
2,0,33
25,11,3862
29,25,2350
25,15,212
8,31,42
26,2,3
21,25,401
30,31,1102
30,5,927
30,7,299
13,28,79
17,24,18
14,2,61
19,14,309
5,9,38
22,10,6
9,28,41
6,30,5
12,6,5
18,8,136
22,14,107
14,24,40
11,7,4
15,9,140
30,30,6678
8,20,14
25,16,116
30,12,2533
4,13,10
5,13,10
0,25,11
26,8,5
2,23,170
19,2,343
6,12,23
29,14,1818
30,28,3014
23,16,1
12,12,143
27,26,249
28,5,6
10,25,147
23,13,94
29,28,7428
28,3,43
8,24,2
14,8,132
27,23,230
28,15,2027
7,11,438
19,0,2
10,7,714
9,12,1306
31,27,88
28,13,2573
8,6,356
25,13,230
3,2,35
2,9,119
15,15,54
13,0,3
21,9,76
7,15,340
27,17,943
27,29,1029
18,19,47
31,30,7646
8,10,369
8,28,191
0,1,24
29,5,2
26,31,87
15,0,59
31,0,705
19,22,19
4,19,29
28,10,734
12,1,644
30,15,111
6,14,8
18,5,65
4,23,1
14,17,7
16,15,165
29,24,43
15,7,92
28,28,2995
13,10,109
10,12,11
17,15,1178
14,7,3
19,19,33
25,31,849
29,16,250
5,14,3
28,29,912
31,15,910
28,20,2320
24,0,47
17,6,94
7,12,4353
23,27,204
17,30,8
22,25,168
18,29,492
31,11,257
31,7,28
28,27,1631
20,4,173
16,24,166
24,2,3
21,28,20
23,1,4
16,6,114
0,28,56
10,3,231
0,31,2
18,30,354
6,25,168
9,4,357
13,3,13
2,4,58
19,7,67
24,17,165
6,24,55
29,3,719
10,15,5
25,3,27
20,27,74
27,9,192
20,29,645
1,9,24
22,30,3025
7,29,258
3,9,37
4,22,29
6,23,3
10,11,463
11,14,58
25,21,4
13,20,4
19,17,8
28,0,4
2,26,90
1,31,443
20,5,53
25,5,4
29,17,73
4,20,1
8,27,47
9,30,3
30,27,8
1,18,47
22,13,8
6,17,122
22,22,261
14,9,235
15,5,79
9,2,3
20,11,366
31,23,381
20,8,157
27,7,89
18,26,18
11,1,4
29,8,5
16,31,433
2,8,23
15,29,198
30,17,3
22,21,16
18,0,182
21,11,22
27,22,2244
21,24,2
17,8,351
27,12,569
24,12,4
30,20,218
9,9,7
29,11,1082
19,12,72
20,6,4
29,2,212
7,30,104
14,13,36
13,26,230
21,14,78
29,22,6
28,31,7165
31,18,3
23,28,454
4,9,186
19,6,8
11,31,52
26,30,661
19,28,92
9,27,221
8,3,20
26,13,6
1,29,115
28,19,495
22,9,62
31,9,60
10,1,107
22,2,1
1,10,1
9,8,7
28,22,7
30,29,12666
22,17,200
25,22,71
18,22,226
24,30,1502
0,10,47
7,27,5
10,2,111
12,26,35
31,28,94
31,2,574
31,21,1808
22,7,109
15,26,26
27,16,655
18,4,256
8,29,3
28,9,444
3,21,30
1,28,110
14,29,55
26,3,158
28,2,738
25,4,111
19,21,542
26,22,152
27,27,366
23,15,2
17,13,8
22,6,143
22,23,278
24,7,288
16,8,294
16,7,135
3,6,43
10,20,47
20,23,2
28,14,656
22,18,744
29,4,1
4,5,358
1,24,270
26,12,385
9,7,1321
11,9,4
22,16,178
11,25,88
22,20,31
24,20,535
9,5,274
26,21,127
14,21,4
21,20,149
0,18,14
18,18,152
26,9,5
20,22,10
31,19,1250
17,25,17
31,25,1689
3,10,2
1,0,5
18,24,3
6,31,144
26,18,199
30,0,849
0,17,2
11,21,97
21,31,1724
17,0,54
15,28,223
15,4,39
30,23,104
6,13,72
2,24,5
7,24,233
17,20,93
30,9,10
10,19,57
10,4,44
13,22,42
23,9,149
24,28,71
10,29,2
24,22,146
9,29,154
31,31,2272
28,21,336
31,3,1273
5,1,5
19,26,3
11,6,279
1,5,97
1,11,392
28,8,94
12,0,184
3,7,61
14,14,31
12,14,149
29,18,767
24,29,1035
1,22,319
24,27,388
4,0,66
6,3,13
26,29,1701
5,11,51
16,25,71
9,10,932
27,24,649
13,17,9
7,14,344
3,24,51
16,1,41
7,23,164
