x,y,val
19,24,1
29,17,67
27,12,3958
0,6,44
23,6,242
31,2,9765
31,1,1831
23,7,435
23,0,3088
17,21,832
0,5,66
26,4,6111
26,11,367
24,7,913
30,11,1073
29,2,43
29,9,113
31,18,65
21,3,2
3,10,26
20,23,357
3,5,335
31,4,1623
20,5,24
17,22,1513
2,5,3028
4,5,23
21,6,16
0,7,22
25,3,342
24,11,923
15,2,4
0,1,80
31,17,458
25,12,72
26,7,38
12,18,1069
31,25,1209
31,11,1871
31,14,2412
31,12,1983
3,6,280
30,2,8699
30,10,153
25,6,85
19,23,798
31,3,8130
28,7,1349
27,8,302
26,6,43
25,13,1724
29,8,219
27,10,87
3,4,1031
28,6,494
31,16,4081
24,13,30
1,6,709
4,12,40
2,3,15
28,12,144
26,9,47
2,7,20
1,4,41
22,2,175
4,10,95
29,7,568
30,15,182
29,5,146
24,4,432
9,17,1
23,11,5849
22,8,7
28,11,1885
23,1,213
27,6,236
25,5,283
30,12,191
5,11,395
28,2,234
25,1,76
30,18,30
27,11,7215
24,3,38
28,8,42
27,1,41
2,8,100
5,10,28
29,13,447
27,4,774
26,13,76
11,18,28
3,9,136
26,12,63
8,17,5
23,2,44
28,5,54
28,16,151
27,15,58
27,13,44
23,10,3944
24,1,74
27,3,120
25,4,75
30,1,1436
22,0,2
21,23,592
27,5,679
13,18,2
28,10,425
31,26,13
30,16,863
5,6,18
30,9,1046
2,6,2996
23,24,40
23,8,57
31,13,918
4,8,51
26,14,543
28,13,58
29,10,441
18,23,14
23,12,7
0,4,551
31,5,99
24,0,243
4,9,135
30,13,76
29,4,138
24,10,4566
25,7,158
22,3,116
26,5,2495
10,18,2
2,4,98
23,3,76
26,2,674
27,9,51
29,15,1373
28,0,42
30,8,153
22,24,79
26,0,43
30,7,84
4,7,762
22,6,59
4,6,47
24,5,208
3,7,57
24,2,413
31,10,25
28,3,587
0,0,19888
31,9,114
5,8,107
28,15,72
22,7,180
26,1,10
1,3,240
29,6,931
24,8,51
19,22,389
31,0,19
30,5,163
29,11,140
26,8,47
23,9,536
25,10,65
25,9,575
29,12,290
31,7,101
25,2,123
22,4,2847
23,5,50
3,8,52
25,0,27
20,22,1
29,14,371
28,1,126
30,3,3561
26,10,229
25,14,19
0,3,27
27,2,201
30,4,131
30,17,164
2,9,22
1,5,272
1,7,195
4,11,243
25,11,136
31,15,71
21,4,38
26,3,51
22,23,38
29,16,710
29,3,351
27,7,121
30,0,402
24,6,719
11,19,33
28,14,556
24,9,66
25,8,1010
23,4,69
29,1,3136
18,22,65
24,12,452
31,6,161
31,8,504
29,0,32
30,14,130
28,4,484
5,7,300
1,8,1065
27,14,867
5,9,49
27,0,629
12,19,11
1,0,1211
28,9,702
30,6,271
22,5,621
