x,y,val
16,8,985
1,28,149
29,1,801
12,8,4
10,9,215
16,2,141
22,3,408
5,15,511
11,6,18
16,29,193
4,20,305
21,28,303
18,28,82
25,6,306
9,12,22
27,2,38
29,14,10
20,18,355
9,10,459
28,27,69
2,20,336
27,14,34
28,26,160
12,6,2
29,15,4
9,3,183
5,6,196
23,1,430
28,12,1562
19,21,119
16,11,209
5,18,259
12,21,134
17,27,27
13,6,18
26,7,256
28,2,1783
5,14,97
16,16,254
4,4,140
26,23,4
30,15,6
2,27,24
1,21,468
29,16,231
11,19,49
8,16,259
12,18,1936
27,24,283
23,23,91
16,28,342
18,26,207
7,11,546
24,0,5443
27,8,1464
23,16,1203
2,24,6
19,30,11
12,17,762
11,21,535
16,6,26
21,19,226
31,27,3
19,26,44
23,24,112
31,16,529
13,17,351
1,20,181
2,19,225
5,0,77
10,3,58
13,16,229
4,6,103
24,5,1000
25,15,395
23,6,123
6,30,22
0,7,43
29,7,1234
28,9,8
4,24,57
31,26,220
31,2,1490
2,16,6
17,5,19
19,2,1095
1,23,229
26,1,3553
7,30,77
0,5,79
28,15,96
13,10,101
22,12,405
23,8,629
24,22,110
10,19,272
15,26,7
13,25,318
31,1,604
27,7,66
19,22,7
3,31,442
9,31,16
9,0,493
12,7,11
8,2,151
7,2,3
24,27,79
11,10,670
29,9,81
0,25,2
25,26,490
16,19,218
23,13,20
24,4,217
19,18,10
18,25,62
8,17,293
12,1,135
5,19,2054
25,20,69
8,30,14
29,27,37
22,31,129
17,24,13
17,10,610
24,14,142
22,11,426
20,20,51
13,2,378
27,3,1566
18,22,147
29,2,673
18,19,113
25,10,582
13,0,625
8,31,345
10,22,3845
25,3,2570
19,28,110
8,18,334
2,23,80
3,4,121
17,31,57
20,26,97
31,25,357
15,10,351
8,10,199
21,31,326
26,17,102
11,11,11
8,19,6
20,29,361
15,3,274
2,28,24
15,30,49
30,23,2484
10,13,308
19,3,2
29,20,5
29,11,626
0,4,167
19,8,82
23,31,226
17,7,176
1,15,3
0,6,63
28,13,187
31,15,134
30,31,741
12,0,733
22,4,92
17,11,84
3,21,376
4,30,4
21,30,228
17,28,155
17,0,602
29,3,149
4,22,245
2,26,4
10,1,147
7,23,407
9,1,81
16,20,92
10,5,141
31,18,174
8,7,15
29,23,98
31,24,267
0,19,122
3,28,158
6,6,40
7,27,37
7,31,7
21,22,75
29,30,25
3,11,169
31,11,158
18,0,356
