x,y,val
19,28,10
23,7,4
7,25,49
5,25,88
5,2,22
3,1,32
18,7,277
2,12,76
18,14,3
0,14,19
6,19,40
10,10,2065
22,3,7
23,13,70
25,3,15
5,29,44
12,19,102
11,28,38
4,8,13
2,19,23
23,17,106
15,17,17
5,16,5
23,16,295
8,5,41
1,27,59
20,15,45
3,28,121
16,30,178
17,23,89
29,18,57
3,25,100
24,13,65
30,18,563
14,18,45
11,30,192
14,25,70
17,12,45
1,3,5
15,1,124
29,10,151
1,20,4
19,12,999
20,7,38
21,14,6
7,1,23
29,6,127
26,14,20
30,7,4
19,18,51
11,27,127
11,14,1
4,4,28
28,19,31
2,4,16
18,3,38
19,6,1875
30,1,85
3,14,15
1,10,4
4,26,28
0,1,29
1,26,176
22,25,94
8,1,16
7,4,95
9,30,353
8,4,129
1,9,30
30,9,106
27,9,81
0,18,24
20,20,40
9,0,53
27,1,12
20,13,174
6,14,19
29,4,65
1,14,17
21,16,316
16,10,89
28,18,45
7,5,3
25,4,49
14,29,36
20,5,57
31,8,51
1,4,79
7,27,12
17,10,291
19,8,316
16,8,87
23,10,50
6,7,16
14,0,5
21,12,3171
6,10,6
31,4,203
21,13,124
18,4,166
17,0,7
8,9,14
30,2,239
26,5,25
27,6,10
20,24,50
7,10,757
3,30,73
8,21,4
7,18,13
5,26,7
3,6,6
22,21,1
1,19,43
17,1,3
21,8,231
17,22,45
7,22,61
17,3,160
8,11,12
10,0,50
5,19,40
16,4,618
23,3,60
18,18,25
28,1,40
22,20,13
0,31,186
6,15,54
24,25,17
5,24,3
13,6,24
14,26,21
1,0,3
15,4,49
30,10,204
4,24,50
8,3,8
1,17,20
4,23,132
4,22,4
4,5,7
3,7,46
14,22,14
28,0,35
17,11,88
2,7,3
17,30,5
8,24,68
22,10,202
13,0,4
15,7,174
24,5,135
25,10,42
25,17,132
26,1,5
31,5,4
29,2,30
14,27,31
18,22,226
8,28,149
12,30,66
11,26,27
6,18,248
30,14,33
31,3,30
1,2,12
3,11,1
16,9,25
28,10,1808
30,6,6
27,21,6
9,26,35
3,12,6
23,14,2
5,10,113
27,5,6
31,12,18
4,12,79
15,8,1
0,0,2
18,9,473
2,1,9
23,12,126
9,22,20
8,0,3
12,7,11
28,3,26
25,9,6
14,5,76
27,20,35
16,0,77
6,0,44
10,28,131
24,18,225
11,11,230
15,30,102
19,5,56
28,4,19
5,3,23
16,12,14
6,26,11
8,8,32
27,2,2
13,27,38
21,6,113
23,8,256
31,11,3
26,11,290
5,17,15
3,31,75
15,5,70
21,20,18
2,5,3
6,4,84
29,9,113
1,5,65
12,29,204
3,2,3
17,29,11
30,5,10
13,20,18
6,8,256
14,2,306
8,22,87
20,10,1414
9,24,37
14,12,341
25,16,293
25,12,141
14,9,7
5,31,40
1,29,4
27,12,7
2,29,167
11,1,11
0,24,1
7,6,129
10,27,28
20,21,183
3,4,23
16,13,25
5,5,664
2,16,30
26,25,4
19,9,668
16,5,33
28,11,233
6,1,16
6,28,60
28,8,45
13,31,25
24,1,2
5,13,2
18,13,21
18,20,69
17,25,99
0,5,12
22,18,55
10,30,459
24,2,20
14,28,39
8,30,194
12,14,9
7,9,22
18,5,58
18,11,273
28,17,50
12,12,303
13,24,2
9,9,76
8,25,62
24,17,105
23,6,419
12,0,7
25,25,101
0,29,23
29,5,53
15,10,131
30,19,4
28,5,147
0,10,12
6,31,16
1,23,1
2,2,13
16,11,101
14,4,11
19,7,183
24,4,60
21,17,140
20,14,61
4,6,21
12,2,46
9,27,33
19,22,142
29,8,18
2,28,27
11,17,25
3,3,1
15,18,137
11,31,146
6,24,57
25,5,6
7,28,47
6,25,15
15,19,216
26,12,360
5,22,3
27,8,2
23,11,159
4,10,40
13,4,47
8,7,71
28,20,18
15,11,366
8,31,4
2,30,52
11,10,102
5,8,38
1,1,59
21,18,409
12,28,148
21,10,138
18,29,39
6,3,88
24,16,498
1,21,9
16,25,17
5,0,7
16,31,46
11,18,1
8,26,1114
24,12,313
0,27,35
10,31,2019
25,15,130
18,6,165
3,24,2
16,27,4
11,3,3
31,6,5
9,29,92
23,9,99
6,29,7
17,24,70
1,13,4
30,3,77
22,22,3
22,8,4
10,8,9
20,28,20
4,11,13
3,8,49
24,14,22
6,27,96
20,4,18
19,11,4572
12,18,53
6,2,89
21,3,3
25,11,1259
14,1,66
26,16,61
14,20,136
25,18,3
31,0,99
1,31,127
17,13,54
31,18,11
31,17,1
31,1,34
22,15,130
5,1,243
28,9,16
14,31,48
28,2,78
14,10,36
5,27,15
17,21,62
4,0,3
11,2,25
8,27,59
7,13,2
9,28,72
9,4,33
29,31,9
18,24,37
26,2,1
31,13,102
9,31,2797
7,7,48
17,6,230
13,21,86
11,12,34
26,6,645
27,17,188
2,20,2
23,0,10
15,25,23
11,0,25
6,12,151
4,27,4
29,1,87
10,11,185
9,10,712
0,13,1
8,6,2
22,12,559
31,10,117
24,10,78
6,13,13
15,3,116
16,2,1
24,9,177
9,11,9
14,7,22
17,27,62
14,30,356
14,21,19
4,25,239
4,28,1
16,3,79
12,10,2
30,0,58
22,6,10
4,30,103
10,7,91
22,19,7
25,6,218
22,16,272
11,29,223
13,12,21
6,30,15
20,12,4854
13,11,25
22,13,84
7,24,31
24,7,13
13,30,2
5,28,82
13,2,104
18,19,162
12,9,13
12,1,41
1,28,7
19,29,43
12,27,55
5,6,2
1,25,3
21,24,21
19,13,20
10,29,26
24,6,173
7,2,38
4,14,43
3,29,17
23,2,341
0,22,55
3,27,323
22,11,181
13,29,2
18,21,117
0,11,10
21,25,50
10,25,6
5,18,81
29,11,59
3,26,69
25,2,63
20,8,20
21,19,132
15,2,35
20,16,198
19,21,47
13,5,35
31,7,25
15,27,32
7,0,473
20,11,14331
24,11,115
29,3,9
16,23,4
12,26,5
19,20,73
14,3,9
19,10,5418
13,28,7
9,25,55
5,20,25
7,8,52
0,17,25
27,3,8
15,26,224
10,12,9
11,8,57
19,23,148
22,5,80
23,15,186
25,7,2
7,12,149
11,7,2
