x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,89,6,0.3,0.4,0.5,1.3,1.1,0.1,0.6,1.4,0.1,0.2,0,102646.1,2.7,0.4
88,57,4,0,0.5,0.1,0,1.2,0.1,0.6,0.5,0.5,0.5,0,93044.9,1.8,0.3
88,58,3,0,0.4,0,0,0.9,0,0.5,0.4,0.4,0.4,0,69783.7,1.4,0.2
88,59,11,0,1.3,0.2,0,3.3,0.2,1.7,1.5,1.3,1.5,0,255873.4,5,0.7
88,49,1,0,0.1,0,0,0.3,0,0.2,0.1,0.1,0.2,0,23261.2,0.5,0.1
88,51,3,0,0.4,0,0,0.9,0,0.5,0.4,0.4,0.4,0,69783.7,1.4,0.2
89,44,3,0.1,0.3,0.1,0.6,0.3,0,0.7,0.7,0,0.2,0,55631.7,1.3,0.3
89,89,8,0.4,0.5,0.7,1.7,1.4,0.1,0.8,2,0.1,0.3,0,136861.4,3.5,0.5
89,13,2,0.2,0.1,0,0.3,0.4,0.1,0.2,0.5,0,0.2,0,38794.4,0.8,0.2
89,90,12,0.6,0.8,1,2.5,2.2,0.2,1.2,2.9,0.2,0.4,0,205292.2,5.3,0.8
89,19,5,0.5,0.3,0.1,0.8,0.9,0.2,0.5,1.1,0.1,0.5,0,96986.1,2.1,0.4
89,93,2,0.1,0.1,0.2,0.4,0.4,0,0.2,0.5,0,0.1,0,34215.4,0.9,0.1
89,50,3,0,0.4,0,0,0.9,0,0.5,0.4,0.4,0.4,0,69783.7,1.4,0.2
89,20,10,1,0.5,0.2,1.5,1.8,0.5,1,2.3,0.2,1,0,193972.2,4.2,0.8
89,87,4,0.1,0.5,0.1,0.2,0.8,0,0.6,1,0.2,0.4,0.1,75862.2,1.7,0.2
110,12,1,0,0,0,0,0.2,0,0.4,0.2,0,0.1,0.1,20447.6,0.5,0.2
110,2,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,17775.4,0.4,0.1
110,79,2,0,0.1,0.1,0.2,0.5,0,0.4,0.5,0,0.2,0,43010.1,1,0.1
110,5,2,0.1,0.3,0.1,0.2,0.4,0,0.3,0.4,0.1,0.1,0,35550.7,0.7,0.2
