x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,4,0,0.1,0.1,0.7,1,0.1,0.6,0.6,0.7,0.1,0,80369.6,1.6,0.4
0,52,10,0.9,0.7,0.2,1.1,1.4,0,2.3,1.8,0,1.4,0.2,138146,4.5,0.9
0,98,4,0,0.6,0.1,0.6,0.9,0.2,0.5,0.3,0.4,0.4,0,69855.7,1.5,0.3
0,111,4,0.2,0.4,0.1,0.7,0.9,0.1,0.6,0.6,0.2,0.1,0.1,82443.5,1.6,0.6
0,112,3,0.2,0.3,0.1,0.5,0.6,0.1,0.4,0.4,0.2,0.1,0.1,61832.7,1.2,0.4
1,1,8,0,0.1,0.3,1.4,1.9,0.2,1.2,1.2,1.4,0.3,0,160739.3,3.1,0.7
1,2,6,0,0.1,0.2,1.1,1.4,0.2,0.9,0.9,1,0.2,0,120554.4,2.3,0.5
1,11,3,0,0.1,0.1,0.6,0.2,0,1,0.7,0.3,0,0,51451.5,1.6,0.3
1,25,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15347.9,0.4,0.1
1,46,2,0.1,0.1,0.1,0.4,0.2,0.1,0.4,0.3,0,0.3,0,37946.8,0.8,0.2
1,47,16,0.7,0.7,0.7,2.9,1.5,0.7,3.6,2.6,0.4,2.2,0,303574.5,6.5,1.8
1,67,3,0.1,0.4,0.1,0,1,0,0.4,0.5,0,0.3,0.2,46154.3,1.1,0.3
1,72,10,0.2,1.5,0.5,0,3.4,0,1.2,1.7,0,1,0.5,153847.6,3.7,1
1,88,6,0.3,0.6,0.5,0.8,1.8,0.2,0.6,1,0.2,0,0,93938.5,2.8,0.6
1,111,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,41221.8,0.8,0.3
1,112,10,0.5,1.1,0.3,1.7,2.2,0.3,1.4,1.4,0.5,0.3,0.3,206108.8,3.9,1.4
2,1,5,0,0.1,0.2,0.9,1.2,0.1,0.7,0.7,0.9,0.2,0,100462,1.9,0.4
2,11,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0.1,0,0,17150.5,0.5,0.1
2,12,3,0,0.1,0.1,0.6,0.2,0,1,0.7,0.3,0,0,51451.5,1.6,0.3
