x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,23,2,1.4,0.3,5.4,4.1,2,2.7,1.4,2.7,1,0,557244.7,8.1,0.3
0,12,6,0.2,0.8,0.5,1.1,1.3,0.1,0.3,0.6,0.3,0.3,0.5,123153.6,2.2,0.4
0,13,64,6.5,2,2,22,11,2.5,6,4,6,0,2,1352002.8,22,2
0,14,21,0.9,2.7,1.8,4,4.5,0.4,0.9,2.2,0.9,0.9,1.8,431037.6,7.6,1.3
0,28,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,26785.5,0.3,0.1
0,29,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,26785.5,0.3,0.1
0,30,5,0.2,0.1,0.1,0.9,0.7,0.1,1.2,0.9,0.2,0.3,0.3,132947.4,2.1,0.1
0,31,2,0.1,0,0,0.4,0.3,0,0.5,0.4,0.1,0.1,0.1,53179,0.8,0
0,32,9,0.5,0.1,0.2,1.7,1.2,0.2,2.1,1.6,0.3,0.5,0.6,239305.4,3.8,0.1
0,33,3,0.1,0,0.1,0.6,0.4,0.1,0.7,0.5,0.1,0.2,0.2,79768.5,1.3,0
0,34,92.5,5,9.5,4,13,25,0,14,8,10,3,1,2503672,34,0
0,35,83.5,3,9,1,12,23,1,6,18,4.5,2,4,2119674,33,1
0,36,22,1,0,0,2,0,0,3,12,2,1,1,581416.8,11,0
0,37,4,0.1,0.3,0.3,0.4,1.1,0.1,0.6,0.4,0.4,0,0.3,127591.5,1.3,0
0,43,5,0.3,0.3,0,0.9,0.8,0,1,0.1,0.6,0.8,0.2,139422.5,1.7,0.3
0,44,2,0.1,0.1,0,0.4,0.3,0,0.4,0,0.3,0.3,0.1,55769,0.7,0.1
0,48,2,0.1,0.2,0,0.2,0.5,0,0.2,0.4,0.2,0.1,0.1,67906.8,0.8,0.1
0,49,17,1,1.5,0,1.9,4.4,0,1.9,2.9,1.9,1,0.5,577207.7,6.8,0.5
0,53,9,0,1,0.7,0.2,2.4,0,1.9,1.3,0.2,0.7,0.6,232401.6,3.6,0.2
0,55,15,0.3,1.9,1.2,2.5,2.6,0.3,3.4,1.1,1.1,0.3,0.3,360121.8,5.3,1.1
0,56,8,0.1,1,0.6,1.3,1.4,0.2,1.8,0.6,0.6,0.2,0.2,192065,2.8,0.6
0,61,11,0.3,1.2,0.5,1.1,1.9,0.2,1.7,2,0.7,0.6,0.8,313429.9,3.8,0.1
0,62,12,0.4,1.3,0.5,1.2,2.1,0.2,1.8,2.2,0.8,0.6,0.9,341923.5,4.1,0.1
0,64,15,0.5,1.6,0.6,1.5,2.6,0.3,2.3,2.7,1,0.8,1.1,427404.4,5.2,0.2
0,65,47,0,0,1,7,2,1,21,10,3,1,1,1443801.2,19,0
0,66,4,0.1,0.3,0.2,0.5,1,0.1,0.7,0.5,0.2,0.3,0.1,98357.5,1.6,0.2
0,67,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,24589.4,0.4,0
0,68,5,0.1,0.4,0.3,0.6,1.3,0.1,0.9,0.6,0.2,0.4,0.1,122946.8,1.9,0.2
0,75,14,0.5,0.9,0.7,1.3,4.8,0.2,1.1,2,1.4,0.4,0.7,287404.8,5.1,0.4
0,76,2,0.1,0.1,0.1,0.2,0.7,0,0.2,0.3,0.2,0,0.1,41057.8,0.7,0.1
0,81,3,0.2,0.1,0.3,0.4,0.7,0,0.4,0.3,0.1,0.4,0.1,81172.1,1.1,0.1
0,83,11,0.6,0.4,1.2,1.7,2.5,0,1.5,1.2,0.2,1.5,0.2,297630.9,4.2,0.2
0,86,2,0,0.2,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,46813.9,0.7,0.1
0,91,2,0,0.2,0.1,0.2,0.5,0.1,0.4,0.2,0,0.2,0.1,42345,0.9,0
0,92,6,0,0.5,0.2,0.5,1.6,0.4,1.2,0.7,0.1,0.5,0.3,127034.9,2.6,0.1
0,98,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,26436.6,0.4,0
0,99,7,0.3,0.7,0,1.3,1.4,0.3,0.5,1.3,0.6,0.5,0.1,185056.1,2.9,0.1
1,30,4,0.2,0,0.1,0.7,0.5,0.1,1,0.7,0.2,0.2,0.3,106357.9,1.7,0
1,31,10,0.5,0.1,0.2,1.9,1.4,0.2,2.4,1.8,0.4,0.5,0.6,265894.8,4.2,0.1
1,32,14,0.7,0.2,0.4,2.6,1.9,0.4,3.3,2.4,0.5,0.7,0.9,372252.8,5.9,0.2
1,38,5,0.1,0.3,0.3,0.5,1.4,0.2,0.7,0.6,0.5,0,0.4,159489.4,1.6,0.1
1,46,7,0.4,0.6,0,0.8,1.8,0,0.8,1.2,0.8,0.4,0.2,237673.8,2.8,0.2
1,50,2,0,0.2,0.2,0.1,0.5,0,0.4,0.3,0,0.2,0.1,51644.8,0.8,0.1
1,56,5,0.1,0.6,0.4,0.8,0.9,0.1,1.1,0.4,0.4,0.1,0.1,120040.6,1.8,0.4
1,57,16,0.3,2,1.3,2.7,2.8,0.3,3.6,1.2,1.2,0.3,0.3,384129.9,5.6,1.2
1,58,2,0,0.3,0.2,0.3,0.4,0,0.5,0.2,0.1,0,0,48016.2,0.7,0.1
