x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,111,3,0.1,0.1,0.1,0.4,0.6,0.1,0.4,0.4,0.3,0.3,0.2,67273.6,1.4,0.1
88,16,47,0,6,2,7,10,2,4,8,3,4,1,956528.8,20,1
88,17,49,3,5,0,5,7,1,4,13,3,7,1,1105256.1,21,0
88,18,31,1.3,4.5,1.3,3.2,7.1,0.7,3.2,5.8,1.9,2,0,637153.8,11,1.3
88,107,2,0,0.1,0.1,0.2,0.4,0,0.3,0.3,0.2,0.2,0.2,44849,0.9,0.1
88,19,8,0.3,1.2,0.4,0.8,1.8,0.2,0.8,1.5,0.5,0.5,0,164426.8,2.8,0.3
88,85,13,0,1.6,0.5,2.7,3,0.3,1.1,0.8,1.6,1.4,0,226877.4,4.9,0.8
88,86,29,0,2,4,0,10,0,6,3,0,2,2,649997.9,12,3
88,20,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21249.9,0.4,0
89,2,5,0,0.3,0,0.2,1.7,0.3,0,1.5,0.5,0.5,0,112832.3,2,0
89,16,4,0.2,0.6,0.2,0.4,0.9,0.1,0.4,0.7,0.2,0.3,0,82213.4,1.4,0.2
89,18,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,41106.7,0.7,0.1
89,107,2,0,0.1,0.1,0.2,0.4,0,0.3,0.3,0.2,0.2,0.2,44849,0.9,0.1
89,108,8,0.1,0.4,0.3,1,1.7,0.1,1,1,0.8,0.9,0.7,179396.1,3.6,0.3
89,83,3,0.1,0.3,0.3,0.2,0.9,0.1,0.2,0.1,0.4,0.3,0.1,59751,1.1,0.1
89,84,46.5,1,7,1,7,9,1,4,7,5.5,3,1,1027806.3,17,1
89,85,44,2,1,3,11,8,2,3,5,5,4,0,908367.4,20,1
89,86,6,0,0.7,0.3,1.3,1.4,0.1,0.5,0.4,0.7,0.6,0,104712.7,2.2,0.4
110,22,29,1.3,2,0.6,5.3,6.6,2,5.3,3.9,1.3,0,0.7,666870.2,11.9,1.3
110,55,41,1,2,2,6,13,2,3,9,2,1,0,818368.4,19,1
110,23,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,22995.5,0.4,0
110,56,22.5,0.4,2.7,0.4,3.7,5.8,0.4,5,1.2,2.1,0.8,0,471251,9.9,2.1
110,57,5,0.1,0.6,0.1,0.8,1.3,0.1,1.1,0.3,0.4,0.2,0,104722.4,2.2,0.5
110,115,14,0.3,1,0.9,2.7,3.6,0.4,1,1.7,1.9,0.5,0,349768.2,5.8,0.5
110,116,26,1,1,2,5,5,1,3,5,0,3,0,671539.2,12,0
110,117,32,1,5,3,4,9,1,3,4,2,0,0,684820.9,12,2
110,118,6,0.2,0.4,0.4,1.2,1.5,0.2,0.4,0.7,0.8,0.2,0,149900.7,2.5,0.2
110,83,3,0.1,0.2,0.3,0.6,0.5,0,0.6,0.4,0.1,0.2,0,69088.3,1.4,0.1
110,84,10,0.5,0.5,0.9,2.1,1.7,0,1.9,1.2,0.5,0.7,0,230294.4,4.8,0.2
110,85,16.5,0,2.9,0.7,3.7,5.1,0,1.5,0.7,0.4,1.5,0,279436.3,8.1,0
110,21,4,0.2,0.3,0.1,0.7,0.9,0.3,0.7,0.5,0.2,0,0.1,91982.1,1.6,0.2
110,54,6,0.1,0.7,0.1,1,1.6,0.1,1.3,0.3,0.6,0.2,0,125666.9,2.6,0.6
111,55,32,2,1,0,6,6,1,6,3,1,4,2,692234.7,16,2
111,56,6,0.1,0.7,0.1,1,1.6,0.1,1.3,0.3,0.6,0.2,0,125666.9,2.6,0.6
