x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,120,14834.5,2978,2010,1645,482,10,477,2
0,121,21376.5,2959,3623.9,3215,915,12,521,9
0,122,12575.5,1182.9,1577.9,2039,608.1,6,800,25
0,123,2756,124.9,338.6,430.1,165,3,122.9,50
0,124,2255,118.3,306.9,304.3,133.5,0,0,56
0,125,2186.5,136.7,292.2,291.4,141,1,32,39
0,126,523.5,34.2,77.6,73,21.4,1.8,0,39
0,127,1032,69.4,123.9,125.6,84.3,0.9,0,45
1,121,23882.5,4367,1673,1743,5338,38,209,0
1,122,54328,8481.1,4222,4485.1,10552.9,46,1445,12
1,123,34116.5,8127.8,3626.1,2539,2531.8,3,1331,21
1,124,1958,134.1,286.2,244.1,117,0,0,45
1,125,886,37.9,174.8,106.2,17.9,2,0,33
1,126,1331,102,162.1,136.2,128.6,2,0,36
1,127,161.5,4.8,29,21.1,5.9,0,0,16
2,121,17191.5,1581,1025,853,6335,59,147,4
2,122,54949,7767,3918,4545,11466,46,2490,4
2,123,25134,5561.3,2643.2,2159,1370.7,7,1820,13
2,124,3138,156.9,389.1,516.8,257.5,3.8,0,34
2,125,849.5,36.7,95.1,135.1,39.3,0,0,36
2,126,2301.5,182.9,205,290.1,225.9,1,0,21
2,127,1473,144,150,184.2,75.3,1,29,31
3,121,5286.5,1215,584.2,330.9,631.9,15,150,17
3,122,31395,4759.8,3301,4434.3,3198.9,16,2892,21
3,123,15316.5,1077,2642.5,1264.5,337.1,4.8,2970.1,38
3,124,9929.5,861.1,1695.1,996.7,242,9,1278,36
3,125,665.5,28.3,129,77.6,26.1,0,0,34
3,126,19,0.7,3.1,1.9,1.2,0,0,3
3,127,583.5,35.8,80.2,69.2,35.9,1,0,30
4,120,98,11.2,19.3,4.5,8.7,0,0,15
4,121,1128.5,122,137.2,86.9,226.9,0,0,30
4,122,4298.5,722.1,426.9,400.2,639.8,3,169,48
4,123,1057,29.9,246,113.2,58.9,1,95,24
4,124,6896,685.2,882.9,785.9,501.1,2.8,438,39
4,125,3092,61.1,660.7,165.3,246,0,161,35
4,126,600,46.4,68.2,52.8,62.8,0,0,24
4,127,1985.5,163.1,336,211.3,128.5,2.9,96,40
