x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,80,3.1,11.1,10.3,13.5,0,0,12
0,3,22,0,0.9,4,6.1,0,0,4
0,6,34,0,1.8,0,15.2,0,0,4
0,7,531.5,4.6,12.4,10.9,223.8,0,0,19
0,8,521,10.9,24,12,185,0,1,20
0,9,61.5,0,0.9,1.1,30.5,0,0,5
0,11,152.5,24.9,3,19.1,19.7,3.1,0,13
0,12,28,8,0,2.1,1.9,0,0,3
0,13,48,3.1,1,6,10,0,0,8
0,14,281.5,6.7,23.1,29.1,51,0,0,19
0,15,628.5,50.1,46.1,82.8,84.3,0,0,15
0,16,109,5.2,10.8,10.1,15.8,0,0,7
0,17,93,6,7.7,12.8,13.6,0,0,8
0,18,76.5,3.3,3,16.9,7.8,0,0,11
0,19,189.5,1.9,31.9,44,1,3.1,0,15
0,20,7,0,1.6,0.5,0.4,0,0,2
0,23,9,0,2.1,0.6,0.6,0,0,3
0,24,450,27.8,59.8,41.5,87.9,0,0,28
0,25,81,6.5,11.5,10.9,0.9,0,0,4
0,26,1,0.1,0.1,0.1,0.1,0,0,1
0,27,403,15.9,20.8,59.1,55.8,1.1,0,18
0,28,36,0.9,6.9,5.1,0,0,0,7
0,29,257.5,12.9,12.1,18.1,47.9,0,0,9
0,30,168,9.3,13.3,21.4,23.5,0,0,7
0,31,379,40.1,48,23,56.9,0,0,16
0,32,124,8,22.3,25.9,4.9,3,0,17
0,33,426,22.1,70.3,81.1,5.6,6.8,0,28
0,34,913.5,110.1,66.9,136.8,56.9,3,0,27
0,35,1696.5,299.7,210,133.3,115.1,3,62,20
0,36,391,27.1,45.9,46.9,52.1,0,2,10
0,37,27,0.8,2.6,4.4,0.5,0,0,5
0,38,1328,144.8,142.1,136.2,146.9,0,0,14
0,39,727.5,40.9,56,119,66,0,0,8
0,40,172,7,49.1,7.9,13.1,0,0,7
0,41,2543,509,176,313,31.9,9.1,549.1,15
0,42,5352,1759.9,240.2,223.8,67.9,2.1,1436,16
0,43,8331.5,972.9,1347,415.1,1186,9,1513.9,12
0,44,2998,317.9,331,358,330.1,2,73,11
1,0,113.5,3,12.4,7.6,30.8,0,0,19
1,3,83,1.8,5,12.9,24.3,0,0,12
1,6,4,0,0.2,0,1.8,0,0,1
1,8,1,0,0,0,0.4,0,0,1
1,9,100,3.2,10.9,11.9,18.2,0,0,18
1,10,253,2.9,14.9,5.1,88.1,0,0,15
1,12,85,3.9,5.9,8.2,16.9,0,0,8
1,13,307,19.7,27.1,13.1,81.9,0,0,6
1,14,443.5,29.2,28,58.9,79,1,2,5
1,15,291,4,25.9,50,28.1,0,19,7
1,16,113,4.9,14,20.2,12.9,0,0,8
1,17,2,0.1,0.1,0.4,0.3,0,0,1
1,18,285.5,6.1,19.7,54.1,36.1,0,0,12
1,19,110,3.1,12.1,12,22.9,0,0,8
1,20,11,0,2.7,0.6,0.6,0,0,2
1,21,160,3,8.8,16.3,35.5,0,0,5
1,25,3,0.4,0.6,0.1,0.1,0,0,1
1,28,327.5,17.1,21.3,38.9,54.9,3,0,18
1,29,225,11.2,11.2,34.1,25.8,0.8,0,16
1,30,16,0.6,1.6,1.6,2.7,0,0,2
