x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,62,0,21.3,42
5,63,0,26.2,47
5,64,27,25,46
5,65,0,26.1,44
5,67,0,13.1,34
5,68,0,9.6,30
5,69,0,10.2,31
5,70,0,9.9,30
5,71,0,10.9,31
5,73,0,2.9,23
5,74,0,2.7,23
5,75,0,4.4,26
5,78,0,14.8,32
5,79,38,12.7,30
5,80,22,14.4,32
5,81,21,11.6,29
5,82,0,12,29
5,84,0,5.4,23
5,85,0,3.6,21
5,86,0,1.5,18
5,87,0,2,18
5,88,0,2.3,14
5,89,0,3.3,16
5,90,0,7.6,22
5,91,0,10.1,20
5,92,0,8.2,19
5,93,100,9.2,21
5,94,173,10.9,23
5,95,211,13.8,26
6,11,48,12.3,38
6,14,52,9.7,41
6,16,41,4,37
6,19,0,6.3,42
6,24,3,8,43
6,39,0,8.9,51
6,53,0,3.9,31
6,57,17,10.3,30
6,58,0,25.6,44
6,68,0,9.3,30
6,69,0,7.7,28
6,70,211,7.4,28
6,71,0,10.7,31
6,74,0,3.5,23
6,75,134,6.2,25
6,76,0,7.3,25
6,77,9,8.9,27
6,78,42,8.9,27
6,79,138,13.6,31
6,80,0,10.7,28
6,81,4,9.2,27
6,82,0,8.3,26
6,83,0,9.6,27
6,84,0,8.6,26
6,85,0,3.2,21
6,86,0,3.1,21
6,87,2035,1.2,17
6,88,1033,1,16
6,89,0,2.7,16
6,90,99,6.8,21
6,91,0,8.9,23
6,92,0,7.3,20
6,93,83,10,23
6,94,507,11.1,23
6,95,43,14.7,27
6,96,0,15.8,28
7,4,0,19,48
7,5,18,15.7,47
7,14,32,6.6,40
7,53,139,2.2,31
7,54,198,1.4,32
7,56,47,12.2,32
7,57,81,11.1,31
7,64,0,19.5,36
7,65,91,16.6,33
7,66,0,16.4,33
7,70,0,9.2,30
7,71,0,5.9,26
7,72,154,5.7,26
7,74,28,3.9,22
7,75,176,4.9,23
7,76,0,8.5,26
7,77,42,11.2,29
7,78,75,14.1,32
7,79,8,11.7,29
7,80,194,9.2,27
7,81,11,7.4,25
7,82,9,10.5,28
7,84,0,6.5,24
7,85,0,6.5,23
7,86,50,3.5,20
7,87,1008,2.8,19
7,88,2961,2.3,18
7,89,172,2.7,17
7,90,26,5.9,20
7,91,0,10.1,24
7,92,0,6.4,21
7,93,0,7.9,22
7,94,0,10.4,24
7,95,0,13.4,26
8,2,4,16.8,44
8,7,42,13.2,48
8,9,15,14.8,49
8,12,25,12,47
8,14,0,5.2,39
8,15,89,6.8,40
8,53,86,2,32
8,54,4,5.2,36
8,56,0,13.4,35
8,57,29,15.1,35
8,64,0,20.3,37
8,66,0,12.3,29
8,67,0,9.2,26
8,68,0,11.2,28
8,69,0,9.5,29
8,70,183,6,27
8,71,0,4.4,25
8,72,0,3.4,24
8,73,0,2.6,20
8,74,0,4.4,22
8,75,0,7.9,26
8,76,0,7.9,26
8,77,27,14.8,32
8,78,0,12.9,31
8,79,10,14.4,32
8,80,107,12.6,30
8,81,0,16.3,34
8,82,0,13.7,31
8,83,0,11.1,29
8,84,58,6.8,24
8,85,0,4.2,21
8,86,0,6.4,23
8,87,0,5.2,21
8,88,0,4.4,20
8,89,0,3.4,17
8,90,50,3.8,18
8,91,0,5,19
8,92,0,9.4,23
8,93,118,7.7,22
8,94,0,11.7,26
8,95,0,12.9,27
9,9,35,11.7,46
9,12,0,11.2,46
9,15,60,8.5,43
9,33,365,1,59
9,34,111,6.3,62
9,51,11,10.7,40
9,54,0,7.3,38
9,55,88,9.6,38
9,56,0,16.2,37
9,57,0,16.4,37
9,64,0,15.5,32
9,65,0,12.9,29
9,66,0,11.4,28
9,67,0,11.6,28
9,68,0,7.2,24
9,69,0,5.9,22
9,70,0,7,27
9,71,72,2.1,21
9,72,2094,3.5,24
9,73,0,2.8,19
9,75,0,6.9,25
9,76,0,14.7,31
9,77,0,16.7,34
9,78,29,14.4,32
9,79,5,18,35
9,80,31,16.3,34
9,82,136,13.7,30
9,83,0,10.6,27
9,84,0,7.9,25
9,85,0,8.4,25
9,86,0,9.7,26
9,87,74,5.6,22
9,88,0,7.1,22
9,89,170,5.6,19
9,90,0,4.7,18
9,91,7,6.3,20
9,92,0,9.9,24
9,93,3,9,23
9,94,4,10.4,25
9,95,0,14.2,28
10,9,0,14.5,49
10,10,64,8.3,43
10,11,65,7.2,44
10,18,12,12.6,46
10,30,0,6.4,59
10,32,0,2.1,56
10,33,45,2.5,58
10,35,19,2.3,60
10,36,79,4.6,62
10,50,0,7.6,37
10,51,49,6.2,36
10,54,0,11.6,43
10,62,0,19.6,36
10,65,0,15.6,32
10,67,0,15,32
10,68,0,15.1,32
10,70,7,3.7,20
10,71,730,2.6,19
10,72,323,3.7,25
10,73,304,10.8,29
10,75,0,7,25
10,76,0,12.9,30
10,78,10,17.6,35
10,79,22,17.7,35
10,80,22,18.6,36
10,82,0,12.3,29
10,83,364,9.6,26
10,84,0,10.1,27
10,85,0,10.2,26
10,86,0,8.7,25
10,87,0,12.5,29
10,88,73,8.3,23
10,89,0,7.3,20
10,90,0,7.5,21
10,91,40,6.5,21
10,92,0,11.4,26
10,93,0,11.7,26
10,94,6,11.4,25
10,95,0,15.6,30
11,0,0,13,43
11,11,18,6.7,44
11,13,8,4.4,43
11,28,0,7.5,53
11,30,0,5.2,56
11,32,52,15.8,68
11,49,103,11.3,41
11,61,0,19.6,36
11,62,0,19.6,36
11,65,0,18.2,35
11,70,7,5.8,21
11,71,552,6.5,22
11,72,0,3.1,22
11,73,0,5.9,24
11,75,65,8.7,26
11,76,0,12.3,29
11,77,0,18.4,32
11,78,0,19.3,36
11,79,0,17.2,35
11,81,162,12.7,30
11,82,46,12.6,29
11,83,0,11.7,28
11,84,0,12.5,29
11,85,81,10.9,27
11,86,0,14.4,31
11,87,0,11.7,28
11,88,0,11.2,27
11,89,0,8.3,21
11,90,0,6.9,20
11,91,0,9,22
11,92,7,8.4,23
11,93,72,11,25
11,94,54,13.8,28
12,0,0,10.2,42
12,9,5,9.8,46
12,12,0,2.8,44
12,13,12,2.3,42
12,27,48,10.2,53
12,30,0,8,58
12,49,52,11.7,41
12,70,0,7.5,23
12,71,82,6,21
12,72,23,4.4,22
12,73,6,7.3,22
12,74,0,16.7,30
12,75,61,10.4,24
12,76,0,11.8,26
12,77,0,13.3,27
12,78,0,19.1,35
12,79,35,25.1,41
12,80,0,17.6,36
12,81,0,17,34
12,82,0,14.8,32
12,83,0,18.6,35
12,85,0,17.6,34
12,86,0,18.7,33
12,87,0,13.9,29
12,88,0,5.5,18
12,89,258,10,24
12,90,0,8.1,21
12,91,0,11.6,25
12,92,0,13.5,27
13,1,42,8.9,43
13,10,72,5.8,45
13,12,384,1.8,43
13,13,0,3.8,46
13,71,83,3.1,18
13,72,0,1,16
13,73,0,6.1,19
13,74,0,15.4,28
13,76,0,11.2,24
13,77,0,18.5,32
13,78,106,21.2,37
13,79,43,23.1,39
13,82,0,18.5,38
13,83,0,19.5,36
13,84,0,19.3,36
13,85,0,23.1,39
13,86,0,16.1,31
13,87,0,13.6,28
13,88,0,11,26
13,89,0,12,25
13,90,161,13.8,27
13,91,156,12.1,25
13,92,0,15,28
14,4,4,4.8,41
14,12,27,1.7,44
14,13,48,4.1,47
14,17,0,17.2,59
14,18,21,15.7,58
14,23,0,18.5,61
14,25,13,14.7,57
14,26,34,14.7,57
14,48,144,14.5,44
14,71,0,4.6,19
14,72,318,0.3,15
14,73,0,4,16
14,74,0,6.9,19
14,75,0,6.7,19
14,76,110,8.9,21
14,77,100,10.9,23
14,78,0,19.2,32
14,80,0,23.2,36
14,81,0,23.7,36
14,82,0,16.5,36
14,83,82,16.8,36
14,84,0,22.2,39
14,85,0,20,36
14,86,0,15.5,30
14,87,0,16.9,33
14,88,0,6.5,23
14,89,0,6.9,23
14,90,0,14.6,28
14,91,15,12.3,26
15,4,101,3.2,39
15,5,0,6.1,45
15,12,0,2.8,45
15,13,163,4.2,47
15,16,35,11.6,54
15,17,11,12.3,54
15,21,52,21.3,63
15,25,31,15.7,58
15,41,0,22.6,63
15,44,0,21.2,51
15,69,0,12.2,26
15,70,0,12.3,26
15,72,93,6.6,20
15,73,0,2.2,15
15,74,62,4.7,17
15,76,0,14.2,27
15,77,0,14.2,27
15,78,0,15.6,28
15,79,0,17.7,30
15,80,0,20.2,33
15,81,0,18.9,35
15,82,0,21.2,37
15,83,0,17.2,37
15,84,9,20.1,37
15,85,0,16.2,33
15,86,0,16.5,34
15,87,0,7.9,24
15,88,0,5.1,21
15,89,0,6,22
15,90,0,8.9,25
15,91,141,10.2,26
16,6,0,1.4,41
16,7,0,1.1,42
16,8,141,1.2,43
16,9,602,2.1,44
16,12,276,3.7,46
16,13,217,4.4,47
16,17,6,10.3,52
16,25,0,20.1,63
16,72,0,5.2,19
16,73,94,2.7,14
16,74,25,5.8,18
16,79,0,24.6,37
16,80,0,23.3,41
16,82,0,17.8,37
16,83,7,15.3,35
16,84,0,22.5,40
16,85,49,13.4,30
16,86,0,5.3,21
16,87,39,6.7,23
16,88,0,4.6,22
16,90,27,8.9,25
16,91,0,9.3,25
17,6,44,5.3,45
17,7,9,2.5,43
17,8,759,1.1,44
17,9,1262,2.6,45
17,10,0,3.2,45
17,12,9,4.5,47
17,13,4,8,50
17,15,0,8.7,51
17,19,9,16.2,58
17,20,23,15.5,58
17,39,0,21.8,64
17,65,0,18,27
17,66,0,13.5,23
17,67,0,10.4,20
17,70,0,7,16
17,71,0,3.3,15
17,72,51,1.9,13
17,73,0,6.3,17
17,74,0,8.6,20
17,75,0,12.6,19
17,79,0,23.4,40
17,80,0,23.2,41
17,81,0,19.2,37
17,82,0,16.6,34
17,83,0,16.5,34
17,84,0,11.3,31
17,85,13,11.8,29
17,86,0,7.4,24
17,87,113,7.8,25
17,90,0,5,26
17,91,0,6.3,28
18,7,64,1.7,44
18,8,0,9.2,52
18,12,133,5.9,48
18,13,14,5.8,48
18,14,49,8.8,51
18,20,103,15,57
18,24,13,21.2,66
18,26,3,26.7,72
18,36,118,23.4,76
18,53,39,39.1,49
18,65,0,12.9,22
18,66,0,11.8,21
18,67,0,12.2,21
18,70,0,5.2,14
18,71,0,2.1,12
18,72,525,1,13
18,73,0,9.4,20
18,74,0,9.4,16
18,75,0,15.9,23
18,81,0,21.5,39
18,82,0,19.3,37
18,83,0,14.4,32
18,84,156,10.7,30
18,85,0,9.2,29
18,86,147,7.9,25
18,87,0,5,25
18,89,0,1,23
18,90,0,1.7,26
19,24,8,18.7,64
19,26,8,22.7,68
19,28,31,26.9,72
19,29,7,30.4,76
19,53,29,33.2,43
19,60,6,23.7,34
19,61,0,25.1,34
19,64,0,21.7,31
19,66,0,21.5,26
19,67,0,16.6,21
19,69,0,12.2,21
19,70,57,8.8,17
19,71,0,2.1,11
19,72,0,7.6,14
19,73,0,13.2,17
19,74,20,10.7,14
19,75,0,13.2,17
19,82,0,12.9,30
19,83,7,12.5,30
19,84,0,13,33
19,85,293,8.3,28
19,86,78,7.9,26
19,88,0,3.5,26
19,89,18,2.1,25
19,90,0,3,27
20,11,8,19.8,62
20,12,0,13,55
20,19,75,21,63
20,24,7,21,66
20,49,14,46.2,56
20,50,24,41.9,52
20,52,74,34.9,45
20,55,0,31.7,42
20,56,0,37.3,47
20,58,2,21.9,32
20,59,68,23.4,33
20,60,17,24,34
20,66,17,18.2,18
20,67,55,16.4,18
20,68,0,19.2,28
20,70,0,6.9,16
20,71,183,2.9,9
20,72,0,4.9,11
20,73,0,9.6,16
20,74,0,13.5,12
20,75,0,15.6,14
20,76,0,10.5,12
20,77,0,12.4,13
20,83,73,10.3,28
20,85,730,7.2,26
20,86,234,4.8,27
20,87,0,4,29
20,88,321,1.8,28
20,89,373,3.6,26
21,3,51,8.5,50
21,6,0,15.1,57
21,11,0,14.6,57
21,12,0,13,55
21,14,0,12.6,55
21,15,0,14.5,57
21,22,0,14.2,60
21,23,12,20.3,67
21,37,49,21,71
21,49,73,45.1,55
21,50,7,40.9,51
21,51,17,38.7,49
21,53,3,30.7,41
21,56,0,36.2,46
21,59,5,23.9,34
21,60,0,19,29
21,66,0,15,15
21,67,0,14.1,15
21,68,194,12.4,14
21,70,83,5.7,10
21,71,82,4,8
21,72,0,8.8,11
21,73,0,10.9,10
21,74,0,9.9,9
21,75,0,8.8,10
21,76,50,15.4,16
21,77,18,12.9,14
21,83,0,8.6,26
21,84,55,6,24
21,85,86,7,24
21,86,44,11.8,30
21,87,0,4.8,29
22,2,9,6.9,47
22,3,0,6.3,48
22,15,0,14.4,57
22,22,20,13,61
22,34,66,21.1,76
22,51,104,36.4,46
22,52,16,38.8,49
22,59,0,23.2,33
22,60,0,17.3,27
22,67,0,14,14
22,68,0,11.7,12
22,69,0,12.7,13
22,70,45,9.4,10
22,71,0,4.9,7
22,72,0,8.8,12
22,73,20,7.7,6
22,74,0,7.9,8
22,75,0,6.5,8
22,76,0,11,12
22,77,23,8.7,10
22,83,70,8.4,28
22,84,24,8.3,27
22,85,0,15.7,35
22,86,0,12.3,30
23,2,1,17.9,58
23,4,14,6.9,51
23,34,40,19.6,75
23,35,0,17.4,73
23,58,0,28.1,38
23,59,0,23.3,33
23,60,0,16,26
23,67,0,16,19
23,68,0,14.9,18
23,69,0,9,9
23,70,0,7.8,8
23,71,0,7.1,7
23,73,12,5.5,4
23,75,20,4.3,5
23,76,0,6.2,7
23,77,0,12.6,14
23,81,29,8,25
23,82,121,7.3,25
23,83,78,6.2,27
23,84,80,6.7,27
23,85,0,9.1,28
24,5,27,9.4,57
24,6,3,10.6,58
24,11,7,12.7,61
24,14,15,17.9,66
24,19,0,17.8,67
24,20,0,16,65
24,34,43,16.8,75
24,35,18,21.9,81
24,36,0,21.4,81
24,59,18,20.6,30
24,60,0,19.3,29
24,61,0,14,24
24,66,206,19,22
24,68,0,11.6,14
24,69,0,10.6,11
24,70,0,6.3,7
24,71,89,4,4
24,72,146,4.4,4
24,73,1973,3.3,1
24,74,387,2.4,3
24,75,206,3.7,5
24,76,436,6.7,8
24,77,0,9.9,11
24,80,0,7.3,24
24,81,37,4,24
24,82,59,9.4,29
24,83,12,5.3,29
25,1,3,7.8,48
25,5,33,4.2,51
25,6,14,6.4,54
25,19,25,18.5,68
25,20,14,19.3,69
25,32,38,17.4,80
25,34,15,17.9,77
25,35,9,20.5,80
25,36,0,21.9,81
25,51,5,36.7,47
25,52,26,35.3,45
25,58,0,29,39
25,59,0,28,38
25,60,19,25.4,35
25,61,32,13.1,23
25,62,0,18.2,28
25,67,0,12.7,15
25,68,110,9.9,12
25,69,11,7.9,10
25,70,157,8.8,8
25,71,0,6.4,5
25,72,0,5.6,5
25,73,218,1.8,4
25,74,509,4.1,6
25,75,0,5.7,8
25,77,0,9.8,11
25,78,0,12.2,13
25,81,0,2.4,28
25,82,58,3.9,28
25,83,0,6.8,31
26,1,3,4,46
26,4,30,2.4,51
26,10,7,9.2,57
26,12,0,12.3,60
26,14,5,16.6,65
26,22,43,7.8,66
26,32,10,13.1,76
26,49,3,37.3,47
26,50,6,46.3,56
26,58,0,28.7,39
26,59,62,14.1,24
26,60,80,16.3,26
26,61,72,10.5,20
26,62,19,12.6,22
26,65,0,13.7,24
26,66,34,7.4,17
26,68,0,7.9,14
26,69,81,6.6,12
26,70,21,10.7,13
26,71,0,4.1,6
26,72,0,4.3,6
26,73,0,5.2,7
26,74,0,4.5,7
26,75,9,7.3,9
26,78,0,13.7,15
26,81,244,1.9,27
26,82,31,2.2,26
26,83,0,4.5,29
27,7,6,11.8,60
27,8,9,6.3,54
27,31,49,12.7,78
27,32,12,13.6,79
27,51,0,45.4,55
27,53,62,29.8,40
27,57,12,23,33
27,62,0,15.5,25
27,64,10,8.7,19
27,65,96,5.7,16
27,66,89,4.8,15
27,67,0,5.8,14
27,68,23,8.1,16
27,69,46,4.3,12
27,70,6,5.7,10
27,71,222,4.6,7
27,73,0,5.1,7
27,74,0,6.5,9
27,75,0,8.8,11
27,77,0,12.3,13
27,79,67,14.9,16
27,81,11,6,31
27,82,28,2,23
28,3,28,3.1,49
28,4,91,1,49
28,5,51,2.1,50
28,6,0,3.2,51
28,7,23,5.9,54
28,11,6,13.8,62
28,22,0,11.8,75
28,31,57,14.4,81
28,50,0,39.1,49
28,51,0,27.8,38
28,53,0,25.3,35
28,56,14,19.6,29
28,57,0,24.4,34
28,58,82,23.6,33
28,67,0,4.8,16
28,68,3040,1.9,12
28,69,761,1.1,12
28,70,59,5.3,16
28,73,0,5.9,8
28,74,0,8.1,10
28,75,0,10.6,13
28,76,0,36.2,47
28,77,0,12,14
28,78,0,15.1,19
28,79,0,14,18
28,80,0,17.1,24
29,4,113,1.5,50
29,5,9,5.7,54
29,6,0,4.8,53
29,18,15,20.9,69
29,19,13,26,74
29,22,19,10.8,74
29,23,0,4.4,70
29,25,26,2.3,72
29,55,0,22.9,33
29,56,0,21.2,31
29,57,0,26.9,37
29,58,0,29.3,39
29,64,0,14.5,25
29,65,0,11.7,22
29,66,0,8.9,19
29,67,0,6.5,17
29,68,185,1.5,12
29,69,28,3.5,15
29,71,0,9.8,17
29,75,0,12.2,14
29,76,0,16.6,19
29,77,0,34.9,47
29,78,0,9.5,16
29,79,0,13.3,23
29,80,20,12.3,22
29,82,48,5.7,27
30,25,324,3.1,75
30,26,62,1.6,73
30,35,47,22.1,83
30,36,5,15.3,76
30,42,10,36,65
30,43,0,39.1,63
30,44,54,37.4,52
30,45,0,39.7,58
30,56,264,29.8,40
30,67,158,6.1,16
30,68,0,6.9,16
30,69,0,6.8,18
30,71,0,13.1,15
30,73,0,9,11
30,74,0,7.4,10
30,75,0,17.1,19
30,76,0,17.4,19
30,78,0,11.9,20
30,79,0,6.9,19
30,80,48,9.7,22
30,81,18,11,27
30,82,19,7.2,26
31,3,0,7.3,55
31,4,37,3.7,52
31,5,27,6.3,55
31,6,0,4.4,53
31,7,70,4.5,53
31,8,25,5.2,53
31,10,81,7,55
31,11,46,8.8,57
31,16,3,14.4,63
31,25,0,7.4,79
31,32,3,12,79
31,43,100,35.2,58
31,44,69,34.9,54
31,65,0,4.1,20
31,66,19,4.8,18
31,67,0,3,15
31,68,105,6,15
31,69,0,9.7,19
31,71,0,15.9,18
31,73,0,10.8,13
31,74,0,9.9,12
31,75,10,8.9,11
31,76,0,20.6,23
31,78,61,8,24
31,79,0,6,20
31,80,24,6.3,22
31,81,5,7.1,23
31,82,23,11.2,29
32,1,7,9.2,58
32,4,13,4.6,53
32,6,77,7.1,55
32,7,16,7.6,56
32,11,16,9.4,58
32,15,41,14.9,63
32,16,283,14.5,63
32,46,6,52,70
32,54,0,38.4,48
32,64,79,6,22
32,65,0,4.3,20
32,66,0,3.9,18
32,67,0,2.9,14
32,68,54,10.8,20
32,69,0,9.3,19
32,71,0,16.8,21
32,72,0,14.2,16
32,73,0,14,16
32,74,0,9.6,12
32,75,0,8.3,11
32,77,0,14.7,29
32,78,19,14.2,33
32,79,40,5.5,22
32,80,15,5.7,23
32,81,63,6.6,25
33,0,8,8.6,61
33,35,44,18.4,84
33,63,0,4.2,20
33,65,0,12.6,24
33,66,0,7.7,19
33,67,452,4.1,15
33,68,0,8.1,19
33,69,0,11.6,21
33,70,0,13.6,24
33,71,0,19.3,25
33,72,0,18.3,20
33,75,0,7.7,12
33,76,0,20.8,34
33,77,11,18.5,35
33,78,19,10,29
33,79,17,4.2,23
33,80,1,3.8,24
33,81,109,5.3,27
34,3,0,5.6,55
34,63,0,18.1,29
34,64,177,14.2,26
34,65,0,10.7,22
34,66,0,6.8,18
34,67,86,6.7,18
34,68,0,7.8,19
34,69,0,10.6,22
34,70,0,14.8,26
34,76,51,16.1,35
34,77,0,11.5,31
34,78,150,6.4,25
34,79,0,5.9,25
34,80,889,2,23
34,81,7,5.1,27
35,13,62,17.5,66
35,65,0,10,21
35,66,0,7.6,19
35,67,0,8.5,20
35,68,0,12.8,24
35,69,0,11.5,23
35,70,0,17.8,29
35,71,0,19.7,24
35,72,0,24.2,28
35,75,49,6.8,16
35,76,0,4.7,15
35,77,0,10.6,30
35,78,21,5.7,25
35,79,132,3.4,22
35,80,517,0.4,22
36,23,0,9.8,81
36,24,96,8.2,80
36,34,0,21.9,87
36,66,0,7.8,21
36,67,16,7.7,20
36,68,66,10.4,22
36,71,0,23.5,28
36,72,0,25.1,29
36,75,75,8.2,18
36,76,0,8.5,21
36,77,88,4.2,17
36,78,6,2.7,17
36,79,2059,1,20
36,80,313,2.5,22
37,24,54,9.3,81
37,62,0,16.6,31
37,64,60,11.3,27
37,65,172,7.5,23
37,66,225,6.1,20
37,67,9,9.1,23
37,70,0,16.9,27
37,77,0,1.8,21
37,78,81,1.2,20
37,79,0,3.3,22
38,1,25,3.3,60
38,2,337,1.6,60
38,3,1069,1.8,62
38,15,2,9.3,73
38,19,80,14.8,80
38,24,27,11.8,83
38,62,9,16.7,31
38,63,36,10.6,31
38,64,0,11.9,33
38,65,0,5.6,22
38,66,44,8.5,23
38,67,0,10.1,24
38,71,0,21.4,32
38,76,0,5.6,18
38,77,114,4.1,23
38,78,0,3.2,22
38,79,0,4.2,23
39,2,2620,1.9,64
39,3,1389,2.4,64
39,4,53,1.4,62
39,5,130,4.1,65
39,6,189,1.4,64
39,7,7,3.1,67
39,25,17,12.4,84
39,26,6,16,88
39,42,28,4.7,86
39,43,62,6.3,90
39,62,0,11.5,32
39,63,31,5.6,26
39,64,0,3.5,24
39,65,0,4.9,23
39,72,0,23.6,38
39,76,0,6.6,19
39,77,481,3.6,22
40,2,351,11.8,74
40,3,48,3.6,66
40,6,375,1.1,65
40,7,384,1.8,67
40,11,10,4.9,69
40,25,50,15.2,87
40,43,40,3.2,89
40,64,156,2.3,24
40,65,62,6.7,28
40,75,0,9.8,22
40,76,0,7.4,23
40,77,42,5.9,24
41,9,7,3,69
41,43,100,1.8,90
41,44,4,3.7,92
41,60,45,19.9,43
41,63,0,5.2,29
41,64,216,1.4,25
41,71,0,15.2,43
41,75,0,8.8,24
41,76,5,6.8,24
41,77,22,7.8,26
42,17,0,14.9,79
42,18,54,16.9,81
42,44,0,6.3,94
42,45,17,7.8,96
42,63,0,27.6,51
42,64,113,3,27
42,70,48,13.2,41
42,75,0,7.5,23
42,76,0,8.5,25
42,77,0,11.5,28
43,1,111,6,69
43,2,155,5.2,68
43,17,0,17.2,81
43,18,0,18.7,83
43,25,9,27.6,99
43,41,53,5.1,93
43,49,0,16.6,104
43,50,128,20,108
43,65,11,6.6,31
43,69,0,13.4,41
43,70,0,11.2,39
43,72,0,17.8,32
43,73,0,14.7,29
43,75,376,8.3,22
43,76,0,10.5,24
43,77,0,11.7,25
44,1,12,7.7,71
44,2,122,6.8,70
44,11,0,9.1,75
44,12,96,33,99
44,30,43,21.6,93
44,60,2,11.6,35
44,64,55,5.4,29
