x,y,dlt,tcd
64,97,,2
64,98,,7
64,99,,3
64,100,,8
64,101,,25
64,103,2,14
64,104,2,53
64,105,2,57
64,106,2,57
64,107,2,61
64,108,2,64
64,109,,38
64,110,2,31
64,111,2,38
64,112,2,64
64,113,2,52
64,114,2,59
64,115,2,54
64,116,,14
64,117,,3
64,118,,13
65,79,2,18
65,80,2,31
65,81,2,49
65,82,2,46
65,83,2,49
65,84,2,18
65,85,2,45
65,86,2,14
65,87,,15
65,88,2,43
65,89,,22
65,90,,16
65,91,,7
65,92,,6
65,94,,2
65,95,2,9
65,96,,23
65,97,,11
65,98,,11
65,99,,18
65,100,,26
65,101,,40
65,102,2,29
65,103,2,38
65,104,2,42
65,105,2,57
65,106,2,48
65,107,2,48
65,108,2,58
65,109,2,68
65,110,2,65
65,111,2,67
65,112,2,43
65,113,2,63
65,114,2,49
65,115,2,49
65,116,,12
65,117,,22
66,79,,13
66,80,2,23
66,81,2,50
66,82,2,63
66,83,2,44
66,84,2,48
66,85,2,57
66,86,2,33
66,87,2,54
66,88,2,55
66,89,2,33
66,90,2,54
66,91,2,30
66,92,,17
66,93,,8
66,94,,10
66,95,2,
66,96,,1
66,97,,1
66,99,,11
66,100,2,45
66,101,2,43
66,102,2,14
66,103,2,35
66,104,2,48
66,105,2,15
66,106,2,26
66,107,2,19
66,108,2,34
66,109,2,49
66,110,2,60
66,111,2,68
66,112,2,70
66,113,1,65
66,114,1,27
66,115,2,63
66,116,,59
66,117,,54
66,118,,7
66,119,,38
67,78,,48
67,80,2,39
67,81,2,53
67,82,2,18
67,83,2,21
67,84,2,45
67,85,,54
67,86,2,2
67,87,2,20
67,88,2,54
67,89,2,59
67,90,2,57
67,91,2,19
67,92,2,50
67,93,2,42
67,94,2,37
67,95,2,12
67,96,,4
67,97,,7
67,98,,11
67,99,2,47
67,100,2,49
67,101,2,39
67,102,2,22
67,103,2,29
67,104,2,59
67,105,2,29
67,106,,7
67,108,,11
67,109,2,55
67,110,2,60
67,111,2,62
67,112,2,68
67,113,,54
67,114,,48
67,115,,24
67,116,1,73
67,117,1,71
67,118,,24
67,119,,34
68,79,,53
68,80,,22
68,81,2,11
68,82,2,49
68,83,2,52
68,84,2,64
68,85,2,62
68,86,2,43
68,87,,30
68,88,2,12
68,89,2,34
68,90,2,38
68,91,2,51
68,92,,32
68,93,2,22
68,94,2,58
68,95,2,23
68,98,2,34
68,99,2,60
68,100,2,50
68,101,,44
68,102,2,47
68,103,2,30
68,104,2,40
68,105,2,59
68,106,,18
68,110,2,45
68,111,2,67
68,112,2,63
68,113,,59
68,114,,52
68,115,,27
68,116,1,51
68,117,1,74
68,118,,31
68,119,,27
69,80,,5
69,82,,10
69,83,2,26
69,84,2,51
69,85,2,53
69,86,2,60
69,87,2,33
69,88,2,58
69,89,2,46
69,90,2,23
69,91,2,39
69,92,2,61
69,93,2,31
69,94,2,60
69,95,2,52
69,96,,8
69,97,,6
69,98,2,44
69,99,2,65
69,100,2,52
69,101,2,55
69,102,2,17
69,103,2,38
69,104,2,33
69,105,2,69
69,106,,43
69,107,,15
69,110,2,21
69,111,2,63
69,112,2,71
69,113,1,55
69,114,1,43
69,115,1,70
69,116,1,82
69,117,1,81
69,118,2,24
70,84,2,34
70,85,2,51
70,86,2,63
70,87,2,64
70,88,2,61
70,89,2,51
70,90,1,62
70,91,2,78
70,92,1,81
70,93,1,60
70,94,,33
70,95,,29
70,96,,4
70,97,2,43
70,98,2,46
70,99,2,62
70,100,2,62
70,101,2,59
70,102,2,40
70,103,2,50
70,104,2,37
70,105,2,56
70,106,2,62
70,107,,2
70,110,2,51
70,111,2,62
70,112,2,65
70,113,1,28
70,114,1,83
70,115,1,78
70,116,1,53
70,117,2,64
71,82,,4
71,83,,7
71,84,,11
71,85,2,16
71,86,2,29
71,87,2,30
71,88,2,32
71,89,1,72
71,90,1,74
71,91,1,73
71,92,1,76
71,93,1,80
71,94,1,74
71,95,1,69
71,96,1,57
71,97,2,59
71,98,2,59
71,99,2,58
71,100,2,41
71,101,2,30
71,102,2,49
71,103,2,47
71,104,2,59
71,105,2,54
71,106,,45
71,107,,1
71,109,2,13
71,110,2,58
71,111,1,67
71,112,1,82
71,113,1,69
71,114,1,87
71,115,1,73
71,116,2,62
71,117,,24
71,118,,54
72,83,,64
72,85,,14
72,86,,19
72,87,,4
72,88,1,34
72,89,1,46
72,90,1,54
72,91,1,29
72,92,1,58
72,93,1,78
72,94,1,77
72,95,1,75
72,96,1,73
72,97,2,62
72,98,2,57
72,99,2,49
72,100,2,26
72,101,2,46
72,102,2,40
72,103,,12
72,104,2,25
72,105,2,18
72,106,,7
72,108,,2
72,109,2,37
72,110,2,55
72,111,1,70
72,112,1,79
72,113,1,79
72,114,1,79
72,115,,65
72,116,,38
72,117,,25
73,83,,88
73,85,,1
73,86,2,6
73,87,,21
73,88,2,17
73,89,1,25
73,90,1,35
73,91,1,64
73,92,1,66
73,93,1,26
73,94,1,73
73,95,1,79
73,96,1,80
73,97,1,78
73,98,2,71
73,99,2,66
73,100,2,50
73,101,2,60
73,102,2,60
73,103,2,46
73,104,,16
73,105,,2
73,107,,16
73,108,2,44
73,109,2,58
73,110,2,59
73,111,2,72
73,112,1,75
73,113,1,82
73,114,1,45
73,115,,26
73,116,,92
74,84,,2
74,86,,6
74,87,,22
74,88,2,44
74,89,,18
74,90,,40
74,91,1,42
74,92,,33
74,94,,25
74,95,1,61
74,96,1,61
74,97,1,71
74,98,1,73
74,99,2,75
74,100,2,66
74,101,2,68
74,102,2,68
74,103,2,66
74,104,2,63
74,105,2,42
74,106,2,31
74,107,2,48
74,108,2,54
74,109,2,59
74,110,2,70
74,111,1,78
74,112,1,80
74,113,2,81
74,114,2,56
74,115,,16
75,85,,86
75,88,,13
75,89,,20
75,90,,4
75,91,2,12
75,92,2,19
75,93,2,9
75,95,2,
75,96,,8
75,97,2,44
75,98,2,71
75,99,1,70
75,100,2,70
75,101,2,68
75,102,2,71
75,103,2,66
75,104,2,67
75,105,2,56
75,106,2,63
75,107,2,62
75,108,2,49
75,109,1,75
75,110,1,81
75,111,1,80
75,112,1,78
75,113,2,74
75,114,,17
75,115,,18
76,86,,24
76,87,,19
76,89,,2
76,90,,15
76,91,,28
76,92,,10
76,94,,23
76,95,,16
76,98,2,66
76,99,2,69
76,100,1,60
76,101,2,63
76,102,2,76
76,103,2,71
76,104,2,72
76,105,2,69
76,106,2,76
76,107,1,75
76,108,1,66
76,109,1,84
76,110,1,87
76,111,1,76
76,112,1,72
76,113,,57
76,114,,11
77,89,,12
77,92,,1
77,93,,12
77,98,,33
77,99,2,65
77,100,1,73
77,101,1,73
77,102,1,79
77,103,1,79
77,104,2,79
77,105,1,81
77,106,2,82
77,107,1,81
77,108,1,76
77,109,1,86
77,110,1,86
77,111,1,87
77,112,1,83
77,113,1,48
77,114,,32
78,92,,94
78,93,,49
78,96,,6
78,97,,20
78,98,,11
78,99,2,36
78,100,1,66
78,101,1,76
78,102,1,81
78,103,1,85
78,104,1,78
78,105,1,80
78,106,1,81
78,107,1,83
78,108,1,83
78,109,1,82
78,110,1,80
78,111,1,81
78,112,1,44
78,113,1,62
78,114,,10
79,97,,58
79,98,,8
79,99,,40
79,100,2,27
79,101,1,75
79,102,1,80
79,103,1,83
79,104,1,77
79,105,1,81
79,106,1,77
79,107,1,82
79,108,1,87
79,109,1,73
79,110,1,74
79,111,1,76
79,112,1,34
79,113,,16
79,114,,2
80,99,,14
80,100,1,33
80,101,1,65
80,102,1,70
80,103,1,82
80,104,1,75
80,105,1,68
80,106,1,75
80,107,1,46
80,108,1,42
80,109,1,14
80,110,,19
80,111,,7
80,112,,9
80,113,,15
80,114,,19
81,99,,11
81,100,,8
81,101,1,27
81,102,1,47
81,103,1,39
81,104,1,52
81,105,,15
81,106,,27
81,107,,1
81,109,,10
81,110,,17
82,99,,84
82,100,,10
82,101,,16
82,102,,18
82,103,,7
82,104,,1
82,105,,22
82,106,,33
82,107,,29
82,108,,80
82,110,,66
82,111,,85
82,112,,85
82,113,,85
83,100,,14
83,101,,13
83,102,,14
83,103,,42
99,21,,93
100,18,,18
100,23,,25
101,15,,29
101,16,,12
101,17,,58
101,18,,4
101,25,,51
101,26,,58
102,14,,30
102,18,,12
102,23,,13
103,12,,88
103,13,,22
103,16,,1
103,17,,2
103,18,,4
103,21,,2
103,22,,15
103,23,,4
103,24,,7
103,25,,2
103,28,,2
104,11,,73
104,16,,2
104,17,,4
104,23,,19
104,24,,14
104,25,,3
105,10,,100
105,16,,2
105,17,,10
105,18,,1
105,19,,5
105,20,,3
105,21,,3
105,22,2,29
105,23,1,54
105,24,1,70
105,25,1,60
105,26,,6
105,30,,12
106,10,,34
106,16,,8
106,17,,24
106,18,,1
106,19,,23
106,20,1,4
106,21,2,35
106,22,1,55
106,23,1,79
106,24,1,75
106,25,1,65
106,26,2,22
106,27,,1
106,28,,1
106,30,,33
107,9,,28
107,18,2,9
107,19,2,40
107,20,1,22
107,21,1,48
107,22,1,72
107,23,1,62
107,24,2,24
107,25,2,30
107,26,2,19
107,27,1,56
107,28,1,68
107,29,,36
107,30,,13
108,9,,28
108,16,,10
108,17,,28
108,18,2,16
108,19,2,22
108,20,2,52
108,21,1,67
108,22,1,74
108,23,1,46
108,24,2,20
108,25,2,26
108,26,2,3
108,27,2,18
108,28,2,36
108,29,,33
108,30,,33
109,9,,28
109,13,,6
109,14,,3
109,16,2,28
109,17,2,56
109,18,1,55
109,19,1,37
109,20,1,76
109,21,1,84
109,22,1,57
109,23,,23
109,24,2,11
109,25,,4
109,27,,15
109,28,,16
109,29,,11
109,30,,18
110,8,,47
110,9,,5
110,13,,5
110,14,,3
110,16,,4
110,17,2,30
110,18,1,77
110,19,1,82
110,20,1,80
110,21,1,82
110,22,1,79
110,23,1,71
110,24,2,35
110,25,2,31
110,26,,8
110,28,,1
110,29,,14
110,30,,27
111,13,,6
111,14,,12
111,15,,23
111,16,,9
111,17,1,23
111,18,1,78
111,19,1,81
111,20,1,80
111,21,1,76
111,22,1,79
111,23,1,79
111,24,1,54
111,25,2,53
111,26,2,29
111,27,,1
111,29,,56
112,14,,3
112,15,,8
112,16,,8
112,17,,45
112,18,1,72
112,19,1,82
112,20,1,48
112,21,1,56
112,22,1,75
112,23,1,67
112,24,1,34
112,25,1,9
112,26,,20
112,27,,1
112,28,,53
113,9,,17
113,13,,7
113,14,,5
113,15,,21
113,16,2,36
113,17,2,57
113,18,1,63
113,19,1,46
113,20,1,35
113,21,1,60
113,22,1,73
113,23,1,64
113,24,1,55
113,25,,31
113,26,,13
114,8,,47
114,9,,1
114,14,,11
114,15,2,1
114,16,,4
114,17,2,32
114,18,1,65
114,19,1,34
114,20,,27
114,21,,4
114,22,1,26
114,23,2,42
114,24,1,35
114,25,2,12
114,26,2,
114,27,,28
115,9,,20
115,15,,11
115,16,,9
115,17,,19
115,18,2,44
115,19,2,26
115,23,,9
115,24,,27
115,25,,20
115,27,,93
116,9,,28
116,18,2,34
116,19,1,22
116,20,2,
116,24,,12
116,25,,2
117,9,,59
117,10,,14
117,18,,14
117,19,1,37
117,20,2,45
117,21,,8
117,23,,6
117,24,,35
117,25,,75
118,10,,100
118,17,2,
118,18,,23
118,19,,32
118,20,2,31
118,21,,17
118,23,,43
119,10,,100
119,17,,20
119,18,,32
119,19,,38
119,20,,2
119,21,,4
119,22,,25
120,10,,100
120,17,,6
120,18,,16
120,19,,9
121,11,,56
121,18,,1
121,19,,49
122,12,,4
122,13,,4
122,14,,4
122,15,,2
122,18,,4
123,16,,96
123,17,,96
