x,y,dlt,tcd
2,113,,20
2,114,,5
2,115,,6
2,117,,27
2,119,,8
2,120,,14
2,122,,6
2,123,1,61
2,124,1,71
2,125,1,18
2,126,1,52
2,127,,29
3,32,,39
3,33,,43
3,34,1,62
3,35,,36
3,36,1,52
3,37,1,40
3,38,,29
3,39,1,81
3,40,1,69
3,41,1,57
3,42,1,86
3,43,,58
3,44,1,46
3,45,1,61
3,46,,41
3,47,,45
3,48,,27
3,55,,12
3,74,,4
3,75,,31
3,76,,5
3,83,,60
3,84,,40
3,85,,52
3,86,,31
3,87,,2
3,90,,22
3,91,,10
3,92,,10
3,93,1,32
3,94,,46
3,95,,27
3,96,,1
3,97,1,59
3,98,,24
3,99,,13
3,100,,43
3,104,,22
3,105,1,37
3,106,,31
3,107,,22
3,109,,24
3,110,1,76
3,111,,29
3,112,,6
3,113,1,30
3,114,,39
3,115,,27
3,116,,12
3,117,,22
3,121,,10
3,123,,16
3,124,1,69
3,125,1,75
3,126,1,47
3,127,,15
4,7,,9
4,18,,4
4,33,,4
4,34,,39
4,35,,12
4,36,1,24
4,37,,8
4,39,1,48
4,40,,48
4,41,,4
4,42,1,19
4,43,,38
4,44,,12
4,45,,29
4,46,,40
4,73,,10
4,74,,1
4,75,,6
4,76,,11
4,77,,55
4,78,,19
4,79,,6
4,80,,11
4,83,,12
4,84,,10
4,85,,7
4,86,,5
4,87,,48
4,88,,25
4,90,,7
4,91,,3
4,92,,24
4,93,,66
4,94,1,70
4,95,1,62
4,96,,1
4,97,,11
4,98,,50
4,99,,12
4,100,,6
4,103,,17
4,104,,6
4,105,,9
4,110,,11
4,111,,5
4,112,,50
4,113,1,59
4,114,,28
4,115,,1
4,116,,4
4,117,,7
4,121,,3
4,122,,30
4,123,1,43
4,124,1,65
4,125,1,38
4,126,1,45
5,7,,20
5,17,,1
5,18,,9
5,35,,15
5,39,,34
5,40,,9
5,42,,21
5,46,,14
5,51,,4
5,52,,13
5,65,,3
5,66,,29
5,67,,5
5,68,,16
5,69,,37
5,70,,21
5,72,,1
5,73,,21
5,75,,17
5,76,,55
5,77,1,76
5,78,1,48
5,79,,31
5,80,,40
5,81,,37
5,83,,2
5,84,,8
5,87,1,23
5,88,,22
5,92,,37
5,93,1,49
5,94,1,27
5,95,1,31
5,96,1,27
5,97,,27
5,99,,33
5,101,,24
5,103,,34
5,104,1,13
5,105,,19
5,106,,24
5,108,1,7
5,109,,17
5,112,,31
5,113,1,19
5,114,,18
5,122,1,3
5,123,1,32
5,124,1,27
5,125,1,21
5,126,1,54
5,127,1,
6,14,,5
6,15,,8
6,16,,7
6,17,,6
6,33,,2
6,34,,16
6,39,,13
6,40,,11
6,42,,6
6,43,,21
6,52,,2
6,61,,10
6,62,,2
6,64,,16
6,66,,4
6,67,,1
6,68,,2
6,69,,10
6,70,,24
6,71,,8
6,72,,21
6,73,,20
6,74,1,51
6,75,1,59
6,76,1,60
6,77,1,29
6,78,,48
6,79,1,18
6,80,,2
6,81,,5
6,85,1,53
6,86,1,36
6,87,,63
6,88,1,22
6,89,,74
6,90,,18
6,91,1,46
6,92,1,45
6,93,1,25
6,94,,15
6,95,,29
6,96,1,38
6,97,,6
6,98,,23
6,99,,7
6,100,,10
6,101,,13
6,102,,32
6,103,,1
6,104,,1
6,105,,36
6,106,,5
6,107,,38
6,108,1,26
6,109,,47
6,110,,27
6,111,,9
6,112,,15
6,114,,2
6,115,,16
6,123,1,11
6,124,1,63
6,125,1,81
6,126,1,74
6,127,,59
7,7,,14
7,8,,16
7,14,,6
7,15,,10
7,16,,8
7,17,,7
7,38,,30
7,39,,3
7,61,,13
7,62,,2
7,64,,34
7,65,,16
7,66,,30
7,67,,1
7,69,1,19
7,70,1,72
7,71,1,45
7,72,1,70
7,73,1,82
7,74,1,78
7,75,,42
7,77,,29
7,78,,29
7,79,,16
7,80,,17
7,81,,15
7,82,,1
7,83,,7
7,84,,24
7,85,,51
7,86,1,12
7,87,,18
7,88,,32
7,89,,36
7,91,,31
7,92,1,58
7,93,1,78
7,94,1,23
7,98,,17
7,99,,17
7,100,,28
7,101,,30
7,102,,17
7,103,,2
7,104,,1
7,105,,8
7,106,,2
7,107,,12
7,108,,45
7,109,,70
7,110,,6
7,112,,13
7,122,,4
7,123,,52
7,124,1,78
7,125,1,76
7,126,1,58
7,127,1,46
8,1,,8
8,3,,40
8,15,,29
8,16,,17
8,37,,19
8,38,,16
8,39,,2
8,40,,18
8,41,,27
8,67,,36
8,70,1,41
8,71,1,79
8,72,,30
8,73,1,12
8,74,,38
8,75,,12
8,76,1,11
8,77,,29
8,78,,15
8,79,,19
8,80,,12
8,81,,25
8,82,,42
8,83,,7
8,84,,24
8,85,1,46
8,86,,11
8,87,,9
8,88,,27
8,89,,17
8,90,,11
8,91,1,13
8,92,,59
8,96,,35
8,97,,9
8,98,,22
8,99,,17
8,100,1,18
8,101,,37
8,102,,17
8,103,,54
8,104,,17
8,106,,3
8,107,,13
8,108,,4
8,109,,9
8,110,,12
8,114,,11
8,115,,6
8,116,,10
8,117,,3
8,122,,21
8,123,1,66
8,124,,52
8,125,1,41
8,126,1,67
8,127,1,64
9,1,,6
9,3,,12
9,13,,4
9,14,,1
9,16,,36
9,17,,1
9,35,,38
9,37,,14
9,38,,12
9,39,,1
9,40,,53
9,60,,1
9,61,,3
9,62,,20
9,67,,1
9,68,,3
9,69,,5
9,70,,41
9,71,1,25
9,72,,7
9,73,,22
9,74,,16
9,75,,17
9,76,,29
9,77,,11
9,78,,4
9,79,,3
9,81,,20
9,85,,4
9,86,1,8
9,87,,7
9,88,,7
9,91,,10
9,92,,44
9,93,,5
9,95,1,18
9,96,1,26
9,97,1,40
9,98,,46
9,99,,31
9,100,1,53
9,101,1,6
9,102,,13
9,103,,23
9,104,,2
9,106,,37
9,107,,56
9,108,,11
9,109,,7
9,110,,8
9,113,,2
9,114,,30
9,115,,4
9,116,,7
9,117,,2
9,119,,2
9,120,,6
9,121,,2
9,122,,12
9,123,1,30
9,124,,22
9,125,1,70
9,126,1,76
9,127,1,72
10,6,1,
10,13,,26
10,14,,5
10,16,,26
10,17,,9
10,30,,9
10,31,,14
10,60,,7
10,61,,18
10,67,,6
10,68,,21
10,69,,31
10,73,1,
10,74,,14
10,76,,5
10,77,,13
10,78,1,13
10,79,,18
10,87,1,35
10,88,,14
10,89,1,35
10,90,1,25
10,91,1,16
10,92,,24
10,93,,29
10,94,,3
10,95,,25
10,96,1,59
10,97,1,19
10,98,1,19
10,99,1,32
10,100,1,67
10,101,1,40
10,102,1,34
10,103,,82
10,104,,27
10,110,,19
10,112,,11
10,113,,23
10,114,,6
10,115,,3
10,119,,42
10,120,,51
10,121,,41
10,122,,15
10,123,1,13
10,124,1,33
10,125,1,85
10,126,1,67
10,127,1,65
11,7,,2
11,8,,2
11,16,,28
11,17,,48
11,30,,4
11,31,,6
11,42,,9
11,52,,7
11,53,,2
11,55,,28
11,56,,13
11,57,,6
11,58,,9
11,59,,33
11,60,,1
11,66,,7
11,67,,4
11,71,,4
11,72,,4
11,74,,29
11,75,,2
11,78,,15
11,79,,21
11,81,,3
11,82,,26
11,85,,12
11,86,,22
11,87,,15
11,88,,6
11,89,,44
11,90,,24
11,91,1,10
11,92,,9
11,94,1,11
11,95,,4
11,96,,12
11,97,,4
11,99,1,48
11,100,1,38
11,101,1,32
11,102,1,55
11,103,1,71
11,104,,35
11,105,,10
11,107,,3
11,108,,1
11,110,,8
11,112,,5
11,113,,10
11,114,,3
11,115,,1
11,117,,3
11,118,,5
11,119,,45
11,120,,8
11,121,,12
11,122,,3
11,123,,6
11,124,1,21
11,125,1,45
11,126,1,74
11,127,1,67
12,7,,4
12,8,,5
12,18,,13
12,19,,7
12,42,,25
12,50,,18
12,51,,9
12,52,,21
12,53,,6
12,55,,12
12,56,1,59
12,57,,36
12,58,,11
12,59,,10
12,60,,4
12,66,,19
12,67,,10
12,71,,10
12,72,,11
12,74,,1
12,75,,7
12,77,,23
12,78,,15
12,81,,2
12,82,,18
12,88,,30
12,89,,44
12,90,,24
12,91,,9
12,92,,3
12,94,1,31
12,95,,11
12,96,,29
12,97,,2
12,98,1,38
12,99,1,49
12,100,,54
12,101,1,62
12,102,1,35
12,103,1,53
12,104,,66
12,105,,27
12,107,,7
12,108,,3
12,112,,10
12,113,,11
12,114,,38
12,115,,8
12,116,,19
12,117,,40
12,118,,25
12,119,,29
12,120,,9
12,123,,19
12,124,,7
12,125,1,8
12,126,1,21
12,127,,25
13,4,,25
13,5,,48
13,18,,24
13,19,,13
13,49,,1
13,50,,10
13,51,,2
13,55,,11
13,56,,14
13,57,,4
13,58,,18
13,59,,27
13,64,,11
13,68,,18
13,69,,5
13,77,,5
13,78,,3
13,85,,35
13,86,,26
13,87,,1
13,88,,6
13,89,1,4
13,90,,7
13,91,,10
13,94,,24
13,95,,18
13,96,,14
13,97,,44
13,98,,28
13,99,1,38
13,100,1,28
13,101,1,11
13,102,,20
13,103,1,72
13,104,1,76
13,105,,43
13,107,,7
13,108,,53
13,109,,46
13,110,,4
13,112,,2
13,113,,28
13,114,,8
13,115,,2
13,116,,4
13,117,,7
13,118,,2
13,123,,4
13,124,,26
13,125,,50
13,126,,3
13,127,,35
14,5,,29
14,18,1,11
14,19,,6
14,31,,17
14,32,,1
14,49,,1
14,50,,10
14,55,,5
14,58,,19
14,64,,16
14,67,,3
14,68,,10
14,70,,23
14,71,,46
14,72,,50
14,73,,33
14,78,,5
14,79,1,7
14,85,,14
14,86,1,45
14,87,,2
14,90,,3
14,91,,37
14,92,,45
14,93,,46
14,94,,50
14,95,,18
14,96,,12
14,97,,16
14,98,1,32
14,99,1,10
14,101,,7
14,102,1,63
14,103,1,67
14,104,1,45
14,105,,46
14,107,,11
14,108,,23
14,111,1,31
14,112,,24
14,113,,2
14,114,,20
14,124,1,56
14,125,,15
14,126,,20
15,5,,1
15,7,,8
15,8,,46
15,9,,24
15,11,,11
15,12,,4
15,19,,37
15,22,,24
15,23,,3
15,31,,1
15,53,,3
15,54,,26
15,55,,2
15,60,,7
15,61,,18
15,66,,22
15,67,,42
15,68,,29
15,69,,8
15,70,,1
15,71,,2
15,72,,2
15,73,,2
15,74,,40
15,75,,48
15,77,,11
15,78,,2
15,81,,21
15,85,,17
15,86,,9
15,90,,5
15,91,1,40
15,92,1,23
15,93,,2
15,94,,19
15,95,,1
15,96,,8
15,97,,20
15,98,,2
15,99,,4
15,100,,12
15,102,1,48
15,103,1,52
15,104,1,15
15,105,,10
15,108,,4
15,109,,11
15,111,,1
15,112,,1
15,113,,1
15,114,,7
15,119,,13
15,120,,14
15,121,,14
15,122,,9
15,124,,31
15,126,,27
15,127,1,59
16,7,,14
16,8,,45
16,9,,35
16,16,,13
16,17,,43
16,19,,8
16,20,,28
16,52,,12
16,53,,30
16,54,,8
16,68,,7
16,69,,2
16,74,,3
16,75,,14
16,77,,9
16,78,,2
16,81,,1
16,83,,7
16,84,,23
16,85,,43
16,86,,7
16,89,,19
16,90,,19
16,91,1,66
16,92,1,29
16,94,,1
16,95,,1
16,96,,56
16,97,,32
16,98,,21
16,99,,43
16,100,,40
16,101,,47
16,102,1,73
16,103,1,58
16,104,,51
16,105,,26
16,106,,17
16,113,,1
16,114,,6
16,118,,19
16,119,,2
16,123,,1
16,126,,47
16,127,,53
17,8,1,24
17,9,,19
17,20,1,
17,21,,18
17,52,1,
17,53,,21
17,55,,7
17,56,,8
17,74,,5
17,75,,28
17,81,,16
17,91,,23
17,92,,9
17,94,,10
17,95,,15
17,96,,26
17,97,,20
17,98,1,
17,99,,5
17,100,,41
17,101,,45
17,102,1,49
17,103,,15
17,104,,32
17,122,,3
17,123,,17
17,126,1,41
17,127,1,49
18,9,,11
18,21,,19
18,22,,18
18,23,,34
18,25,,3
18,26,,2
18,51,,2
18,52,,6
18,53,,44
18,55,,4
18,56,,4
18,58,,5
18,59,,4
18,60,,24
18,61,,2
18,74,,2
18,75,,12
18,85,,7
18,91,,3
18,92,,17
18,93,,25
18,94,,14
18,95,,47
18,96,1,28
18,97,,16
18,98,,22
18,99,,20
18,100,,15
18,101,,18
18,102,,4
18,103,,7
18,106,,23
18,108,,2
18,109,,31
18,110,,7
18,111,,3
18,114,,4
18,115,,7
18,116,,4
18,117,,20
18,118,,31
18,119,,36
18,120,,5
18,121,,32
18,122,,5
18,123,1,49
18,124,,49
18,125,1,26
18,126,1,24
18,127,1,22
19,25,,14
19,26,,9
19,30,,7
19,31,,11
19,50,1,
19,51,1,7
19,52,1,25
19,53,,55
19,58,1,36
19,59,,39
19,60,,32
19,61,,9
19,74,,4
19,75,,20
19,85,,48
19,91,,13
19,92,,57
19,93,,17
19,97,,43
19,98,,35
19,99,,49
19,100,,46
19,101,,13
19,102,1,14
19,105,1,9
19,107,1,
19,108,,7
19,109,1,38
19,110,,23
19,111,,11
19,113,,8
19,114,,32
19,115,1,41
19,116,,32
19,117,,33
19,118,,23
19,119,1,49
19,120,1,51
19,121,,48
19,122,,4
19,123,,19
19,124,1,55
19,125,1,76
19,126,1,60
19,127,,15
20,24,,9
20,25,,5
20,26,,5
20,27,,15
20,28,,2
20,30,,2
20,31,,3
20,41,,16
20,42,,11
20,49,,12
20,50,,23
20,51,,12
20,53,,8
20,56,,1
20,57,,26
20,58,,9
20,59,,28
20,60,,18
20,61,,24
20,74,,31
20,75,,21
20,76,,8
20,80,,25
20,84,,8
20,85,,9
20,92,,10
20,93,,5
20,96,,3
20,97,,20
20,98,1,31
20,99,,5
20,100,,7
20,101,,17
20,102,,17
20,103,,28
20,105,,15
20,106,,22
20,110,,3
20,113,,18
20,114,,20
20,115,,4
20,116,,5
20,117,,28
20,118,1,17
20,119,,55
20,120,,27
20,121,1,7
20,122,1,10
20,123,1,40
20,124,1,69
20,125,1,63
20,126,,53
20,127,,14
21,24,1,45
21,25,1,38
21,26,1,44
21,27,,31
21,28,,5
21,49,,25
21,51,,20
21,53,,9
21,54,,48
21,55,,32
21,74,,20
21,75,,12
21,76,,5
21,77,,19
21,78,,3
21,81,,3
21,82,,30
21,84,1,16
21,85,,4
21,87,,25
21,94,,19
21,96,,6
21,97,,21
21,101,,44
21,102,1,14
21,117,,33
21,118,,6
21,119,,49
21,120,,35
21,121,1,18
21,122,1,61
21,123,1,75
21,124,1,17
21,125,,6
22,21,,15
22,24,,3
22,25,,3
22,26,,4
22,28,,7
22,29,,42
22,30,,5
22,51,,12
22,52,,31
22,53,,36
22,54,,6
22,55,,4
22,71,,22
22,72,,55
22,73,,5
22,74,,19
22,75,1,1
22,76,,44
22,77,,2
22,82,1,4
22,85,,13
22,86,,25
22,87,,3
22,94,,16
22,101,,2
22,102,,7
22,103,,1
22,107,,6
22,108,,2
22,112,,21
22,113,,18
22,117,,4
22,119,,5
22,120,,11
22,121,1,28
22,122,1,55
22,123,1,60
22,124,,11
22,125,,23
22,126,,21
23,23,,9
23,24,,10
23,29,,23
23,30,,50
23,31,,43
23,32,,1
23,45,,30
23,46,,6
23,49,,4
23,50,,42
23,51,,42
23,52,,6
23,71,,40
23,72,,37
23,73,,6
23,74,,20
23,75,1,18
23,76,,60
23,77,,17
23,83,,27
23,84,,12
23,85,,3
23,91,,20
23,92,,8
23,96,,1
23,101,,34
23,102,,27
23,103,,34
23,104,1,2
23,105,1,27
23,107,,7
23,108,,3
23,112,,30
23,113,,7
23,114,,1
23,119,,14
23,120,,35
23,121,,46
23,122,,40
23,124,,35
23,126,,9
23,127,,13
24,6,,18
24,7,,14
24,8,,13
24,32,,15
24,33,,14
24,47,,9
24,48,1,16
24,49,,44
24,58,,20
24,64,,20
24,65,,17
24,70,,10
24,71,1,19
24,72,1,35
24,73,,19
24,74,,3
24,75,1,54
24,76,,40
24,77,,53
24,78,,35
24,79,,16
24,82,,33
24,83,,46
24,84,,65
24,85,,30
24,86,,11
24,87,,9
24,88,,24
24,89,,39
24,90,,13
24,92,,3
24,93,,8
24,96,,43
24,101,,21
24,102,,4
24,103,1,15
24,104,1,47
24,105,1,67
24,106,,41
24,110,,4
24,111,,6
24,112,,8
24,113,,11
24,114,,33
24,115,,23
24,116,,18
24,120,,45
24,124,,29
24,125,1,14
25,47,,7
25,58,,15
25,64,,6
25,65,,5
25,66,,15
25,67,,8
25,68,,24
25,69,,7
25,70,,26
25,71,,4
25,72,,3
25,73,,53
25,74,,41
25,75,,14
25,76,,22
25,77,,47
25,78,,41
25,81,,2
25,82,,9
25,83,1,50
25,84,1,45
25,85,1,75
25,86,,31
25,87,,23
25,88,1,74
25,89,1,76
25,90,,51
25,92,,42
25,93,,32
25,94,,2
25,95,,6
25,96,1,40
25,101,,15
25,102,,7
25,103,1,50
25,104,1,44
25,105,1,33
25,106,1,70
25,107,,54
25,108,,47
25,109,,17
25,110,,8
25,111,,10
25,112,1,49
25,113,,48
25,114,,52
25,115,,25
25,116,1,27
25,117,,50
25,118,,20
25,120,,11
25,121,,15
25,122,,10
25,123,,3
25,124,,1
25,127,,5
26,26,,17
26,71,,7
26,72,,8
26,74,,21
26,75,,51
26,76,,6
26,78,,8
26,79,,28
26,81,,14
26,83,1,3
26,84,1,11
26,85,1,44
26,86,1,44
26,87,1,46
26,88,1,74
26,89,,26
26,93,,25
26,94,,14
26,95,,35
26,96,,1
26,97,,2
26,98,,19
26,101,,7
26,102,1,56
26,103,1,53
26,104,1,25
26,105,1,37
26,106,1,65
26,107,1,51
26,108,1,61
26,109,1,49
26,110,1,61
26,111,1,66
26,112,1,46
26,113,1,21
26,114,,23
26,115,,3
26,116,1,21
26,117,,18
26,123,,19
26,124,,40
26,125,,15
26,126,,8
26,127,1,
27,13,,29
27,14,,5
27,26,,7
27,42,,4
27,43,,23
27,64,,7
27,65,,6
27,73,,3
27,74,,22
27,75,1,45
27,76,,10
27,78,,23
27,79,1,16
27,80,,36
27,81,,4
27,82,,4
27,83,,4
27,84,,5
27,85,1,45
27,86,1,20
27,87,1,56
27,88,1,38
27,89,,29
27,92,,38
27,93,,5
27,94,,1
27,97,,27
27,98,1,21
27,99,,1
27,100,,5
27,101,,3
27,102,1,34
27,103,,26
27,105,,11
27,106,,17
27,107,1,29
27,108,1,64
27,109,1,74
27,110,1,75
27,111,1,38
27,112,,27
27,113,,16
27,114,,16
27,115,,1
27,123,,39
28,21,,4
28,22,,7
28,35,,17
28,44,,34
28,64,,15
28,65,,13
28,73,,7
28,74,1,50
28,75,,24
28,76,1,22
28,78,,24
28,79,,23
28,80,,14
28,81,1,14
28,82,,32
28,83,,6
28,84,,22
28,85,,49
28,86,,21
28,87,,2
28,88,,22
28,99,,4
28,100,,14
28,105,,10
28,106,,6
28,108,1,51
28,109,1,56
28,110,1,68
28,111,,14
28,113,,2
28,114,,16
28,120,,1
28,121,,77
28,122,1,83
28,123,1,
29,9,,39
29,10,,20
29,21,,1
29,22,,1
29,35,,4
29,44,,7
29,64,,3
29,65,,3
29,72,,4
29,74,,7
29,75,,11
29,76,,6
29,77,,23
29,78,,13
29,79,,2
29,80,,17
29,81,,15
29,82,,4
29,83,,7
29,84,,34
29,85,,37
29,94,,5
29,95,,6
29,97,,14
29,105,,2
29,106,,1
29,107,,7
29,108,,16
29,109,,9
29,110,,13
29,111,,36
29,112,,1
29,120,,47
30,9,1,29
30,10,,10
30,20,,14
30,21,,4
30,29,,10
30,30,,2
30,42,,4
30,43,,23
30,71,,23
30,72,,6
30,74,,3
30,75,,14
30,77,,12
30,78,,40
30,79,1,33
30,80,,1
30,84,,9
30,85,,11
30,86,1,16
30,94,,7
30,95,,10
30,107,,10
30,108,,39
30,109,,7
30,110,,23
30,111,1,31
30,119,,48
31,11,,13
31,12,,5
31,20,,1
31,42,,56
31,43,,36
31,65,,1
31,66,,22
31,67,,5
31,71,,10
31,72,,10
31,78,,12
31,79,,1
31,86,,1
31,97,,15
31,108,,1
31,110,,1
31,111,,1
31,118,,50
32,11,,12
32,12,,5
32,40,,1
32,41,,33
32,42,,54
32,57,,10
32,58,,7
32,59,1,2
32,60,,37
32,61,,26
32,65,,1
32,66,,21
32,67,,5
32,71,,2
32,72,,26
32,74,,32
32,75,,38
32,76,,7
32,77,,1
32,78,,10
32,80,,16
32,92,,2
32,93,,16
32,94,,3
32,97,,14
32,116,,23
33,15,,17
33,16,,1
33,59,,18
33,60,,14
33,61,,19
33,62,,9
33,63,,12
33,64,,7
33,65,,6
33,66,,10
33,67,,5
33,71,,26
33,72,,32
33,73,,14
33,74,,10
33,75,,15
33,76,,6
33,77,1,20
33,78,,4
33,79,1,
33,92,,17
33,106,,8
33,115,,15
34,15,,9
34,16,,36
34,46,,2
34,51,,8
34,52,,28
34,58,,3
34,59,,18
34,62,,21
34,63,,31
34,64,,4
34,65,,3
34,66,,6
34,67,,3
34,71,,5
34,72,,5
34,73,,7
34,74,,6
34,75,,8
34,76,,3
34,77,,5
34,78,,1
34,103,,2
34,104,,27
34,106,,4
34,113,,5
35,10,,23
35,40,,1
35,41,,17
35,46,,8
35,51,,5
35,52,,17
35,59,,10
35,60,,4
35,62,,11
35,63,,16
35,71,,25
35,75,,6
35,76,,2
35,82,,12
35,83,,6
35,87,,13
35,103,,7
35,104,,7
35,111,,5
35,112,,44
36,8,,1
36,9,1,46
36,10,1,51
36,11,,24
36,12,,7
36,28,,4
36,41,,5
36,57,,10
36,58,,7
36,59,,14
36,60,,5
36,62,,15
36,63,,21
36,68,,12
36,69,,3
36,71,,7
36,72,,27
36,73,1,50
36,74,,36
36,75,,8
36,76,,19
36,82,,4
36,83,,2
36,87,,4
36,90,,20
36,91,,29
36,104,,38
36,105,,89
36,106,,94
36,109,,80
36,110,,96
37,9,,14
37,10,,54
37,11,,23
37,12,,24
37,28,,8
37,41,,10
37,42,,7
37,62,,17
37,63,,25
37,73,,12
37,74,1,8
37,75,,11
37,76,,4
37,92,,26
37,94,,15
37,95,,22
37,96,,17
37,97,,15
37,103,,45
38,9,,11
38,10,,56
38,11,,2
38,12,,1
38,41,,24
38,42,,60
38,51,,21
38,62,,13
38,63,,2
38,67,,24
38,68,,16
38,69,,23
38,74,,3
38,75,,13
38,76,,62
38,94,,82
38,99,,71
38,100,,25
38,101,,13
38,102,,67
39,9,,11
39,10,,22
39,42,,15
39,49,,3
39,50,,29
39,52,1,1
39,53,,11
39,54,,21
39,62,,14
39,73,,2
39,74,,64
40,0,,23
40,23,,6
40,24,,7
40,32,,13
40,33,,11
40,45,,8
40,46,,1
40,51,,10
40,52,,75
40,53,,11
40,62,,37
40,64,,6
40,65,,5
40,67,,19
40,68,,16
40,69,,4
40,70,,18
40,71,,92
40,72,,97
41,0,,50
41,1,,3
41,23,,4
41,24,,5
41,32,,11
41,33,,10
41,37,,2
41,41,,3
41,42,,39
41,44,,7
41,45,,23
41,46,,1
41,51,,3
41,52,,19
41,53,,3
41,56,,27
41,62,,13
41,64,,4
41,65,,5
41,66,,44
41,69,,50
42,0,,18
42,1,,45
42,32,,11
42,33,,12
42,34,,30
42,35,,6
42,37,,14
42,41,1,20
42,42,,13
42,44,,17
42,45,,19
42,46,,26
42,48,,6
42,49,,5
42,64,,40
43,1,,12
43,7,,5
43,8,,14
43,9,,9
43,10,,10
43,11,,8
43,12,,48
43,13,,9
43,14,,2
43,16,,5
43,17,,4
43,19,,11
43,20,,39
43,21,,24
43,22,,30
43,23,,30
43,24,,36
43,25,,11
43,26,,12
43,27,,7
43,29,,5
43,30,,1
43,32,,10
43,33,,1
43,34,,12
43,35,,4
43,36,,7
43,37,,48
43,42,,17
43,43,,21
43,44,,15
43,45,,17
43,46,,25
43,47,,14
43,48,,3
43,49,,2
43,54,,63
43,55,,39
43,56,,4
43,63,,28
43,64,,77
44,7,,51
44,8,,75
44,9,1,71
44,10,1,37
44,11,1,20
44,12,,53
44,13,,48
44,14,,9
44,16,,59
44,17,,27
44,18,,31
44,19,1,30
44,20,1,39
44,21,,39
44,22,,16
44,24,,1
44,25,,29
44,26,,33
44,27,,20
44,29,,14
44,30,,36
44,31,1,24
44,32,,28
44,35,,5
44,36,,18
44,37,,28
44,42,,5
44,43,,25
44,46,,14
44,56,,12
44,62,,36
45,2,,8
45,3,,17
45,4,,9
45,5,,3
45,6,1,
45,7,,57
