x,y,dlt,tcd
0,0,1,84
0,1,1,64
0,2,,18
0,3,,3
0,4,1,22
0,5,1,62
0,6,1,81
0,7,1,75
0,8,,58
0,9,1,82
0,10,1,29
0,11,1,57
0,12,1,81
0,13,1,86
0,14,1,94
0,15,1,52
0,16,1,34
0,17,,13
0,18,,2
0,19,1,20
0,20,1,41
0,21,1,73
0,22,1,64
0,23,1,61
0,24,1,66
0,25,1,52
0,26,1,71
0,27,,41
0,28,1,75
0,29,,75
0,30,1,65
0,31,1,52
0,32,1,34
0,33,,64
0,34,1,32
0,35,1,48
0,36,,14
0,37,,17
0,38,1,72
0,39,,26
0,40,,1
0,43,,3
0,44,,15
0,45,,2
0,47,,30
0,48,,9
0,49,,14
0,50,,7
0,51,,3
0,52,,11
0,53,,20
0,57,,1
0,58,1,37
0,59,1,59
0,60,1,43
0,61,1,40
0,62,1,36
0,63,,12
0,64,,1
0,67,,2
0,68,,8
0,71,,54
0,72,,18
0,73,,33
0,74,,9
0,75,,89
0,76,,25
0,77,,23
0,83,,40
0,87,,6
0,88,,8
0,94,,44
0,95,,1
0,98,,18
0,99,,40
0,100,,27
0,101,,36
0,105,,7
0,106,,5
0,108,,18
0,109,,27
0,110,,17
0,111,,20
0,117,,12
0,118,,58
0,119,1,50
1,0,1,86
1,1,1,55
1,2,1,43
1,3,,28
1,4,1,36
1,5,1,57
1,6,1,53
1,7,1,87
1,8,1,63
1,9,1,64
1,10,1,66
1,11,1,67
1,12,1,79
1,13,1,80
1,14,1,94
1,15,1,91
1,16,,35
1,17,,1
1,18,,37
1,19,1,45
1,20,1,61
1,21,1,81
1,22,1,36
1,23,1,54
1,24,1,65
1,25,1,67
1,26,1,61
1,27,1,50
1,28,,16
1,29,1,62
1,30,1,50
1,31,1,35
1,32,1,52
1,33,,40
1,34,1,60
1,35,1,51
1,36,,44
1,37,,12
1,38,,13
1,39,1,20
1,40,,44
1,42,,26
1,43,1,64
1,44,,34
1,45,,23
1,46,,19
1,47,,6
1,49,,1
1,50,,9
1,51,1,4
1,52,1,33
1,53,,51
1,57,,18
1,58,1,16
1,59,1,45
1,60,1,16
1,61,1,30
1,62,,59
1,65,,21
1,67,,4
1,68,,14
1,71,,9
1,72,,11
1,75,,13
1,76,,5
1,83,,26
1,87,,14
1,94,,37
1,95,,14
1,99,,44
1,100,,21
1,118,1,29
1,119,1,52
2,0,1,71
2,1,1,92
2,2,1,36
2,3,,15
2,4,,39
2,5,,35
2,6,1,71
2,7,1,95
2,8,1,68
2,9,1,49
2,10,1,26
2,11,1,46
2,12,1,92
2,13,1,94
2,14,1,96
2,15,1,92
2,16,1,61
2,17,1,23
2,18,,8
2,19,1,46
2,20,1,33
2,21,1,38
2,22,1,37
2,23,1,54
2,24,1,75
2,25,1,65
2,26,1,61
2,27,1,52
2,28,1,15
2,29,1,47
2,30,,7
2,31,1,46
2,32,,21
2,33,,44
2,34,1,46
2,35,1,42
2,36,,43
2,37,1,56
2,38,,71
2,39,1,25
2,40,,37
2,41,,34
2,42,,16
2,43,1,30
2,44,1,65
2,45,,3
2,46,,15
2,47,,4
2,48,,18
2,49,,6
2,50,,5
2,51,,9
2,52,1,61
2,53,,19
2,57,1,2
2,58,1,9
2,59,1,76
2,60,,52
2,61,,17
2,62,,15
2,63,,7
2,64,,5
2,65,,12
2,66,,5
2,67,,40
2,68,1,69
2,69,,35
2,70,,26
2,71,,57
2,72,,10
2,74,,5
2,75,,38
2,76,,3
2,78,,2
2,79,,3
2,80,,8
2,81,,3
2,83,,17
2,84,,15
2,85,,2
2,87,,8
2,90,,8
2,91,,6
2,100,,31
2,101,,9
2,115,,26
2,117,,9
2,118,1,54
2,119,1,67
2,120,,13
2,121,,33
3,0,1,12
3,1,1,71
3,2,,37
3,3,,11
3,5,1,48
3,6,1,64
3,7,1,93
3,8,1,80
3,9,1,60
3,10,1,65
3,11,1,87
3,12,1,86
3,13,1,97
3,14,1,96
3,15,1,85
3,16,1,86
3,17,1,85
3,18,1,36
3,19,1,46
3,20,1,86
3,21,1,65
3,22,1,64
3,23,1,63
3,24,1,77
3,25,1,84
3,26,1,80
3,27,1,94
3,28,,40
3,30,,7
3,31,1,11
3,32,,14
3,33,,13
3,34,1,20
3,35,1,34
3,36,1,66
3,37,1,58
3,38,1,58
3,39,1,3
3,40,,32
3,41,,17
3,42,1,41
3,43,,63
3,44,1,81
3,45,1,31
3,46,1,68
3,47,,18
3,49,,23
3,50,,22
3,55,,8
3,56,,10
3,57,,9
3,58,1,42
3,59,1,59
3,60,1,29
3,62,,22
3,63,,52
3,64,,19
3,66,,33
3,67,1,75
3,68,1,69
3,69,1,34
3,71,1,49
3,72,,29
3,78,,8
3,79,,12
3,80,,32
3,81,,13
3,83,,11
3,84,,41
3,90,,34
3,91,,23
3,97,,2
3,98,,24
3,113,,2
3,114,,25
3,117,,8
3,118,1,55
3,119,,32
4,0,,1
4,1,1,12
4,2,1,35
4,5,1,37
4,6,1,80
4,7,1,62
4,8,1,36
4,9,1,48
4,10,1,63
4,11,1,79
4,12,1,90
4,13,1,80
4,14,1,89
4,15,1,96
4,16,1,90
4,17,1,84
4,18,1,77
4,19,1,58
4,20,1,72
4,21,1,80
4,22,1,73
4,23,1,79
4,24,1,82
4,25,1,82
4,26,1,80
4,27,1,42
4,28,,60
4,29,,25
4,30,,7
4,31,,29
4,32,,1
4,34,,8
4,35,1,9
4,36,1,38
4,37,,18
4,38,,60
4,39,1,26
4,40,,83
4,41,,55
4,42,,43
4,43,1,33
4,44,1,12
4,45,1,14
4,46,1,51
4,47,,6
4,49,,1
4,50,,17
4,51,,55
4,53,1,40
4,54,1,61
4,55,1,45
4,56,,3
4,57,,6
4,58,,48
4,59,,9
4,60,,2
4,62,,7
4,63,,43
4,64,,2
4,66,,11
4,67,1,61
4,68,1,78
4,69,1,19
4,70,,8
4,71,,4
4,72,,4
4,77,,2
4,78,,28
4,79,,25
4,81,1,46
4,82,,67
4,83,,30
4,84,1,41
4,97,,1
4,98,,7
4,99,,12
4,103,,5
4,105,,8
4,106,,5
4,113,,1
4,114,,8
4,117,,13
4,118,1,43
4,119,,2
5,0,,1
5,1,,9
5,5,1,51
5,6,1,82
5,7,1,71
5,8,1,34
5,9,1,73
5,10,1,51
5,11,1,76
5,12,1,90
5,13,1,86
5,14,1,97
5,15,1,98
5,16,1,76
5,17,1,77
5,18,1,89
5,19,1,69
5,20,1,80
5,21,,71
5,22,1,64
5,23,1,86
5,24,1,84
5,25,1,87
5,26,1,90
5,27,1,55
5,28,,10
5,30,,27
5,34,,30
5,35,,23
5,36,1,22
5,37,1,35
5,38,1,38
5,39,1,62
5,40,,52
5,41,,37
5,42,,16
5,43,,52
5,44,,38
5,45,,17
5,46,1,60
5,47,,39
5,48,,1
5,50,,19
5,51,,66
5,54,1,11
5,55,,1
5,56,1,
5,57,,30
5,58,,22
5,59,,5
5,62,,28
5,64,,15
5,65,,14
5,66,1,34
5,67,,78
5,68,,43
5,69,,5
5,70,,16
5,71,,2
5,77,,4
5,78,,1
5,79,,48
5,80,1,18
5,81,1,68
5,82,1,74
5,83,,34
5,84,,22
5,85,,29
5,87,,29
5,88,,1
5,89,,28
5,92,,31
5,93,,26
5,99,,49
5,102,,24
5,103,,14
5,105,,16
5,106,,11
5,118,,23
5,119,,33
5,124,,15
6,0,,1
6,1,,1
6,5,,47
6,6,1,64
6,7,1,79
6,8,1,63
6,9,1,87
6,10,1,80
6,11,1,88
6,12,1,91
6,13,1,97
6,14,1,93
6,15,1,91
6,16,1,97
6,17,1,91
6,18,1,93
6,19,1,98
6,20,1,90
6,21,1,75
6,22,1,77
6,23,1,88
6,24,1,81
6,25,1,90
6,26,1,86
6,27,1,95
6,28,,17
6,29,,13
6,30,,30
6,31,,10
6,32,1,42
6,33,,8
6,34,,2
6,35,,49
6,36,,71
6,37,,13
6,38,1,33
6,39,1,77
6,40,1,37
6,41,1,32
6,42,1,30
6,43,1,65
6,44,,14
6,46,,18
6,47,1,58
6,48,,76
6,49,,61
6,50,1,43
6,51,1,68
6,52,,8
6,53,,5
6,54,,23
6,55,,2
6,57,,8
6,58,,32
6,60,,33
6,62,,9
6,63,,20
6,64,,2
6,65,1,43
6,66,1,67
6,67,1,53
6,68,,3
6,70,1,
6,71,,15
6,75,,11
6,76,,5
6,77,,12
6,78,,2
6,79,,3
6,80,,7
6,81,1,14
6,82,1,77
6,83,,16
6,85,,6
6,86,,4
6,87,,4
6,89,,4
6,92,,4
6,93,,3
6,98,,18
6,99,,13
6,102,,3
6,113,,1
6,114,,23
6,115,,22
6,116,,23
6,117,,8
6,118,,21
6,119,,5
6,124,,2
7,5,,6
7,6,,38
7,7,1,85
7,8,1,83
7,9,1,42
7,10,1,79
7,11,1,73
7,12,1,85
7,13,1,90
7,14,1,93
7,15,1,91
7,16,1,85
7,17,1,85
7,18,1,98
7,19,1,97
7,20,1,89
7,21,1,89
7,22,1,75
7,23,1,73
7,24,1,85
7,25,1,93
7,26,1,82
7,27,1,91
7,28,1,54
7,29,,16
7,30,1,33
7,31,1,13
7,32,,38
7,33,,28
7,35,,26
7,36,,28
7,37,1,12
7,38,,46
7,39,1,76
7,40,1,71
7,41,1,36
7,42,1,62
7,43,,43
7,48,,29
7,49,1,69
7,50,1,69
7,51,1,64
7,52,,24
7,53,,6
7,54,,28
7,55,,2
