x,y,val
0,14,78
6,1,417
2,15,116
5,2,10
11,3,530
0,13,2
1,6,760
5,0,2
15,4,34
2,9,10
3,5,8
0,9,131
0,8,223
1,8,58
10,4,7
4,9,18
5,9,16
12,2,33
7,4,5
3,4,11
1,5,212
5,5,6
6,2,52
0,11,43
2,11,2
11,2,55
0,12,55
5,10,7
3,15,18
7,10,1
11,4,5
13,2,8
6,0,38
4,5,9
2,10,16
13,4,1
5,4,55
7,1,7
7,9,27
4,4,28
12,3,356
0,15,211
0,6,86
6,9,1
8,4,7
1,7,200
9,10,2
0,7,96
11,1,4
7,2,2
1,10,8
5,1,11
3,0,6
10,3,2
0,10,87
2,8,1
14,4,9
3,10,27
2,6,33
6,3,96
12,4,13
13,3,22
2,5,66
2,3,4
5,3,61
4,10,17
1,9,222
8,9,5
3,9,50
