x,y,val
10,1,1209
9,9,4
14,14,3607
2,7,214
14,4,8
3,2,1804
1,8,778
7,12,416
6,2,1680
9,3,40
6,10,1310
10,11,2592
12,7,17535
7,11,245
10,10,1272
8,5,75
4,15,286
1,15,577
4,5,903
12,15,612
10,6,4095
7,8,576
10,0,1290
5,15,785
15,6,771
4,8,763
7,14,793
1,1,1512
6,8,809
1,12,430
4,12,279
4,10,2823
6,15,321
4,14,188
12,4,8697
7,9,2184
13,8,36960
13,6,22161
9,14,634
6,6,1007
7,13,187
8,6,413
9,12,768
13,10,12742
0,4,31
14,9,20068
7,3,228
3,12,475
11,8,28285
12,1,2306
3,0,822
0,8,3
7,15,350
10,2,507
5,8,6
2,14,480
15,5,3
10,3,3900
11,9,13449
3,8,643
13,5,3241
15,9,2398
9,0,2
8,2,5
6,9,322
11,12,2342
14,5,6568
5,3,328
0,6,1914
2,13,287
8,8,2223
3,11,33
0,0,6
12,12,2782
4,9,914
0,12,705
12,0,5
4,3,454
10,5,890
1,3,26
8,0,149
0,7,193
0,3,115
7,5,1535
6,14,605
6,3,1123
12,2,2809
15,15,3339
9,1,1107
4,6,2782
12,3,1799
9,13,2
1,10,6
10,8,5544
2,8,785
14,13,25
12,8,20217
0,11,879
6,1,1
10,7,1222
14,11,45
8,3,114
1,0,195
14,10,9195
5,1,964
9,10,317
4,1,2090
5,0,448
7,6,16
1,4,667
15,10,782
8,7,1142
3,1,6584
4,2,230
13,4,20
15,14,724
10,15,637
11,3,3463
14,0,35
6,12,890
8,10,487
15,7,7253
9,15,769
3,14,68
9,5,1665
8,13,1061
1,13,215
0,14,1501
8,4,809
5,11,1140
8,1,148
11,10,1664
4,11,816
1,9,296
3,4,247
14,7,23770
15,3,148
14,6,10280
15,8,478
3,3,3890
3,9,1274
10,14,472
11,4,3444
8,12,1956
15,13,559
1,2,1040
11,1,10
5,12,382
11,2,2094
3,7,1068
14,15,791
15,12,47
10,9,343
2,1,2065
6,7,677
7,4,132
9,6,1456
4,0,282
11,14,299
1,14,588
0,5,17
3,13,465
11,0,3
11,6,11373
8,14,441
15,0,1766
2,10,165
15,1,3640
11,7,14755
7,10,1097
0,1,111
15,2,11
12,13,1887
6,11,38
12,11,5506
2,12,132
2,4,318
10,4,1537
2,5,1481
0,13,372
6,4,3
12,9,20316
5,10,10
12,6,4224
4,7,1567
2,3,2620
1,5,1188
15,4,542
9,2,782
11,13,1935
2,9,1611
2,2,1331
15,11,28
7,7,813
14,1,95
13,15,616
8,15,210
5,4,1387
9,4,3737
5,6,1195
13,12,75
14,8,25065
3,15,409
12,10,4897
9,7,1540
8,9,138
1,11,676
2,0,172
13,9,28520
6,5,2857
3,5,4337
8,11,1946
5,7,1633
5,13,156
11,5,5312
2,6,3926
13,7,27956
13,11,6430
4,13,995
10,13,928
2,15,410
0,2,894
6,13,559
11,15,13
12,5,11919
3,10,1559
1,6,1884
4,4,336
9,8,2420
11,11,1478
1,7,222
2,11,4919
3,6,3684
5,5,1209
