x,y,val
4,7,573
0,5,373
1,9,710
6,8,100
12,12,3005
1,14,7583
3,10,281
1,4,633
10,10,181
0,6,1610
8,6,942
5,10,485
7,6,371
9,0,1164
2,14,3136
13,14,177
12,14,217
11,5,14
9,14,240
4,1,623
2,7,1037
1,11,1633
9,15,535
0,3,384
10,14,1926
15,6,183
0,11,2081
10,3,71
14,12,338
6,5,409
8,0,1532
0,12,4585
15,8,58
3,9,9803
7,12,353
7,14,297
10,9,156
7,3,1260
6,0,975
10,5,180
1,5,582
0,13,15748
6,2,4502
13,15,54
4,10,387
9,5,163
11,4,206
4,15,121
3,15,140
1,1,274
13,4,87
0,10,1800
12,4,56
7,4,294
9,7,31
1,15,5008
7,9,283
15,1,35
2,9,929
9,1,506
11,15,210
6,9,765
10,6,250
8,10,730
6,11,3004
5,7,2714
2,8,183
10,13,500
5,3,9493
8,12,151
13,13,177
7,13,212
15,10,86
9,10,254
7,11,617
9,11,997
8,7,283
11,7,26
4,5,1372
5,11,636
8,1,487
1,12,4918
5,2,20663
4,8,984
14,7,51
15,14,25
13,9,97
15,0,14
12,11,106
2,0,203
0,8,1774
10,4,244
12,9,661
3,11,917
8,9,98
15,11,189
6,4,3678
10,7,102
9,8,138
7,8,203
6,1,579
11,6,136
8,13,214
5,4,4923
3,14,1764
7,15,218
3,2,1280
8,3,214
0,9,864
7,7,542
4,9,439
13,6,70
4,13,300
5,9,3445
5,0,1514
2,6,741
3,6,531
0,14,9219
2,15,108
3,0,259
13,7,67
4,6,1429
3,13,1167
13,12,756
4,11,725
6,14,326
3,1,581
7,5,310
11,8,148
11,10,345
8,8,343
5,12,765
12,6,31
12,15,150
12,10,123
0,2,3
8,2,220
4,12,2112
5,5,927
6,13,256
15,15,9
7,10,1285
6,12,1394
15,9,46
2,4,2477
7,0,6
6,3,4199
3,8,477
14,6,352
4,2,2446
6,10,1776
3,7,2244
14,15,34
13,10,63
11,12,520
14,13,98
0,4,206
1,10,6714
2,5,354
5,1,9328
1,7,763
13,11,212
5,14,215
7,1,3009
15,7,130
12,8,283
1,8,308
11,9,115
2,10,1728
14,8,38
13,8,98
12,7,88
9,2,39
0,7,825
9,12,429
5,15,137
8,14,235
3,5,1185
0,15,9789
2,11,865
9,3,155
3,12,4418
1,13,2820
8,11,241
15,13,162
11,11,334
15,12,285
9,13,231
5,13,1016
3,3,2041
4,4,3520
7,2,513
1,2,1135
6,7,445
10,2,20
11,13,2278
8,4,245
3,4,1532
6,15,207
13,5,10
14,0,298
15,5,87
11,14,246
2,12,3672
14,11,792
2,1,387
10,1,3
13,0,11
14,9,20
4,3,5150
14,1,278
12,13,1718
4,0,226
2,2,544
1,3,2307
14,10,50
10,11,260
4,14,225
8,15,391
1,6,1722
5,6,834
8,5,590
10,8,371
14,5,18
5,8,263
9,6,161
9,9,207
14,14,65
10,12,941
2,13,460
2,3,350
10,15,901
9,4,362
6,6,361
