x,y,val
4,11,45
0,6,107
12,8,258
2,6,33
13,13,187
5,15,565
8,10,7
3,3,134
0,2,149
0,4,461
14,7,572
3,11,47
6,7,2445
6,3,183
3,10,13
6,0,379
10,6,56
14,10,38
10,1,1478
2,2,75
12,15,4289
7,7,4371
12,6,563
13,0,8
3,5,423
13,3,141
11,13,78
0,7,30
12,7,512
15,5,3376
13,9,12
5,5,331
9,13,1052
9,8,209
5,9,301
8,11,39
6,13,21
1,2,75
15,4,1831
8,4,631
11,14,959
11,7,3398
1,10,77
10,7,21
5,13,213
1,4,808
5,0,93
5,3,285
11,5,2234
11,0,1271
12,2,245
12,4,318
5,1,606
9,10,413
3,9,17
11,10,5919
12,14,3312
1,6,14
8,12,100
2,4,113
4,14,11
0,5,21
4,4,58
7,5,76
1,0,55
6,4,203
14,13,141
15,9,34
0,3,257
9,14,100
10,15,744
11,15,1207
10,2,6908
2,3,36
7,11,53
6,2,69
4,1,1344
12,10,2561
8,13,189
3,8,1492
11,3,1084
15,1,68
9,7,44
7,3,90
12,0,40
8,2,2101
11,2,1821
12,12,1181
5,11,84
14,12,749
6,10,235
7,0,549
5,10,25
1,5,1294
2,9,278
10,5,1331
14,8,58
4,12,34
12,3,36
13,2,385
13,7,489
7,1,3876
8,15,36
14,6,464
4,0,45
14,1,625
15,11,624
11,12,2348
7,4,287
10,13,33
8,6,159
13,14,2066
7,14,33
15,15,494
9,15,7
4,8,98
2,1,34
14,3,985
10,14,14
4,15,35
6,1,296
8,14,251
13,1,62
3,0,128
13,4,513
0,9,45
11,1,1408
14,11,470
2,10,165
4,13,25
3,2,116
0,0,111
9,3,2327
8,9,17
0,10,232
7,9,78
14,2,109
12,13,208
10,0,867
10,12,249
15,0,167
7,8,3
8,0,104
7,2,224
12,9,12
4,2,209
7,15,190
10,4,1565
9,0,360
5,8,3790
6,6,1081
8,5,36
1,9,87
14,4,1107
8,7,1847
6,15,278
13,8,516
5,12,599
1,11,8
6,8,1983
3,6,90
13,5,585
11,11,7308
9,2,7583
14,9,69
0,11,12
11,8,22
9,11,196
6,5,1537
15,7,522
10,3,1424
8,8,46
7,12,13
15,2,405
2,8,59
15,12,392
2,0,14
15,13,1792
0,1,476
9,4,351
5,4,307
7,6,536
14,0,301
6,9,56
12,1,402
15,14,470
3,1,217
9,5,9
1,8,87
1,3,641
9,1,1376
5,14,66
10,8,53
9,6,10
2,7,35
14,14,350
3,7,22
3,4,49
11,6,1076
9,9,141
6,11,126
10,11,685
0,8,55
1,1,7
12,11,7353
15,10,99
11,9,173
14,5,1770
13,10,41
4,3,53
1,7,64
2,5,282
4,10,48
9,12,471
5,6,259
6,14,4
14,15,914
8,3,392
15,6,866
5,2,67
10,10,2209
15,3,679
13,6,995
8,1,364
2,11,11
7,10,57
13,15,3265
12,5,949
4,6,169
13,12,608
11,4,2522
13,11,2716
6,12,34
5,7,272
10,9,88
4,5,561
