x,y,val
9,14,350
8,8,1559
14,10,13585
10,2,1867
8,15,586
13,7,42
10,14,1315
6,12,148
1,1,1101
11,0,4706
8,5,785
13,11,11272
2,8,172
13,10,15542
14,11,10270
1,14,6103
13,12,4279
0,1,1825
3,8,111
6,13,145
8,1,970
5,11,123
10,8,99
7,12,309
10,13,335
4,9,1336
9,3,2187
2,12,1218
14,2,481
6,8,137
13,3,145
9,10,196
0,5,1639
3,9,646
12,8,371
13,5,1851
10,3,3873
1,2,434
9,2,587
5,14,209
11,10,2352
15,2,180
3,5,177
12,9,47
4,1,1383
5,0,1159
15,0,2875
5,12,200
2,2,347
6,9,512
11,7,97
6,10,182
11,1,222
7,8,106
7,15,201
4,6,927
13,6,644
12,0,4307
4,0,4502
8,4,482
3,11,374
15,9,324
15,13,969
3,7,7659
0,2,2205
8,0,827
10,12,2729
0,3,146
15,11,923
8,13,4268
1,3,212
3,4,115
2,1,134
5,3,217
11,2,1506
2,13,417
7,9,266
2,9,525
9,4,931
7,11,103
5,6,101
15,14,3748
0,15,5612
4,2,184
2,0,905
12,2,342
1,12,2129
0,12,390
14,6,154
12,13,1270
8,9,2837
7,0,1239
0,9,8158
4,3,879
5,1,672
10,9,777
14,14,16
14,13,586
11,12,427
1,13,462
3,10,5477
5,8,162
13,9,84
15,5,14
12,10,4275
10,4,434
15,7,51
4,8,227
4,12,202
13,13,1994
3,0,1036
10,11,435
0,0,1700
0,10,5628
9,6,32
13,15,981
10,1,2225
3,14,438
10,15,2522
0,7,958
11,4,393
11,13,898
5,4,433
15,10,1093
9,9,5916
0,4,628
4,13,134
10,10,344
13,2,127
1,8,249
8,14,42
11,15,126
5,2,319
13,4,4565
7,3,115
12,15,87
11,8,271
3,2,203
9,15,114
6,14,405
0,6,581
2,10,877
12,14,269
4,11,407
2,15,10994
12,6,5085
11,14,66
0,14,13661
15,15,4524
9,7,87
9,12,2959
9,5,1003
3,6,1419
5,13,1204
8,6,54
7,13,707
8,2,566
1,9,6162
12,1,971
1,11,502
6,11,80
7,2,48
14,9,1560
14,15,1739
4,4,258
11,11,221
9,1,420
15,3,72
3,13,340
6,15,973
2,7,3455
7,6,414
6,6,555
13,1,1212
5,5,7994
11,6,1023
8,7,82
15,4,408
1,6,818
14,3,61
4,10,8755
2,11,3100
7,7,1208
8,3,268
3,3,316
2,5,108
4,7,233
12,3,364
6,7,44
13,0,4148
13,14,125
11,5,505
7,1,708
8,11,158
1,10,4862
12,12,733
4,15,9811
5,10,401
10,0,6328
1,0,227
11,3,111
12,7,312
5,9,205
3,1,150
8,10,120
3,12,185
14,7,20
0,13,1763
8,12,1762
14,5,1454
6,5,680
7,14,391
7,10,161
10,5,114
5,15,1901
5,7,73
4,5,2548
9,11,957
12,5,4440
14,12,648
1,5,383
2,6,325
12,4,97
11,9,1870
12,11,4489
14,8,23
0,8,716
14,4,8086
1,4,170
7,4,282
2,4,807
15,1,371
3,15,5580
9,8,1255
14,1,348
14,0,4410
2,14,4521
9,13,577
15,6,55
6,1,3194
6,3,188
6,0,970
6,4,859
4,14,647
0,11,2255
10,6,38
1,7,817
7,5,529
15,12,336
9,0,1184
2,3,394
10,7,151
6,2,290
1,15,6384
