x,y,val
4,10,63
13,8,267
1,0,503
14,10,108
11,9,14
8,4,1171
10,7,97
8,15,1782
14,8,13
10,12,11
12,10,191
7,9,99
4,6,915
2,10,452
2,1,1489
6,5,930
11,1,95
2,4,1468
14,2,296
1,3,2217
6,0,9492
4,12,40
3,13,181
15,7,2060
9,15,908
7,4,1427
3,0,2329
5,7,34
9,1,3956
3,1,30
14,7,464
14,15,277
1,1,685
9,10,40
15,13,47
8,0,6212
7,0,10858
10,0,68
9,8,601
7,13,9387
12,9,319
7,6,158
5,2,1468
14,4,7480
4,4,919
6,9,950
15,5,1579
11,5,453
0,7,1
15,11,62
2,3,430
7,5,150
0,4,1560
6,13,627
12,1,725
15,3,165
7,15,771
7,14,1383
10,4,599
12,5,217
10,13,603
11,8,10
11,4,4844
4,14,817
3,15,907
13,9,186
10,10,15
0,5,1503
9,14,993
11,0,818
5,13,5162
6,8,606
5,5,673
10,15,1841
3,7,522
6,2,7128
15,6,1665
8,6,319
3,2,2819
10,3,1777
5,15,911
4,8,1087
14,14,34
7,11,168
11,7,193
3,6,418
6,4,698
2,7,738
14,3,2097
12,11,43
13,14,177
11,2,27
13,2,272
6,15,17
15,1,23
4,5,1316
8,3,5448
11,3,2044
13,13,99
7,7,480
6,14,35
3,8,687
5,1,8226
10,1,12
7,8,517
13,4,2511
5,3,1755
9,12,953
0,6,3
7,3,3553
4,9,1216
12,6,321
4,13,319
3,4,567
10,14,620
12,7,225
6,10,625
8,13,1443
8,8,2535
9,0,681
8,7,792
9,4,1543
13,11,31
6,12,2390
8,1,12534
2,0,961
4,7,232
8,5,958
5,8,350
13,6,561
6,7,481
13,15,2211
5,4,1663
11,6,462
6,11,73
11,14,61
0,8,11
3,11,5
10,11,4
8,11,460
14,11,94
3,12,1570
2,13,5
5,12,13
8,14,611
7,12,2980
8,10,649
6,3,2007
2,6,1435
5,11,35
3,14,1451
13,12,25
9,11,173
12,12,3
5,6,253
4,11,1280
15,4,5035
13,0,2633
13,3,846
3,10,673
7,1,8953
9,13,1534
7,10,559
12,2,723
10,8,85
1,4,790
5,9,98
2,2,2441
8,9,239
4,0,9742
13,7,150
1,2,43
13,5,278
15,10,27
0,3,591
2,8,467
14,1,194
0,0,839
2,12,324
3,5,666
0,13,1
15,2,344
9,7,114
15,8,187
5,14,2685
8,2,14644
4,2,2085
15,9,71
10,9,660
11,11,480
9,2,3164
9,3,9170
13,10,34
2,9,3
3,3,1425
5,0,29287
1,12,2
0,15,4
15,12,254
2,5,1122
14,6,188
14,9,152
14,5,68
14,12,67
12,8,311
1,5,538
11,10,200
7,2,251
12,3,1619
15,15,19
4,1,7401
4,3,926
15,0,632
6,6,407
12,15,209
3,9,725
5,10,2465
0,1,840
14,0,748
4,15,34
13,1,1812
8,12,480
9,9,239
0,2,82
10,5,145
12,0,1715
12,4,1359
6,1,10968
