x,y,val
6,4,126
3,11,521
1,1,128
2,3,92
5,5,154
7,2,945
9,8,2785
15,7,100
8,14,287
14,12,2771
11,14,454
15,0,5860
7,1,1067
0,12,161
10,4,136
0,5,140
5,13,99
13,12,595
0,14,1570
11,11,175
4,12,289
13,3,2014
1,2,45
10,10,653
14,2,14980
3,6,720
4,10,239
11,0,78
3,0,232
14,3,25125
8,1,479
6,12,368
11,10,81
7,9,70
4,1,90
2,9,44
4,11,3365
13,1,1150
7,6,116
10,15,295
5,1,122
1,13,90
9,11,2037
3,5,7804
4,14,2159
6,11,27
0,0,373
3,14,7
10,2,223
5,11,111
0,6,56
7,13,7806
1,4,107
0,2,175
11,13,184
0,1,801
7,10,113
3,9,76
11,7,103
4,9,39
6,8,553
2,14,11
13,14,105
1,7,419
10,5,78
0,10,105
8,15,17
0,9,58
13,10,303
6,14,56
1,10,456
9,15,70
10,0,43
10,11,4372
14,10,326
13,5,4398
9,6,772
10,6,112
12,15,7458
11,15,8958
12,6,4621
4,0,82
9,0,82
5,9,4016
13,7,153
5,14,6426
12,10,105
3,13,664
12,1,223
15,1,7525
13,8,148
13,15,715
9,1,1518
15,8,131
15,12,543
0,15,801
6,2,222
7,14,1168
15,5,8885
12,3,1846
5,12,118
10,14,114
15,4,29144
9,7,106
2,4,86
1,14,2101
12,11,117
6,7,162
5,2,8924
8,7,181
8,9,81
14,9,112
13,4,11928
1,6,155
2,10,324
5,0,89
9,3,90
12,5,1894
3,10,112
2,12,694
11,8,231
11,2,3360
14,6,5726
6,13,4976
4,13,306
12,9,42
14,4,22545
14,7,207
1,0,82
2,2,142
0,11,77
10,9,1395
2,7,321
8,11,96
11,5,141
14,14,392
7,15,184
14,8,2144
5,7,153
7,4,1271
11,6,128
5,4,156
6,0,83
12,2,2076
9,5,77
9,10,1354
2,0,952
8,6,115
3,4,319
14,1,4007
5,15,3803
7,12,4119
10,1,111
8,13,159
3,3,286
4,15,966
12,7,659
13,11,3052
0,8,481
10,3,153
14,15,266
13,13,386
8,10,81
6,6,94
10,13,41
5,8,64
14,13,99
2,15,163
15,6,4476
12,12,1413
10,12,145
15,13,77
11,4,1355
6,5,192
3,12,748
13,0,439
7,3,444
15,10,720
4,3,87
2,6,156
11,3,5079
1,12,2403
5,6,73
12,14,145
12,8,130
3,7,248
2,11,609
9,13,74
13,2,7725
15,11,4381
1,15,1591
4,2,679
13,6,4467
0,3,253
8,8,64
8,12,75
7,0,1999
3,15,31
12,4,8232
8,5,2033
7,8,77
4,5,162
4,4,141
6,1,149
8,2,138
6,10,172
14,11,10966
3,2,1381
2,5,345
1,9,117
9,2,725
6,9,1315
11,9,96
15,14,142
9,12,232
5,10,165
3,8,352
14,5,9383
7,5,5342
5,3,442
1,8,103
15,9,803
10,7,173
10,8,183
7,11,104
1,11,1345
9,4,114
0,7,2550
0,13,52
6,3,344
0,4,114
2,13,109
6,15,239
9,9,4291
12,13,6089
1,5,86
11,12,97
8,0,1005
3,1,109
4,7,66
9,14,34
8,4,987
2,8,1507
11,1,2166
2,1,1042
1,3,193
14,0,4149
8,3,332
7,7,99
4,6,130
4,8,156
15,15,3058
15,2,2202
12,0,102
15,3,16834
13,9,121
