x,y,val
10,6,190
8,3,223
10,0,183
6,2,97
5,2,231
9,6,371
13,0,171
10,3,78
2,0,1432
5,3,3
9,0,309
5,6,15
7,3,50
4,2,46
7,1,69
4,0,1284
3,5,210
4,5,6
3,1,61
13,3,256
14,3,39
12,2,231
15,2,27
11,0,16
13,7,1732
2,5,4263
4,1,43
6,1,15
10,2,119
13,6,31
10,1,5
11,2,960
5,5,37
11,1,804
8,1,9
2,1,106
5,0,14
3,2,18
14,1,224
9,1,6
15,3,46
8,0,192
15,0,186
13,1,272
3,6,576
9,3,185
5,1,25
15,1,390
6,0,1613
4,6,14
12,3,326
7,0,42
2,6,726
14,7,3
12,1,6
14,0,31
9,2,461
6,3,60
7,2,136
8,2,132
13,2,214
11,3,134
3,0,2963
1,0,9
14,2,92
