x,y,val
9,14,13
2,7,9
3,3,30
3,7,76
4,8,80
15,14,1
1,2,171
3,8,115
8,14,4
3,10,4
9,13,28
8,15,12
5,8,62
4,13,1
1,11,16
9,15,11
6,13,35
1,12,27
3,14,9
1,3,54
2,3,56
4,15,58
4,5,169
0,2,27
0,11,45
15,13,558
2,6,22
13,14,10
5,12,6
8,12,22
1,13,13
4,10,23
2,1,95
0,10,9
1,1,37
1,0,10
3,9,88
3,15,20
2,0,83
7,14,13
5,9,20
6,11,24
4,9,83
7,12,25
11,14,1
3,4,14
2,14,10
6,14,2
10,15,3
2,4,245
2,2,134
7,7,3
7,13,2
6,8,470
1,4,5
2,12,5
0,1,1
2,11,28
4,14,16
3,13,12
4,7,59
3,11,108
3,5,168
3,6,141
4,6,140
2,5,8
10,13,24
10,14,2
6,10,9
