x,y,val
4,2,6
9,3,17
4,14,29
7,5,10
3,9,26
11,9,193
1,1,114
12,6,33
4,10,56
15,15,149
6,1,83
10,2,27
6,0,10
5,0,4
2,8,42
7,4,2
15,11,54
0,9,172
8,5,4
10,0,110
9,7,61
11,10,77
15,4,70
9,4,131
5,11,191
11,0,140
7,0,50
4,5,396
13,7,111
14,8,11
14,11,2
10,5,64
2,7,28
1,0,55
6,13,16
13,11,4
1,7,18
15,0,6
0,1,567
15,5,263
8,3,20
4,3,475
9,0,214
10,1,41
14,9,22
12,10,229
14,15,56
9,2,578
11,11,17
10,8,418
8,1,748
4,1,37
5,13,94
7,7,17
9,5,2
5,2,55
14,6,18
2,4,133
13,9,10
2,5,91
4,13,78
5,4,112
12,12,1
15,9,32
11,8,202
11,1,4
10,9,60
12,7,11
0,6,201
1,4,98
6,15,124
5,1,86
4,4,1437
0,2,298
14,5,3
13,8,73
1,5,42
14,4,36
9,8,2
8,8,40
4,12,36
4,9,17
12,2,23
12,0,21
0,0,47
5,5,129
10,7,27
5,12,114
13,10,28
10,10,13
8,0,495
7,15,7
0,8,220
9,1,83
2,1,109
6,14,143
12,8,18
5,3,3
3,1,69
12,1,10
3,5,31
3,10,60
0,4,63
15,1,2
9,9,32
7,1,87
0,7,249
11,2,11
0,3,53
4,0,32
8,7,88
1,8,15
3,4,57
10,6,2
15,8,2
5,14,423
10,14,9
12,11,145
8,4,4
8,2,5
2,10,9
10,4,53
