x,y,val
13,9,4595
6,0,823
13,2,1689
5,2,5325
2,6,4810
9,8,6088
15,11,4826
2,10,7035
10,9,10499
14,2,2334
6,13,3254
15,6,2138
8,5,8096
1,13,13236
8,2,21158
1,5,2339
15,1,183
10,10,8921
10,5,1071
6,9,6391
12,11,2715
9,4,2596
2,2,1805
5,14,14770
11,13,13753
0,12,15300
9,1,3952
4,2,383
0,0,1542
6,3,880
9,0,140
4,4,1256
2,8,3918
0,1,1370
7,7,2080
2,5,641
14,14,1242
1,10,6584
11,12,9732
14,0,1776
11,4,82
6,6,6929
5,11,10090
0,13,17167
1,8,13345
14,12,7315
9,6,1087
8,1,1334
1,12,5504
5,9,5398
4,11,6888
9,11,23526
12,9,3618
3,7,17324
13,6,370
0,7,6218
5,15,2894
2,9,10285
8,9,5497
12,10,7358
14,10,3447
12,8,3285
7,6,3333
3,4,566
1,7,849
2,4,766
7,5,8354
13,13,3398
3,2,2255
9,13,11956
0,5,2329
14,1,3510
10,0,482
4,5,3380
11,15,8699
7,1,697
11,7,13418
11,1,1292
3,10,11460
0,11,4261
0,3,7490
1,9,8380
2,15,295
2,12,5745
0,15,13148
11,3,6627
6,15,730
14,6,202
14,9,2060
9,14,387
12,2,5588
4,13,1808
6,5,3087
11,11,9641
13,7,1028
3,6,4247
10,4,1755
15,13,3324
6,7,3124
3,14,8344
10,1,157
8,12,26709
3,9,11964
10,12,3516
15,7,2074
14,13,1717
10,8,7200
15,5,1305
5,6,982
9,10,14466
8,7,3435
1,2,748
11,9,11456
14,11,1284
2,11,4566
5,13,12139
7,4,6607
5,7,12849
15,4,8540
9,3,10889
13,8,2210
15,12,9218
1,14,1834
0,8,16816
2,13,7235
11,5,2962
12,1,1355
4,15,5311
1,11,12300
6,8,4713
11,6,2899
15,14,2685
1,1,5623
11,2,8826
15,9,289
13,14,7792
3,11,11078
13,1,111
9,15,470
10,6,4956
13,12,10986
13,5,139
7,2,14680
12,12,4900
0,10,11012
3,5,4422
10,2,1250
12,4,123
2,0,3021
12,6,5030
3,12,7064
14,3,5592
14,7,3447
8,0,56
3,1,7051
15,0,200
3,15,9915
11,10,15044
12,7,7381
14,8,413
7,13,2725
6,14,3588
7,14,333
3,3,1116
1,3,909
10,7,4249
15,2,2291
8,15,6824
8,8,9297
2,14,2731
10,11,15759
2,3,445
12,15,2826
15,10,1882
2,1,1399
5,12,10493
7,11,17990
13,15,1748
7,15,2006
4,9,3368
3,0,10627
0,2,1339
11,8,3133
4,10,11368
4,3,3329
8,11,32212
13,10,7389
12,5,664
12,0,507
5,0,5947
14,4,437
6,1,5081
8,10,14897
4,12,5687
9,9,19165
6,4,3258
4,8,6420
1,6,3895
9,7,1715
13,0,383
4,7,14987
8,13,12957
9,12,5963
2,7,4209
1,15,3261
7,3,2293
6,2,11781
15,8,99
1,4,1108
0,4,1956
8,3,21483
11,0,254
8,4,16581
4,14,2738
0,14,9674
0,6,3234
0,9,19533
13,3,8669
4,6,2720
12,14,1615
15,15,14954
12,3,3897
14,5,185
6,11,3850
7,10,9119
9,5,687
3,8,8307
8,14,4073
11,14,1998
5,10,5535
7,9,16295
10,13,8046
12,13,3749
10,3,1691
13,4,74
5,4,10057
5,8,3700
5,1,6373
8,6,764
6,10,9196
5,3,4894
4,0,1297
9,2,14689
7,12,2865
15,3,9009
3,13,16215
4,1,3285
7,0,138
10,15,8800
7,8,5219
14,15,4623
5,5,131
10,14,7155
1,0,592
13,11,2389
6,12,14466
