x,y,val
14,11,169
8,10,3151
0,12,7
9,6,205
15,8,549
11,1,11857
2,2,4343
14,9,116
4,11,173
15,15,112
5,3,2179
15,0,5430
12,11,91
13,14,71
3,4,127
14,1,4477
9,13,240
14,15,3963
6,10,224
11,10,71
0,1,10294
7,2,235
6,1,18171
6,12,73
10,5,178
8,11,110
11,11,82
6,3,70
14,10,6746
15,3,5910
4,3,12320
11,4,73
8,2,111
13,4,459
13,7,1627
14,12,34
1,14,261
13,3,1400
12,2,288
8,12,124
6,15,1184
0,15,136
5,11,161
1,1,3569
10,8,807
11,13,121
6,14,922
15,4,1062
2,15,157
10,4,158
11,8,796
5,9,105
13,0,5523
7,0,9058
10,0,11565
9,7,44
3,13,6938
5,15,2938
5,8,205
2,4,123
11,12,2390
0,2,717
3,6,665
1,13,449
2,11,887
6,0,2520
5,0,164
7,5,160
12,13,9
0,3,2171
11,2,572
13,5,73
4,12,344
10,3,228
15,10,74
15,2,5376
4,6,548
14,3,11701
10,9,86
4,0,5309
2,13,13923
4,13,197
12,1,1649
14,2,1065
6,5,61
14,8,50
10,1,11409
4,4,860
9,14,7464
8,4,800
11,15,57
3,7,923
2,8,624
11,7,667
7,3,59
13,8,6
12,10,118
11,14,56
11,3,1648
7,4,227
9,10,186
8,7,89
4,9,46
10,7,2169
8,1,66
13,2,165
0,9,1611
9,0,1477
8,0,6349
1,12,1956
1,10,38
9,9,464
0,8,10
2,5,59
8,8,853
4,8,187
0,4,73
3,8,275
0,10,4010
7,8,207
9,3,1946
14,13,59
6,4,636
4,7,101
2,6,137
7,10,124
14,7,241
1,11,64
12,9,119
12,3,160
9,12,96
8,3,3078
3,5,684
1,6,5
9,11,108
6,6,1852
3,14,200
14,5,137
7,14,92
7,7,272
5,2,279
4,2,5880
8,9,9432
4,5,52
14,0,11960
8,6,1875
15,12,99
6,7,157
5,7,98
5,5,561
9,2,377
12,12,558
5,12,135
0,0,6074
8,13,84
10,6,65
6,8,183
12,4,108
4,15,144
10,11,107
1,0,5217
13,12,1772
9,5,6363
15,14,109
9,15,448
9,1,5303
5,10,328
0,14,1386
10,14,4525
10,2,1611
15,5,71
10,15,412
7,9,2838
14,6,73
12,8,55
15,1,6854
5,14,652
14,14,67
15,13,61
4,10,169
15,9,58
15,7,2876
15,6,73
15,11,181
7,11,86
8,5,7661
12,0,5131
2,10,88
2,7,351
6,2,1133
12,15,379
13,10,316
12,14,116
9,8,225
8,14,83
13,15,481
6,9,3319
1,4,3
0,11,328
12,6,136
2,0,3961
3,12,2852
14,4,3350
0,7,1504
11,6,2839
1,2,13497
2,3,1881
7,1,1865
4,1,249
13,11,96
8,15,107
5,1,3044
11,9,80
12,7,63
10,13,56
1,15,265
0,6,107
13,9,171
10,10,47
9,4,1462
10,12,134
2,12,2076
0,13,104
13,6,128
2,1,480
3,1,3598
1,7,61
1,3,9488
5,6,7257
6,13,997
2,14,2093
3,3,1843
5,13,154
7,6,310
7,15,46
3,11,105
3,0,9772
11,5,89
13,1,2999
5,4,278
7,12,55
13,13,22
6,11,57
4,14,140
7,13,686
3,2,5414
3,15,510
11,0,3519
12,5,45
1,8,260
