x,y,val
14,13,280
8,6,79
1,11,110
12,6,2446
4,7,405
3,14,501
12,11,2649
1,0,53
9,4,124
12,14,130
8,1,408
13,8,652
8,7,381
11,10,215
4,9,520
6,13,138
9,6,118
8,4,373
6,10,306
2,0,141
3,7,421
0,14,331
10,1,278
11,1,425
6,14,258
5,12,1136
12,15,367
14,2,117
14,8,212
2,7,799
15,15,626
9,1,54
12,4,157
2,14,955
10,3,164
14,12,2189
7,12,2263
11,8,13
13,11,404
12,1,506
9,13,132
13,12,39
5,13,28
11,11,2943
13,3,10
14,11,384
12,5,199
6,11,98
9,3,2089
12,8,246
10,2,406
14,14,776
13,0,213
9,0,530
8,9,61
14,3,3
2,10,269
15,10,318
0,15,563
15,8,14
14,7,12
13,2,622
9,15,16
6,4,48
6,6,521
13,10,1959
5,6,296
7,8,176
7,1,608
7,6,296
13,1,94
5,0,7
4,13,1231
0,12,325
5,9,140
7,15,235
10,11,506
7,3,296
13,13,474
0,9,355
15,14,15
3,13,36
11,12,45
0,1,1515
6,1,892
14,9,42
1,15,845
7,11,99
6,3,282
9,9,240
6,15,162
7,14,232
12,0,226
13,5,352
1,13,167
7,0,627
4,0,809
10,6,325
6,8,331
6,9,342
7,4,481
8,5,199
11,2,82
10,7,264
9,11,683
8,3,373
1,14,143
10,5,9
8,15,21
14,10,76
9,5,215
11,4,176
0,8,1865
10,10,1220
4,1,348
1,8,185
15,4,278
8,0,150
11,9,25
15,13,107
12,10,359
1,7,1651
15,2,8
8,8,124
13,4,214
11,6,260
0,6,4389
9,2,461
13,14,468
12,3,449
5,7,22
2,8,2082
5,11,3238
11,15,191
2,9,895
13,9,985
15,5,462
11,5,863
14,1,126
13,6,406
15,9,9
1,6,12
15,0,59
0,13,139
1,12,214
10,0,710
2,6,1218
0,11,937
12,2,223
5,10,8
3,10,120
3,11,459
14,4,112
11,7,396
0,0,75
4,10,892
3,8,106
0,7,1528
8,11,1440
6,0,48
3,12,539
1,10,3
10,15,24
15,11,531
8,13,27
1,9,197
4,6,167
2,12,169
10,13,153
6,2,193
7,13,96
5,14,3
0,2,1986
12,13,197
11,14,267
12,12,297
8,14,525
10,4,489
10,12,275
4,11,2562
11,3,290
4,8,744
9,14,13
9,12,627
10,9,3
7,2,225
5,2,40
15,6,52
14,0,157
6,7,209
7,5,16
8,12,650
8,2,823
7,7,19
15,7,423
15,3,245
4,12,1354
10,8,762
15,1,141
0,10,920
5,8,388
2,13,120
15,12,408
12,7,686
6,12,996
3,6,585
5,1,237
9,8,54
5,4,64
3,9,30
