x,y,val
9,11,1014
1,14,1329
14,3,829
0,12,816
4,11,749
9,14,1168
11,8,268
5,2,1578
9,1,269
8,10,696
2,12,1432
9,12,2058
7,6,2066
14,5,549
11,12,561
0,15,583
4,5,13
7,11,2646
2,5,2262
6,1,2425
6,14,1316
14,12,745
14,8,1653
3,13,1657
15,6,1283
1,9,339
14,6,163
6,15,1232
8,8,311
14,10,819
4,15,2368
1,12,993
6,0,1446
11,10,1168
1,5,170
9,6,359
2,10,399
11,7,729
15,3,466
10,5,16
4,4,1403
14,11,316
4,10,670
15,12,190
9,10,761
6,11,1072
4,13,1741
6,10,579
10,7,708
3,15,582
1,7,835
11,6,83
4,14,1317
7,0,672
2,13,934
12,0,369
15,4,98
15,9,1121
9,3,392
8,6,1153
7,7,370
7,10,218
13,11,172
12,4,665
5,5,398
1,10,507
1,1,2396
13,15,4533
12,13,1558
0,6,1276
6,2,4964
0,10,1094
8,2,1349
3,1,993
8,9,321
2,2,1579
8,13,1426
0,8,612
15,7,250
11,14,1829
5,11,300
6,12,192
6,8,1459
14,2,2118
10,3,1403
4,7,544
6,5,1020
13,8,2494
0,4,1409
12,15,4167
12,12,495
3,5,566
5,0,234
14,4,307
12,2,1301
4,8,1287
8,0,95
1,15,249
14,9,1871
10,11,2299
15,13,983
13,4,491
15,5,456
12,11,1349
2,14,410
3,11,887
3,4,954
7,14,3730
11,11,3104
1,13,417
12,14,842
3,10,430
13,0,603
5,12,56
6,3,334
9,13,5497
12,5,389
12,6,591
14,15,2693
7,2,2255
8,15,470
3,8,420
1,11,4380
2,7,2799
1,8,509
2,9,1115
13,10,1973
11,5,53
13,13,805
13,5,231
1,4,915
5,9,2794
15,2,894
10,8,522
7,13,257
8,14,2092
5,8,326
2,8,3154
12,10,612
14,1,3605
11,1,412
11,9,1357
5,13,153
3,7,577
4,2,459
11,13,1147
0,11,3219
5,4,161
3,2,855
8,11,462
12,7,5441
8,3,179
12,1,74
15,8,490
13,9,522
2,6,3502
4,3,138
3,12,373
2,11,2034
1,3,1831
2,1,281
13,6,402
7,5,556
8,5,100
7,4,238
6,9,408
5,1,1078
3,9,709
10,0,86
10,15,1354
9,7,898
6,7,447
9,2,525
0,13,1066
13,7,1029
11,4,1187
9,15,1502
6,13,469
12,8,3619
10,2,483
8,1,825
12,3,2630
0,3,1837
6,4,183
5,7,448
0,5,5090
14,0,202
13,3,794
14,7,544
8,12,2234
11,3,1315
5,10,497
13,2,567
5,14,3211
11,0,264
15,15,440
8,7,174
4,12,29
13,1,1943
0,14,558
15,1,1713
10,13,1831
5,6,724
10,12,3574
14,14,556
6,6,922
0,2,10425
4,9,1167
5,15,545
0,7,698
12,9,715
4,0,318
0,0,1053
0,9,1999
7,12,1021
7,15,2138
2,15,174
15,0,793
7,1,1392
2,0,1377
7,3,167
2,3,1074
11,15,4348
8,4,183
15,10,176
9,4,806
9,8,493
13,14,620
4,1,731
3,3,55
10,9,2303
15,14,1412
9,9,2663
10,1,965
3,6,1730
7,8,480
10,10,1972
9,5,15
3,0,2563
2,4,877
10,4,930
10,6,626
1,2,7171
1,0,363
14,13,685
7,9,396
1,6,1322
3,14,184
13,12,484
4,6,1398
0,1,1023
10,14,1924
11,2,173
