x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
99,4,1,0.4,0.1,0.1,0,0,0,1
99,5,610,84.7,65.9,144.9,47,0,9,5
99,6,481,49.9,61.2,90.8,40,3,9,8
100,5,256,41,44.9,3,0,0,0,6
100,6,317.5,31.3,77.5,34,0,0,14.4,9
100,7,28,2,8.5,2.8,0,0,0.5,2
101,14,5,0,1.8,0.3,0.3,0,0,1
102,4,33,0,0,13.9,0,0,0,5
102,5,51,0,0,26,0,0,0,6
102,18,3,0.6,0.3,0.3,0.2,0,0,1
102,25,59,12.1,5.8,4.8,4.4,0,0,10
102,26,180.5,27.7,11.1,35.1,8,0,18,16
102,27,261,49.9,26.8,20.1,29.9,0,0,23
102,28,381.5,80.8,47.1,33.1,35.1,0,0,10
102,29,185.5,38,9.1,41.9,4,0,35,6
103,4,56.5,5.1,0,23,0.9,0,0,9
103,5,71,0.8,1,32.2,0,0,0,10
103,6,23,3.1,3.3,1.8,0.5,0,0,5
103,7,27,3.7,3.9,2.2,0.5,0,0,6
103,8,31,0,11.1,1.8,1.6,0,0,6
103,19,1,0.2,0.1,0.1,0.1,0,0,1
103,28,254,42.1,21,24.9,50,1,0,3
103,29,132,13.7,28.3,18,9.2,0.9,0,17
103,30,104,21.9,19.1,6.9,2.1,0,0,13
103,31,54,13,1.9,9,0,0,0,9
103,32,5,0.2,0.3,1,0.5,0,0,2
104,1,5,1,0.5,0.4,0,0,0,1
104,3,73,10,4.8,20.3,0,0,0,11
104,4,3,0.3,0.3,0.9,0,0,0,2
104,8,4,0.7,0.3,0,0.9,0,0,3
104,19,4,0.1,0.7,0.6,0.2,0,0,1
104,31,18,1.9,4.2,1.8,0,0,0,6
104,32,253,39.2,40.9,22,25.7,0,0,16
104,33,303,30.8,30.8,84,10.1,0,0,19
104,34,107.5,4.6,35.4,12.7,0,0,0,12
104,35,5,0.3,1.6,0.6,0,0,0,2
105,0,1170.5,52,152,288,45.1,2,0,5
105,1,132,9,6.5,45.7,4,0,0,3
105,2,34.5,0,7,15,0,0,0,2
105,3,64.5,15.8,3.9,11.3,0,0,0,9
105,15,2,0.3,0.1,0,0.5,0,0,1
105,21,4,0.1,0.8,1.1,0,0,0,3
105,22,125,16,10.8,17.1,16.1,0,0,11
105,23,150,28.8,18,15,18,0,0,11
105,24,40,6.5,1.8,1.8,10.2,0,0,6
105,25,3,0.5,0.1,0.1,0.8,0,0,1
105,33,150,17.9,9.1,19,35,1,0,3
105,34,348,64.8,82.9,22.1,21.1,1.1,0,14
106,0,1077,34,108.1,344,19,0,0,7
106,1,210,1.9,16.9,60.9,11.2,0,0,11
106,2,130.5,1,6.1,34,13.9,0,0,9
106,3,72,2.1,7.8,17.3,1.7,0,0,12
106,13,3,0.5,0.2,0,0.7,0,0,2
106,18,2,0.1,0.3,0.3,0.1,0,0,1
106,22,16,0.5,3.5,3.9,0.4,0,0,3
106,23,137.5,2.5,39.5,24.2,2.4,0,0,7
106,24,286.5,29.1,54.8,53,7,0,0,13
106,25,365,43.1,59.1,47,27.8,1,0,15
106,26,426,58.9,65.4,27.9,99.8,0,0,13
106,27,94,6.1,12.9,8,23,0,0,6
106,34,48,8,5,7,9.9,0,0,4
106,35,250.5,23.1,21,69.1,22,1,0,12
106,36,244.5,16.1,62.6,32,0,1.2,0,17
106,44,5,0.2,0.3,1,0.5,0,0,3
107,0,145,3,18.1,29.9,5,0,0,10
107,1,188.5,5,12.1,33.9,17,0,0,14
107,2,73.5,0,5.9,19,3,0,0,6
107,3,106,1.8,6,23.1,15,0,0,8
107,4,20,1.7,1.7,6.2,0,0,0,3
107,13,47,6.7,3.3,0.9,10.9,0,0,3
107,14,61,19.9,0.8,7.1,2.8,1,0,3
107,15,5,1,0.1,0.9,0.3,0,0,1
107,25,44,1,6,12,0,0,0,3
107,26,497.5,17.3,128.1,74,4.7,0.7,0,13
107,27,659,140,43.1,65,85.9,0,0,10
107,28,567,99.1,109.8,33.2,56.9,1,0,8
107,35,233,35.3,39.9,17.8,31,0,5,7
107,36,215,62,26,16.1,13.9,1,0,7
108,0,1,0,0.2,0.2,0,0,0,1
108,1,27,0,3.9,5.8,1,0,0,3
108,2,147.5,1,11,29,8.8,1.2,0,11
108,3,85,0.9,16.1,7.1,9.9,0,0,12
108,14,1175,102,40,252,66,1,96,2
108,15,1464.5,37,52.9,411.9,59.1,1,47,7
108,16,53,4.7,1.1,13.4,0,0,0,4
108,22,4,0.1,0,1.7,0,0,0,1
108,25,234.5,4,20.9,67.1,1,0,21,5
108,26,369,99.2,49.8,36,0,0,0,8
108,27,873,231.9,96,63,42.1,0,62,5
108,28,1872,149.9,200,296,503.1,1,16,3
108,29,47,0,7,2.9,15.1,0,0,4
108,36,120.5,14,4,11.7,32.9,1.4,0,9
108,37,39,0,0,14,0,0,10,0
108,43,10,0.5,0.5,2.1,1,0,0,1
108,48,33,0,21,0,0,0,0,0
108,49,13,0,1.1,8.5,0.6,0,0,2
108,50,7,0,0.6,4.6,0.3,0,0,1
109,6,4,0,0.1,1.3,0.5,0,0,1
109,14,465,42.1,77.9,47,18,1,0,4
109,15,740,46,80,173.1,7,0,13.9,4
109,17,2,0.2,0,0.5,0,0,0,1
109,21,1,0,0.1,0.3,0,0,0,1
109,22,366,0.9,0,154.3,0,0,0,4
109,23,679.5,0,149,125,0,0,1,6
109,24,890,36.1,171.9,168.9,4,2,0,9
109,25,331,35,69.1,43.9,13.1,1,0,12
109,26,37,10,0,5,2.1,0,0,5
109,27,445.5,19.1,98,13,66.9,0,90,7
109,28,3036.5,140,506,750,561,0,132,3
109,37,142,25.1,23.9,9,17.9,0,0,5
109,38,444,41.9,70.1,66.8,50,2.1,13,11
109,39,188,14,68,8,3.1,0,18,4
109,54,2,0,0.2,1.3,0.1,0,0,1
110,14,51.5,0,0,0,20,0,0,0
110,19,25,0.8,4.4,3.7,1.4,0,0,5
110,20,3,0,0.4,0.8,0,0.1,0,2
110,22,958.5,1,356,49,1,0,36,3
110,23,1522.5,59,386,235,7,1,46,4
110,24,3268.5,410,354,649,321,2,104,0
110,25,3242,188.1,140.9,1046,455,2,271,3
110,26,290.5,21,10,78,10,7,0,6
110,27,2737,591,220,353,311,1,401,4
110,28,1237.5,70,136,271,271,2,112,2
110,38,74,17.5,4.4,9.6,5.5,0.7,0,8
110,39,10,2.4,0.6,1.3,0.7,0.1,0,1
110,41,10,0.5,0.5,2.1,1,0,0,1
110,54,1,0,0.1,0.7,0,0,0,1
111,6,30,0,0.9,9.8,3.4,0,0,4
111,7,179,5,15.1,48,10,0,0,7
111,19,3,0.1,0.5,0.4,0.2,0,0,1
111,21,81,0,12.5,21,0.7,1.2,0,7
111,22,682.5,0,267.1,70,1,0.9,228,10
111,23,1442,148.9,114.1,377.9,15,0,139,4
111,24,1962.5,187,307,364,20,0,117,0
111,25,1724,170,258,233,163,4,2,2
111,26,435,18,51.1,141,2.9,0,0,4
111,27,656,25,197,105,83,0,0,0
111,41,2,0.1,0.1,0.4,0.2,0,0,1
111,42,324.5,4.9,68.2,64.1,1,1,1,13
111,43,289.5,0,91,33,0,0,46,5
111,44,7,0.4,0.4,1.4,0.7,0,0,1
112,6,138,2.1,6.1,45,4.8,0,0,5
112,7,409.5,11,37.1,126,2,1,0,11
112,8,41,1.6,1.7,11.5,1.5,0,0,3
112,20,4,0,0.1,1,0.5,0,0,1
112,21,51,0.9,3.1,24,0,0,0,5
112,22,203.5,0,0,96,0,1.1,0,6
112,23,13.5,0.5,3.5,1.2,2.3,0,1.2,3
112,24,193.5,0,89.1,8.9,1,0,0,3
112,25,1006,72,137,218,17,0,114,4
112,26,110,2.1,3.1,33.9,2.9,2,0,6
112,39,147,39.9,7.1,22,5,0,0,6
112,40,133,5.9,7,66,2.1,0,0,4
112,41,83,12,4.9,16.8,3.1,1.1,0,8
112,42,1109,31,174,275,17,3,21,2
112,43,583,1.1,122.9,132,0,3,0,8
112,44,18,0.5,1.1,3.7,0.7,0.2,0,1
112,65,282,20.1,73.1,35.8,21,0,0,8
