x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
39,19,89,29,4,9,2,0,0,0
39,20,1569.5,78,30,441,201,0,10,3
39,22,60,1,0,27,5,0,0,0
40,19,1671.5,98,408,165,53,0,60,3
40,20,4499.5,335,493,871,476,3,174,2
40,21,951.5,84.9,33,230.9,128.1,3,25,5
40,22,863,84,148,133.1,115.9,1,0,3
41,17,6,0.2,1.2,0.9,0.7,0,0,1
41,18,30,1,3.9,0,7.1,0,0,4
41,19,982,79,143.9,136.2,88.9,0,52,6
41,20,814,4.9,130.1,204.1,18.1,1,0,9
41,21,3168,194,401,774,42,0,83,2
41,22,885,112,70.1,225,40.9,0,4,5
42,14,2,0.1,0.1,0.2,0.4,0,0,1
42,16,36,3.1,3.2,6,2.8,0,0,4
42,17,169,10.9,16.9,26,13,0,0,10
42,18,307,14,22,69,8.1,0,8,17
42,19,175.5,10.9,27,22,8,0,0,12
42,20,54,5.2,5.2,7.8,1.8,0,0,11
42,21,994,21.9,24.2,362.8,12,0,94,15
42,22,1221.5,13,77,410,6,0,128,6
43,16,9,0.3,1.8,1.4,1,0,0,2
43,17,11,0.4,2.1,1.8,1.2,0,0,3
43,18,289,13.3,18,73.1,1.7,0,18,12
43,19,191,4.9,29,26,8.1,0,0,17
43,20,45,1,5,11,0,0,0,7
43,21,111,1,6,26,4.9,0,0,11
43,22,203,5.2,7.9,62.1,3.9,1,0,9
44,18,48,0,9.1,4,7.9,0,0,7
44,19,161,0.9,15.2,33.9,9.1,0,0,14
44,20,36.5,0,0.7,7.2,5.1,0,0,12
44,21,20.5,0,4.6,2.8,1.3,0,0,5
44,22,24.5,1.7,1.4,3.2,4.9,0,0,6
45,17,34,3.8,3,4.2,2,0,0,8
45,18,148.5,1.8,19.1,22.4,6.7,0,0,17
45,19,220.5,4.2,19.8,39.9,9,1,0,14
45,20,393,24.1,31.8,64.2,29.8,0,0,15
45,21,15,0,3.4,2.1,0.9,0,0,3
45,22,15,1.1,0.9,1.9,3,0,0,4
46,14,8,0.3,0.3,1,1.6,0,0,1
46,17,276.5,9.9,32,47.1,16.1,0,0,17
46,18,891,3,20.9,299,8,1,90,12
46,19,96,1.1,6.1,18,9.8,0,0,14
46,20,1287.5,48.1,232,202,85,2,4,5
46,21,117,0,22.8,15.9,8.2,0,0,12
46,22,260,8,26,52.8,9.1,0,6,11
46,23,20,1.1,2,7.2,0.8,0,0,5
47,17,137,5.4,17,21.9,5.9,0.9,0,15
47,18,124.5,4,18.1,20,4.9,0,0,15
47,19,92.5,6,13.8,8,10,0,0,16
47,20,322,12.1,11.1,81.9,10,0,0,13
47,21,241,2.7,21.4,70.1,11,1.8,14,17
47,22,970.5,5.1,41.9,412,5,1,41,12
47,23,601.5,61,45.9,150.9,32.1,1,31,10
48,16,6.5,0,0.7,1.1,0.6,0,0,3
48,17,449,0.8,23.1,133.4,12.8,0,19,22
48,18,173,3,26.1,24,7,0.9,0,14
48,19,115,5.3,23.8,17,1,0,0,17
48,20,208,4.7,33.2,27.1,19.9,0,0,20
48,21,1070,91,107.3,217.8,72.9,1,115,13
48,22,1062,202,101,184,40.1,0,45,6
48,23,254.5,28,16,48,43,0,0,3
49,16,57,0,6.2,10,4.4,0,0,6
49,17,224,8.1,17,36.8,13.9,0,0,23
49,18,62,2.1,7.9,9.1,3,1,0,9
49,19,55.5,7.1,8.1,4,1.8,1.1,0,12
49,20,174.5,4,8.2,57.7,11.9,0,0,15
49,21,2555.5,331,351.1,486.9,66,3,64,4
49,22,3063,270,156,564.9,685.1,2,110,3
49,23,31,8,3,13,1,0,0,0
50,16,55.5,0.9,2.4,13.5,3.7,0,0,5
50,17,377,5.9,18.8,107.2,8,0,30,14
50,18,291.5,1.6,32.2,66,6,0,0,17
50,19,24,0.2,3.9,4.8,1.1,0,0,6
50,20,217.5,2.9,3,95,1.9,0,57.9,7
50,21,197,0,59.9,34.1,1,0,0,5
50,22,4512.5,577,634,976,401,3,363,2
50,23,1572,175.9,202.1,281.1,241.9,2,0,3
50,24,226,33,51,13,8,0,0,4
51,8,1,0,0.1,0.1,0.2,0,0,1
51,16,32,1.2,3.3,3.6,2.3,0,0,4
51,17,611.5,10.7,53.8,135.2,26,0,30.9,17
51,18,423.5,15,40.2,103.1,17.9,0,0,14
51,19,468,5.1,23.9,151.9,13.9,2,27,12
51,20,85,4.1,4.1,12.9,8.1,0,0,9
51,21,67,4.1,13.9,8,8.9,0,0,10
51,22,805,19,91.9,307.1,14.1,0,0,12
51,23,2010,313.9,201.9,366,70.1,0,91,5
51,24,319,21.9,35.8,89.1,5.1,0,0,6
52,15,7,0.3,0.8,1.4,0.6,0,0,2
52,16,176.5,9.2,15,26.9,19,0,0,16
52,17,947.5,76.9,110,166,100.1,0,14,9
52,18,719,29,129.9,158.1,22.9,1,14,7
52,19,104.5,0,15.8,18,8,0,0,8
